========= Estatisticas ========= 
Semente utilizada : 5454433
Tempo(s) Final = 1338.41
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2338
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 152
Quantidade de solucoes que a BL adicionou ao arquivo global: 4530
Quantidade de solucoes que o PR adicionou ao arquivo global: 6507
Quantidade de avaliacoes da funcao objetivo: 3059683
Pareto aproximativo: 
326.0000000000 4808.0000000000
327.0000000000 4787.0000000000
335.0000000000 4730.0000000000
337.0000000000 4712.0000000000
341.0000000000 4683.0000000000
366.0000000000 4564.0000000000
421.0000000000 4391.0000000000
402.0000000000 4392.0000000000
396.0000000000 4395.0000000000
390.0000000000 4399.0000000000
382.0000000000 4402.0000000000
437.0000000000 4161.0000000000
438.0000000000 4148.0000000000
431.0000000000 4295.0000000000
432.0000000000 4276.0000000000
436.0000000000 4169.0000000000
459.0000000000 4015.0000000000
462.0000000000 3993.0000000000
487.0000000000 3892.0000000000
483.0000000000 3893.0000000000
475.0000000000 3897.0000000000
468.0000000000 3899.0000000000
508.0000000000 3802.0000000000
511.0000000000 3732.0000000000
517.0000000000 3654.0000000000
524.0000000000 3638.0000000000
520.0000000000 3640.0000000000
556.0000000000 3484.0000000000
558.0000000000 3483.0000000000
555.0000000000 3486.0000000000
603.0000000000 3365.0000000000
604.0000000000 3345.0000000000
606.0000000000 3320.0000000000
610.0000000000 3266.0000000000
621.0000000000 3242.0000000000
623.0000000000 3224.0000000000
625.0000000000 3211.0000000000
679.0000000000 3040.0000000000
678.0000000000 3042.0000000000
672.0000000000 3050.0000000000
739.0000000000 2994.0000000000
741.0000000000 2939.0000000000
745.0000000000 2896.0000000000
740.0000000000 2955.0000000000
742.0000000000 2923.0000000000
783.0000000000 2727.0000000000
815.0000000000 2694.0000000000
816.0000000000 2690.0000000000
817.0000000000 2642.0000000000
844.0000000000 2609.0000000000
856.0000000000 2553.0000000000
863.0000000000 2549.0000000000
859.0000000000 2551.0000000000
855.0000000000 2554.0000000000
911.0000000000 2512.0000000000
963.0000000000 2433.0000000000
966.0000000000 2406.0000000000
970.0000000000 2342.0000000000
967.0000000000 2393.0000000000
986.0000000000 2294.0000000000
1002.0000000000 2266.0000000000
1029.0000000000 2237.0000000000
1032.0000000000 2216.0000000000
1106.0000000000 2148.0000000000
1111.0000000000 2105.0000000000
1103.0000000000 2162.0000000000
1116.0000000000 2089.0000000000
1121.0000000000 2082.0000000000
1175.0000000000 2018.0000000000
1179.0000000000 2011.0000000000
1321.0000000000 1883.0000000000
1388.0000000000 1862.0000000000
1382.0000000000 1863.0000000000
1232.0000000000 1950.0000000000
1227.0000000000 1951.0000000000
1216.0000000000 1985.0000000000
1220.0000000000 1953.0000000000
1256.0000000000 1910.0000000000
1254.0000000000 1928.0000000000
1260.0000000000 1905.0000000000
1498.0000000000 1826.0000000000
1502.0000000000 1793.0000000000
1503.0000000000 1779.0000000000
1504.0000000000 1745.0000000000
1505.0000000000 1723.0000000000
1499.0000000000 1812.0000000000
1516.0000000000 1649.0000000000
1524.0000000000 1642.0000000000
1558.0000000000 1619.0000000000
1545.0000000000 1624.0000000000
1645.0000000000 1543.0000000000
1743.0000000000 1471.0000000000
1735.0000000000 1482.0000000000
1738.0000000000 1475.0000000000
1739.0000000000 1474.0000000000
1713.0000000000 1492.0000000000
1741.0000000000 1472.0000000000
1864.0000000000 1390.0000000000
1858.0000000000 1403.0000000000
1860.0000000000 1393.0000000000
1867.0000000000 1388.0000000000
1921.0000000000 1373.0000000000
1898.0000000000 1375.0000000000
1883.0000000000 1378.0000000000
2035.0000000000 1305.0000000000
2028.0000000000 1306.0000000000
2015.0000000000 1308.0000000000
2007.0000000000 1310.0000000000
1995.0000000000 1314.0000000000
1996.0000000000 1312.0000000000
1990.0000000000 1315.0000000000
2078.0000000000 1271.0000000000
2164.0000000000 1229.0000000000
2203.0000000000 1218.0000000000
2205.0000000000 1210.0000000000
2326.0000000000 1169.0000000000
2313.0000000000 1171.0000000000
2305.0000000000 1172.0000000000
2300.0000000000 1173.0000000000
2295.0000000000 1174.0000000000
2343.0000000000 1156.0000000000
2457.0000000000 1144.0000000000
2447.0000000000 1145.0000000000
2357.0000000000 1151.0000000000
2519.0000000000 1099.0000000000
2525.0000000000 1095.0000000000
2630.0000000000 1082.0000000000
2613.0000000000 1083.0000000000
2601.0000000000 1084.0000000000
2550.0000000000 1088.0000000000
2545.0000000000 1089.0000000000
2682.0000000000 1060.0000000000
2774.0000000000 1036.0000000000
2759.0000000000 1037.0000000000
2738.0000000000 1039.0000000000
2721.0000000000 1040.0000000000
2715.0000000000 1042.0000000000
3017.0000000000 976.0000000000
2870.0000000000 1004.0000000000
2707.0000000000 1043.0000000000
2875.0000000000 1001.0000000000
2879.0000000000 1000.0000000000
2892.0000000000 997.0000000000
2946.0000000000 985.0000000000
2967.0000000000 981.0000000000
2971.0000000000 980.0000000000
2960.0000000000 982.0000000000
3161.0000000000 944.0000000000
3145.0000000000 945.0000000000
3205.0000000000 937.0000000000
3210.0000000000 936.0000000000
3236.0000000000 931.0000000000
3222.0000000000 932.0000000000
3211.0000000000 933.0000000000
3631.0000000000 872.0000000000
3374.0000000000 908.0000000000
3341.0000000000 919.0000000000
3347.0000000000 914.0000000000
3352.0000000000 913.0000000000
3355.0000000000 909.0000000000
3388.0000000000 904.0000000000
3381.0000000000 905.0000000000
3556.0000000000 880.0000000000
3610.0000000000 874.0000000000
3596.0000000000 875.0000000000
3586.0000000000 876.0000000000
3680.0000000000 867.0000000000
3682.0000000000 864.0000000000
3699.0000000000 862.0000000000
3869.0000000000 849.0000000000
3876.0000000000 846.0000000000
3879.0000000000 842.0000000000
3898.0000000000 840.0000000000
4063.0000000000 825.0000000000
4060.0000000000 835.0000000000
4068.0000000000 823.0000000000
4248.0000000000 809.0000000000
4255.0000000000 806.0000000000
4354.0000000000 799.0000000000
4327.0000000000 800.0000000000
4379.0000000000 796.0000000000
4442.0000000000 794.0000000000
4449.0000000000 791.0000000000
4494.0000000000 788.0000000000
4542.0000000000 785.0000000000
4610.0000000000 781.0000000000
4646.0000000000 779.0000000000
4665.0000000000 778.0000000000
4686.0000000000 777.0000000000
4708.0000000000 776.0000000000
4731.0000000000 775.0000000000
