========= Estatisticas ========= 
Semente utilizada : 105859
Tempo(s) Final = 1391.15
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2335
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 143
Quantidade de solucoes que a BL adicionou ao arquivo global: 4425
Quantidade de solucoes que o PR adicionou ao arquivo global: 5467
Quantidade de avaliacoes da funcao objetivo: 3197139
Pareto aproximativo: 
174.0000000000 6674.0000000000
154.0000000000 6682.0000000000
179.0000000000 6438.0000000000
180.0000000000 6352.0000000000
182.0000000000 6278.0000000000
208.0000000000 5944.0000000000
209.0000000000 5927.0000000000
220.0000000000 5865.0000000000
212.0000000000 5896.0000000000
213.0000000000 5877.0000000000
227.0000000000 5712.0000000000
240.0000000000 5645.0000000000
241.0000000000 5561.0000000000
245.0000000000 5545.0000000000
242.0000000000 5547.0000000000
259.0000000000 5407.0000000000
260.0000000000 5367.0000000000
269.0000000000 5313.0000000000
275.0000000000 5266.0000000000
271.0000000000 5270.0000000000
270.0000000000 5272.0000000000
291.0000000000 5175.0000000000
292.0000000000 5143.0000000000
293.0000000000 5088.0000000000
309.0000000000 4975.0000000000
307.0000000000 4976.0000000000
303.0000000000 4979.0000000000
329.0000000000 4785.0000000000
323.0000000000 4931.0000000000
325.0000000000 4844.0000000000
327.0000000000 4787.0000000000
348.0000000000 4681.0000000000
341.0000000000 4683.0000000000
362.0000000000 4651.0000000000
367.0000000000 4573.0000000000
368.0000000000 4532.0000000000
398.0000000000 4394.0000000000
390.0000000000 4395.0000000000
386.0000000000 4396.0000000000
382.0000000000 4402.0000000000
432.0000000000 4333.0000000000
433.0000000000 4290.0000000000
434.0000000000 4217.0000000000
437.0000000000 4142.0000000000
443.0000000000 4037.0000000000
462.0000000000 3985.0000000000
483.0000000000 3888.0000000000
471.0000000000 3897.0000000000
469.0000000000 3898.0000000000
467.0000000000 3913.0000000000
468.0000000000 3899.0000000000
512.0000000000 3729.0000000000
513.0000000000 3695.0000000000
517.0000000000 3654.0000000000
520.0000000000 3640.0000000000
540.0000000000 3558.0000000000
538.0000000000 3559.0000000000
560.0000000000 3485.0000000000
555.0000000000 3486.0000000000
602.0000000000 3420.0000000000
603.0000000000 3371.0000000000
604.0000000000 3348.0000000000
661.0000000000 3106.0000000000
653.0000000000 3113.0000000000
667.0000000000 3078.0000000000
666.0000000000 3086.0000000000
672.0000000000 3050.0000000000
737.0000000000 3002.0000000000
746.0000000000 2845.0000000000
738.0000000000 2992.0000000000
783.0000000000 2727.0000000000
814.0000000000 2656.0000000000
853.0000000000 2564.0000000000
847.0000000000 2572.0000000000
854.0000000000 2560.0000000000
852.0000000000 2565.0000000000
855.0000000000 2554.0000000000
969.0000000000 2352.0000000000
968.0000000000 2355.0000000000
1002.0000000000 2266.0000000000
1031.0000000000 2226.0000000000
1037.0000000000 2211.0000000000
1035.0000000000 2212.0000000000
1032.0000000000 2216.0000000000
1042.0000000000 2200.0000000000
1105.0000000000 2158.0000000000
1107.0000000000 2140.0000000000
1112.0000000000 2100.0000000000
1121.0000000000 2082.0000000000
1175.0000000000 2014.0000000000
1391.0000000000 1866.0000000000
1388.0000000000 1868.0000000000
1383.0000000000 1869.0000000000
1219.0000000000 1960.0000000000
1218.0000000000 1978.0000000000
1220.0000000000 1953.0000000000
1329.0000000000 1886.0000000000
1295.0000000000 1888.0000000000
1266.0000000000 1899.0000000000
1262.0000000000 1903.0000000000
1260.0000000000 1905.0000000000
1489.0000000000 1810.0000000000
1490.0000000000 1805.0000000000
1492.0000000000 1791.0000000000
1493.0000000000 1781.0000000000
1495.0000000000 1772.0000000000
1499.0000000000 1696.0000000000
1501.0000000000 1693.0000000000
1524.0000000000 1642.0000000000
1618.0000000000 1591.0000000000
1586.0000000000 1592.0000000000
1581.0000000000 1594.0000000000
1635.0000000000 1572.0000000000
1636.0000000000 1550.0000000000
1651.0000000000 1542.0000000000
1645.0000000000 1543.0000000000
1713.0000000000 1492.0000000000
1745.0000000000 1470.0000000000
1810.0000000000 1458.0000000000
1798.0000000000 1459.0000000000
1741.0000000000 1472.0000000000
1859.0000000000 1396.0000000000
1864.0000000000 1392.0000000000
1867.0000000000 1388.0000000000
1882.0000000000 1382.0000000000
1883.0000000000 1378.0000000000
2155.0000000000 1239.0000000000
2160.0000000000 1234.0000000000
2014.0000000000 1308.0000000000
2015.0000000000 1307.0000000000
2003.0000000000 1311.0000000000
2013.0000000000 1309.0000000000
2011.0000000000 1310.0000000000
1990.0000000000 1315.0000000000
2078.0000000000 1271.0000000000
2154.0000000000 1268.0000000000
2168.0000000000 1226.0000000000
2177.0000000000 1222.0000000000
2205.0000000000 1210.0000000000
2480.0000000000 1133.0000000000
2333.0000000000 1166.0000000000
2322.0000000000 1167.0000000000
2314.0000000000 1170.0000000000
2306.0000000000 1172.0000000000
2295.0000000000 1174.0000000000
2343.0000000000 1156.0000000000
2357.0000000000 1151.0000000000
2512.0000000000 1110.0000000000
2513.0000000000 1103.0000000000
2518.0000000000 1098.0000000000
2532.0000000000 1093.0000000000
2525.0000000000 1095.0000000000
2645.0000000000 1079.0000000000
2555.0000000000 1088.0000000000
2545.0000000000 1089.0000000000
2676.0000000000 1066.0000000000
2779.0000000000 1037.0000000000
2763.0000000000 1038.0000000000
2747.0000000000 1039.0000000000
2728.0000000000 1040.0000000000
2718.0000000000 1041.0000000000
2707.0000000000 1043.0000000000
2862.0000000000 1020.0000000000
2872.0000000000 1010.0000000000
2879.0000000000 1000.0000000000
2892.0000000000 997.0000000000
3019.0000000000 976.0000000000
3009.0000000000 977.0000000000
2997.0000000000 978.0000000000
2982.0000000000 979.0000000000
2971.0000000000 980.0000000000
2967.0000000000 981.0000000000
2960.0000000000 982.0000000000
3139.0000000000 963.0000000000
3141.0000000000 950.0000000000
3142.0000000000 946.0000000000
3140.0000000000 954.0000000000
3145.0000000000 945.0000000000
3224.0000000000 932.0000000000
3211.0000000000 933.0000000000
3343.0000000000 931.0000000000
3713.0000000000 861.0000000000
3565.0000000000 879.0000000000
3577.0000000000 878.0000000000
3370.0000000000 908.0000000000
3376.0000000000 907.0000000000
3395.0000000000 903.0000000000
3352.0000000000 927.0000000000
3355.0000000000 909.0000000000
3381.0000000000 905.0000000000
3543.0000000000 901.0000000000
3544.0000000000 884.0000000000
3556.0000000000 880.0000000000
3586.0000000000 876.0000000000
3676.0000000000 874.0000000000
3692.0000000000 863.0000000000
3682.0000000000 864.0000000000
3699.0000000000 862.0000000000
3878.0000000000 853.0000000000
3879.0000000000 842.0000000000
3898.0000000000 840.0000000000
4066.0000000000 835.0000000000
4068.0000000000 823.0000000000
4250.0000000000 813.0000000000
4252.0000000000 809.0000000000
4255.0000000000 806.0000000000
4322.0000000000 805.0000000000
4327.0000000000 800.0000000000
4374.0000000000 797.0000000000
4368.0000000000 799.0000000000
4379.0000000000 796.0000000000
4447.0000000000 793.0000000000
4449.0000000000 791.0000000000
4492.0000000000 790.0000000000
4494.0000000000 788.0000000000
4542.0000000000 785.0000000000
4610.0000000000 781.0000000000
4646.0000000000 779.0000000000
4665.0000000000 778.0000000000
4686.0000000000 777.0000000000
4708.0000000000 776.0000000000
4731.0000000000 775.0000000000
