========= Estatisticas ========= 
Semente utilizada : 7011845
Tempo(s) Final = 1464.32
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2604
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 144
Quantidade de solucoes que a BL adicionou ao arquivo global: 4377
Quantidade de solucoes que o PR adicionou ao arquivo global: 9813
Quantidade de avaliacoes da funcao objetivo: 3351829
Pareto aproximativo: 
2213.0000000000 1209.0000000000
2203.0000000000 1214.0000000000
2205.0000000000 1210.0000000000
2341.0000000000 1158.0000000000
2354.0000000000 1153.0000000000
2348.0000000000 1155.0000000000
2295.0000000000 1174.0000000000
2350.0000000000 1154.0000000000
2343.0000000000 1156.0000000000
2357.0000000000 1151.0000000000
2521.0000000000 1099.0000000000
2538.0000000000 1093.0000000000
2540.0000000000 1092.0000000000
2520.0000000000 1103.0000000000
2518.0000000000 1129.0000000000
2525.0000000000 1095.0000000000
2545.0000000000 1089.0000000000
2768.0000000000 1036.0000000000
2760.0000000000 1037.0000000000
2743.0000000000 1038.0000000000
2730.0000000000 1039.0000000000
2720.0000000000 1041.0000000000
2711.0000000000 1042.0000000000
2707.0000000000 1043.0000000000
2879.0000000000 1000.0000000000
2892.0000000000 997.0000000000
3022.0000000000 974.0000000000
3007.0000000000 975.0000000000
2995.0000000000 977.0000000000
2986.0000000000 978.0000000000
2975.0000000000 979.0000000000
2974.0000000000 980.0000000000
2960.0000000000 982.0000000000
3166.0000000000 942.0000000000
3156.0000000000 943.0000000000
3207.0000000000 941.0000000000
3152.0000000000 944.0000000000
3145.0000000000 945.0000000000
3210.0000000000 938.0000000000
3211.0000000000 933.0000000000
4122.0000000000 819.0000000000
4111.0000000000 820.0000000000
4100.0000000000 821.0000000000
3936.0000000000 837.0000000000
3926.0000000000 838.0000000000
3554.0000000000 881.0000000000
3576.0000000000 878.0000000000
3465.0000000000 897.0000000000
3366.0000000000 908.0000000000
3347.0000000000 928.0000000000
3355.0000000000 909.0000000000
3436.0000000000 902.0000000000
3420.0000000000 903.0000000000
3399.0000000000 904.0000000000
3381.0000000000 905.0000000000
3534.0000000000 893.0000000000
3541.0000000000 891.0000000000
3556.0000000000 880.0000000000
3586.0000000000 876.0000000000
3681.0000000000 871.0000000000
3682.0000000000 864.0000000000
3699.0000000000 862.0000000000
3867.0000000000 860.0000000000
3879.0000000000 842.0000000000
3916.0000000000 839.0000000000
3898.0000000000 840.0000000000
4089.0000000000 822.0000000000
4062.0000000000 829.0000000000
4063.0000000000 827.0000000000
4068.0000000000 823.0000000000
4249.0000000000 811.0000000000
4267.0000000000 805.0000000000
4255.0000000000 806.0000000000
4327.0000000000 800.0000000000
4379.0000000000 796.0000000000
4449.0000000000 791.0000000000
4494.0000000000 788.0000000000
4542.0000000000 785.0000000000
4629.0000000000 780.0000000000
4610.0000000000 781.0000000000
4646.0000000000 779.0000000000
4665.0000000000 778.0000000000
4686.0000000000 777.0000000000
4708.0000000000 776.0000000000
4731.0000000000 775.0000000000
