========= Estatisticas ========= 
Semente utilizada : 4709399
Tempo(s) Final = 1266.80
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2245
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 144
Quantidade de solucoes que a BL adicionou ao arquivo global: 4524
Quantidade de solucoes que o PR adicionou ao arquivo global: 7987
Quantidade de avaliacoes da funcao objetivo: 2888764
Pareto aproximativo: 
341.0000000000 4683.0000000000
366.0000000000 4595.0000000000
367.0000000000 4537.0000000000
368.0000000000 4505.0000000000
365.0000000000 4613.0000000000
386.0000000000 4397.0000000000
384.0000000000 4401.0000000000
382.0000000000 4402.0000000000
434.0000000000 4359.0000000000
436.0000000000 4237.0000000000
438.0000000000 4216.0000000000
439.0000000000 4162.0000000000
443.0000000000 4039.0000000000
441.0000000000 4067.0000000000
442.0000000000 4042.0000000000
445.0000000000 4025.0000000000
461.0000000000 3989.0000000000
613.0000000000 3260.0000000000
610.0000000000 3272.0000000000
474.0000000000 3881.0000000000
472.0000000000 3884.0000000000
468.0000000000 3899.0000000000
508.0000000000 3842.0000000000
509.0000000000 3776.0000000000
510.0000000000 3746.0000000000
517.0000000000 3654.0000000000
537.0000000000 3591.0000000000
535.0000000000 3607.0000000000
536.0000000000 3594.0000000000
560.0000000000 3484.0000000000
558.0000000000 3485.0000000000
555.0000000000 3486.0000000000
607.0000000000 3295.0000000000
601.0000000000 3423.0000000000
602.0000000000 3392.0000000000
603.0000000000 3362.0000000000
625.0000000000 3211.0000000000
668.0000000000 3063.0000000000
678.0000000000 3042.0000000000
672.0000000000 3050.0000000000
738.0000000000 2993.0000000000
739.0000000000 2934.0000000000
744.0000000000 2878.0000000000
743.0000000000 2905.0000000000
783.0000000000 2727.0000000000
811.0000000000 2687.0000000000
849.0000000000 2568.0000000000
842.0000000000 2587.0000000000
847.0000000000 2572.0000000000
852.0000000000 2562.0000000000
855.0000000000 2554.0000000000
914.0000000000 2436.0000000000
971.0000000000 2334.0000000000
966.0000000000 2407.0000000000
970.0000000000 2354.0000000000
972.0000000000 2329.0000000000
1038.0000000000 2213.0000000000
1042.0000000000 2200.0000000000
1168.0000000000 2072.0000000000
1128.0000000000 2076.0000000000
1124.0000000000 2079.0000000000
1156.0000000000 2073.0000000000
1121.0000000000 2082.0000000000
1181.0000000000 2002.0000000000
1220.0000000000 1953.0000000000
1253.0000000000 1924.0000000000
1254.0000000000 1918.0000000000
1255.0000000000 1913.0000000000
1251.0000000000 1925.0000000000
1266.0000000000 1899.0000000000
1260.0000000000 1905.0000000000
1488.0000000000 1833.0000000000
1492.0000000000 1760.0000000000
1489.0000000000 1832.0000000000
1496.0000000000 1746.0000000000
1497.0000000000 1709.0000000000
1503.0000000000 1700.0000000000
1516.0000000000 1649.0000000000
1524.0000000000 1642.0000000000
1586.0000000000 1593.0000000000
1581.0000000000 1594.0000000000
1636.0000000000 1550.0000000000
1645.0000000000 1543.0000000000
1748.0000000000 1468.0000000000
1781.0000000000 1465.0000000000
1739.0000000000 1478.0000000000
1776.0000000000 1466.0000000000
1747.0000000000 1470.0000000000
1741.0000000000 1472.0000000000
1862.0000000000 1392.0000000000
1872.0000000000 1385.0000000000
1867.0000000000 1388.0000000000
1911.0000000000 1372.0000000000
1892.0000000000 1376.0000000000
1883.0000000000 1378.0000000000
1947.0000000000 1361.0000000000
2006.0000000000 1312.0000000000
1999.0000000000 1313.0000000000
2033.0000000000 1309.0000000000
2024.0000000000 1310.0000000000
1992.0000000000 1314.0000000000
1990.0000000000 1315.0000000000
2076.0000000000 1289.0000000000
2078.0000000000 1271.0000000000
2168.0000000000 1226.0000000000
2177.0000000000 1222.0000000000
2205.0000000000 1210.0000000000
2310.0000000000 1170.0000000000
2307.0000000000 1172.0000000000
2309.0000000000 1171.0000000000
2295.0000000000 1174.0000000000
2341.0000000000 1165.0000000000
2343.0000000000 1156.0000000000
2357.0000000000 1151.0000000000
2523.0000000000 1096.0000000000
2520.0000000000 1102.0000000000
2518.0000000000 1115.0000000000
2525.0000000000 1095.0000000000
2554.0000000000 1087.0000000000
2549.0000000000 1088.0000000000
2545.0000000000 1089.0000000000
2700.0000000000 1045.0000000000
2724.0000000000 1039.0000000000
2704.0000000000 1044.0000000000
2716.0000000000 1041.0000000000
2711.0000000000 1042.0000000000
2765.0000000000 1038.0000000000
2707.0000000000 1043.0000000000
2875.0000000000 1007.0000000000
2888.0000000000 999.0000000000
2871.0000000000 1020.0000000000
2876.0000000000 1006.0000000000
2879.0000000000 1000.0000000000
2892.0000000000 997.0000000000
2946.0000000000 985.0000000000
2960.0000000000 982.0000000000
3155.0000000000 944.0000000000
3139.0000000000 957.0000000000
3142.0000000000 955.0000000000
3145.0000000000 945.0000000000
3244.0000000000 930.0000000000
3218.0000000000 932.0000000000
3211.0000000000 933.0000000000
3345.0000000000 920.0000000000
3352.0000000000 917.0000000000
3375.0000000000 907.0000000000
3368.0000000000 908.0000000000
3355.0000000000 909.0000000000
3390.0000000000 904.0000000000
3381.0000000000 905.0000000000
3567.0000000000 879.0000000000
3556.0000000000 880.0000000000
3617.0000000000 874.0000000000
3601.0000000000 875.0000000000
3586.0000000000 876.0000000000
3675.0000000000 868.0000000000
3682.0000000000 864.0000000000
3699.0000000000 862.0000000000
3879.0000000000 842.0000000000
3898.0000000000 840.0000000000
4063.0000000000 827.0000000000
4068.0000000000 823.0000000000
4254.0000000000 820.0000000000
4253.0000000000 821.0000000000
4255.0000000000 806.0000000000
4323.0000000000 802.0000000000
4327.0000000000 800.0000000000
4379.0000000000 796.0000000000
4446.0000000000 793.0000000000
4441.0000000000 794.0000000000
4449.0000000000 791.0000000000
4494.0000000000 788.0000000000
4542.0000000000 785.0000000000
4610.0000000000 781.0000000000
4646.0000000000 779.0000000000
4665.0000000000 778.0000000000
4686.0000000000 777.0000000000
4708.0000000000 776.0000000000
4731.0000000000 775.0000000000
