========= Estatisticas ========= 
Semente utilizada : 1695234
Tempo(s) Final = 1563.66
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2293
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 154
Quantidade de solucoes que a BL adicionou ao arquivo global: 4356
Quantidade de solucoes que o PR adicionou ao arquivo global: 6678
Quantidade de avaliacoes da funcao objetivo: 3597070
Pareto aproximativo: 
1990.0000000000 1315.0000000000
2159.0000000000 1237.0000000000
2168.0000000000 1226.0000000000
2177.0000000000 1222.0000000000
2198.0000000000 1214.0000000000
2194.0000000000 1216.0000000000
2205.0000000000 1210.0000000000
2466.0000000000 1137.0000000000
2349.0000000000 1154.0000000000
2341.0000000000 1157.0000000000
2289.0000000000 1185.0000000000
2292.0000000000 1182.0000000000
2295.0000000000 1174.0000000000
2343.0000000000 1156.0000000000
2357.0000000000 1151.0000000000
2514.0000000000 1105.0000000000
2519.0000000000 1103.0000000000
2521.0000000000 1099.0000000000
2535.0000000000 1094.0000000000
2525.0000000000 1095.0000000000
2649.0000000000 1082.0000000000
2639.0000000000 1083.0000000000
2545.0000000000 1089.0000000000
2728.0000000000 1040.0000000000
2717.0000000000 1042.0000000000
2792.0000000000 1034.0000000000
2779.0000000000 1035.0000000000
2768.0000000000 1036.0000000000
2755.0000000000 1037.0000000000
2707.0000000000 1043.0000000000
2875.0000000000 1004.0000000000
2873.0000000000 1010.0000000000
2879.0000000000 1000.0000000000
2892.0000000000 997.0000000000
2941.0000000000 990.0000000000
2946.0000000000 985.0000000000
3036.0000000000 975.0000000000
3021.0000000000 976.0000000000
3005.0000000000 978.0000000000
2985.0000000000 979.0000000000
2960.0000000000 982.0000000000
3242.0000000000 929.0000000000
3236.0000000000 930.0000000000
3226.0000000000 931.0000000000
3202.0000000000 942.0000000000
3209.0000000000 934.0000000000
3208.0000000000 936.0000000000
3211.0000000000 933.0000000000
3351.0000000000 924.0000000000
3355.0000000000 909.0000000000
3380.0000000000 908.0000000000
3381.0000000000 905.0000000000
3552.0000000000 882.0000000000
3549.0000000000 887.0000000000
3599.0000000000 875.0000000000
3582.0000000000 877.0000000000
3586.0000000000 876.0000000000
3676.0000000000 871.0000000000
3698.0000000000 863.0000000000
3681.0000000000 869.0000000000
3682.0000000000 864.0000000000
3699.0000000000 862.0000000000
3874.0000000000 850.0000000000
3875.0000000000 847.0000000000
3879.0000000000 842.0000000000
3898.0000000000 840.0000000000
4056.0000000000 832.0000000000
4057.0000000000 828.0000000000
4067.0000000000 826.0000000000
4068.0000000000 823.0000000000
4246.0000000000 818.0000000000
4247.0000000000 816.0000000000
4252.0000000000 810.0000000000
4255.0000000000 806.0000000000
4327.0000000000 800.0000000000
4379.0000000000 796.0000000000
4449.0000000000 791.0000000000
4494.0000000000 788.0000000000
4542.0000000000 785.0000000000
4610.0000000000 781.0000000000
4646.0000000000 779.0000000000
4665.0000000000 778.0000000000
4686.0000000000 777.0000000000
4708.0000000000 776.0000000000
4731.0000000000 775.0000000000
