========= Estatisticas ========= 
Semente utilizada : 8937329
Tempo(s) Final = 1314.42
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2003
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 143
Quantidade de solucoes que a BL adicionou ao arquivo global: 4288
Quantidade de solucoes que o PR adicionou ao arquivo global: 6083
Quantidade de avaliacoes da funcao objetivo: 3009283
Pareto aproximativo: 
2177.0000000000 1222.0000000000
2228.0000000000 1204.0000000000
2219.0000000000 1206.0000000000
2205.0000000000 1210.0000000000
2666.0000000000 1074.0000000000
2301.0000000000 1173.0000000000
2295.0000000000 1174.0000000000
2427.0000000000 1140.0000000000
2415.0000000000 1141.0000000000
2405.0000000000 1144.0000000000
2399.0000000000 1146.0000000000
2374.0000000000 1148.0000000000
2363.0000000000 1150.0000000000
2373.0000000000 1149.0000000000
2357.0000000000 1151.0000000000
2524.0000000000 1097.0000000000
2521.0000000000 1100.0000000000
2530.0000000000 1094.0000000000
2525.0000000000 1095.0000000000
2545.0000000000 1089.0000000000
2705.0000000000 1047.0000000000
2788.0000000000 1036.0000000000
2771.0000000000 1037.0000000000
2742.0000000000 1038.0000000000
2733.0000000000 1040.0000000000
2719.0000000000 1042.0000000000
2707.0000000000 1043.0000000000
2876.0000000000 1006.0000000000
2879.0000000000 1000.0000000000
2905.0000000000 996.0000000000
2906.0000000000 995.0000000000
2892.0000000000 997.0000000000
2944.0000000000 990.0000000000
2946.0000000000 985.0000000000
2960.0000000000 982.0000000000
3138.0000000000 963.0000000000
3143.0000000000 950.0000000000
3144.0000000000 948.0000000000
3163.0000000000 944.0000000000
3145.0000000000 945.0000000000
3208.0000000000 938.0000000000
3211.0000000000 933.0000000000
3350.0000000000 931.0000000000
3717.0000000000 860.0000000000
3431.0000000000 901.0000000000
3424.0000000000 902.0000000000
3417.0000000000 903.0000000000
3353.0000000000 914.0000000000
3355.0000000000 909.0000000000
3409.0000000000 904.0000000000
3381.0000000000 905.0000000000
3555.0000000000 889.0000000000
3556.0000000000 880.0000000000
3586.0000000000 876.0000000000
3675.0000000000 869.0000000000
3682.0000000000 864.0000000000
3679.0000000000 867.0000000000
3692.0000000000 863.0000000000
3699.0000000000 862.0000000000
3867.0000000000 845.0000000000
3879.0000000000 842.0000000000
3898.0000000000 840.0000000000
4060.0000000000 834.0000000000
4068.0000000000 823.0000000000
4249.0000000000 819.0000000000
4250.0000000000 817.0000000000
4252.0000000000 810.0000000000
4255.0000000000 806.0000000000
4327.0000000000 800.0000000000
4377.0000000000 798.0000000000
4379.0000000000 796.0000000000
4449.0000000000 791.0000000000
4494.0000000000 788.0000000000
4542.0000000000 785.0000000000
4610.0000000000 781.0000000000
4646.0000000000 779.0000000000
4665.0000000000 778.0000000000
4686.0000000000 777.0000000000
4708.0000000000 776.0000000000
4731.0000000000 775.0000000000
