========= Estatisticas ========= 
Semente utilizada : 4629014
Tempo(s) Final = 824.93
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2222
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 156
Quantidade de solucoes que a BL adicionou ao arquivo global: 4507
Quantidade de solucoes que o PR adicionou ao arquivo global: 4601
Quantidade de avaliacoes da funcao objetivo: 2866924
Pareto aproximativo: 
109.0000000000 7317.0000000000
101.0000000000 7321.0000000000
110.0000000000 7274.0000000000
111.0000000000 7234.0000000000
112.0000000000 7211.0000000000
113.0000000000 7155.0000000000
114.0000000000 7081.0000000000
115.0000000000 7054.0000000000
132.0000000000 6768.0000000000
133.0000000000 6736.0000000000
138.0000000000 6691.0000000000
139.0000000000 6640.0000000000
145.0000000000 6608.0000000000
141.0000000000 6609.0000000000
152.0000000000 6548.0000000000
153.0000000000 6500.0000000000
156.0000000000 6396.0000000000
155.0000000000 6399.0000000000
188.0000000000 6116.0000000000
171.0000000000 6367.0000000000
172.0000000000 6340.0000000000
173.0000000000 6275.0000000000
174.0000000000 6188.0000000000
175.0000000000 6119.0000000000
189.0000000000 5936.0000000000
208.0000000000 5863.0000000000
202.0000000000 5864.0000000000
198.0000000000 5874.0000000000
193.0000000000 5886.0000000000
212.0000000000 5813.0000000000
215.0000000000 5665.0000000000
217.0000000000 5625.0000000000
223.0000000000 5580.0000000000
220.0000000000 5581.0000000000
218.0000000000 5586.0000000000
302.0000000000 4942.0000000000
303.0000000000 4936.0000000000
301.0000000000 4946.0000000000
297.0000000000 4953.0000000000
245.0000000000 5330.0000000000
236.0000000000 5391.0000000000
246.0000000000 5302.0000000000
248.0000000000 5281.0000000000
250.0000000000 5252.0000000000
249.0000000000 5261.0000000000
253.0000000000 5223.0000000000
281.0000000000 4973.0000000000
306.0000000000 4876.0000000000
307.0000000000 4851.0000000000
310.0000000000 4741.0000000000
316.0000000000 4717.0000000000
313.0000000000 4718.0000000000
330.0000000000 4640.0000000000
339.0000000000 4566.0000000000
340.0000000000 4517.0000000000
366.0000000000 4453.0000000000
369.0000000000 4410.0000000000
370.0000000000 4390.0000000000
372.0000000000 4345.0000000000
377.0000000000 4277.0000000000
374.0000000000 4279.0000000000
389.0000000000 4182.0000000000
414.0000000000 4137.0000000000
416.0000000000 4080.0000000000
418.0000000000 4019.0000000000
419.0000000000 4002.0000000000
431.0000000000 3989.0000000000
456.0000000000 3873.0000000000
452.0000000000 3876.0000000000
442.0000000000 3877.0000000000
482.0000000000 3783.0000000000
483.0000000000 3762.0000000000
484.0000000000 3726.0000000000
485.0000000000 3712.0000000000
493.0000000000 3623.0000000000
499.0000000000 3595.0000000000
516.0000000000 3527.0000000000
513.0000000000 3533.0000000000
561.0000000000 3418.0000000000
565.0000000000 3329.0000000000
560.0000000000 3448.0000000000
562.0000000000 3416.0000000000
614.0000000000 3173.0000000000
613.0000000000 3176.0000000000
590.0000000000 3237.0000000000
601.0000000000 3208.0000000000
602.0000000000 3198.0000000000
607.0000000000 3182.0000000000
667.0000000000 3126.0000000000
675.0000000000 2983.0000000000
705.0000000000 2921.0000000000
706.0000000000 2892.0000000000
724.0000000000 2844.0000000000
729.0000000000 2831.0000000000
824.0000000000 2603.0000000000
818.0000000000 2668.0000000000
821.0000000000 2639.0000000000
826.0000000000 2596.0000000000
835.0000000000 2580.0000000000
838.0000000000 2569.0000000000
843.0000000000 2558.0000000000
885.0000000000 2474.0000000000
930.0000000000 2413.0000000000
941.0000000000 2363.0000000000
943.0000000000 2359.0000000000
948.0000000000 2350.0000000000
972.0000000000 2308.0000000000
996.0000000000 2281.0000000000
1019.0000000000 2231.0000000000
1099.0000000000 2178.0000000000
1101.0000000000 2136.0000000000
1149.0000000000 2066.0000000000
1137.0000000000 2069.0000000000
1127.0000000000 2071.0000000000
1123.0000000000 2076.0000000000
1384.0000000000 1856.0000000000
1387.0000000000 1853.0000000000
1381.0000000000 1859.0000000000
1382.0000000000 1857.0000000000
1204.0000000000 1972.0000000000
1198.0000000000 1976.0000000000
1242.0000000000 1946.0000000000
1244.0000000000 1920.0000000000
1246.0000000000 1916.0000000000
1377.0000000000 1861.0000000000
1423.0000000000 1852.0000000000
1279.0000000000 1879.0000000000
1270.0000000000 1888.0000000000
1272.0000000000 1885.0000000000
1511.0000000000 1674.0000000000
1509.0000000000 1717.0000000000
1496.0000000000 1822.0000000000
1503.0000000000 1802.0000000000
1504.0000000000 1788.0000000000
1505.0000000000 1768.0000000000
1583.0000000000 1581.0000000000
1605.0000000000 1568.0000000000
1600.0000000000 1569.0000000000
1595.0000000000 1571.0000000000
1650.0000000000 1527.0000000000
1746.0000000000 1456.0000000000
1742.0000000000 1461.0000000000
1744.0000000000 1457.0000000000
1730.0000000000 1467.0000000000
1753.0000000000 1451.0000000000
1751.0000000000 1452.0000000000
1847.0000000000 1388.0000000000
1874.0000000000 1377.0000000000
1863.0000000000 1378.0000000000
1956.0000000000 1326.0000000000
1969.0000000000 1319.0000000000
2004.0000000000 1314.0000000000
1990.0000000000 1315.0000000000
1972.0000000000 1318.0000000000
1967.0000000000 1320.0000000000
1958.0000000000 1323.0000000000
2066.0000000000 1269.0000000000
2122.0000000000 1241.0000000000
2135.0000000000 1235.0000000000
2167.0000000000 1224.0000000000
2157.0000000000 1225.0000000000
2196.0000000000 1211.0000000000
2184.0000000000 1213.0000000000
2223.0000000000 1197.0000000000
2219.0000000000 1198.0000000000
2321.0000000000 1162.0000000000
2433.0000000000 1148.0000000000
2417.0000000000 1149.0000000000
2396.0000000000 1150.0000000000
2329.0000000000 1155.0000000000
2325.0000000000 1158.0000000000
2326.0000000000 1156.0000000000
2511.0000000000 1133.0000000000
2522.0000000000 1096.0000000000
2526.0000000000 1095.0000000000
2533.0000000000 1087.0000000000
2553.0000000000 1081.0000000000
2666.0000000000 1055.0000000000
2657.0000000000 1057.0000000000
2653.0000000000 1058.0000000000
2619.0000000000 1063.0000000000
2649.0000000000 1059.0000000000
2620.0000000000 1062.0000000000
2797.0000000000 1018.0000000000
2776.0000000000 1053.0000000000
2780.0000000000 1047.0000000000
2782.0000000000 1042.0000000000
2777.0000000000 1050.0000000000
2792.0000000000 1019.0000000000
2831.0000000000 1010.0000000000
2893.0000000000 997.0000000000
2929.0000000000 992.0000000000
2919.0000000000 993.0000000000
2902.0000000000 995.0000000000
2911.0000000000 994.0000000000
2894.0000000000 996.0000000000
3029.0000000000 975.0000000000
3034.0000000000 968.0000000000
3030.0000000000 970.0000000000
3105.0000000000 963.0000000000
3079.0000000000 964.0000000000
3065.0000000000 965.0000000000
3045.0000000000 966.0000000000
3498.0000000000 897.0000000000
3250.0000000000 932.0000000000
3242.0000000000 944.0000000000
3243.0000000000 933.0000000000
3358.0000000000 918.0000000000
3341.0000000000 920.0000000000
3323.0000000000 921.0000000000
3316.0000000000 922.0000000000
3308.0000000000 923.0000000000
3490.0000000000 898.0000000000
3475.0000000000 901.0000000000
3469.0000000000 902.0000000000
3476.0000000000 899.0000000000
3521.0000000000 893.0000000000
3625.0000000000 880.0000000000
3672.0000000000 878.0000000000
3676.0000000000 874.0000000000
3784.0000000000 862.0000000000
3841.0000000000 856.0000000000
3931.0000000000 847.0000000000
4041.0000000000 837.0000000000
4101.0000000000 832.0000000000
4179.0000000000 826.0000000000
4243.0000000000 824.0000000000
4249.0000000000 821.0000000000
4303.0000000000 819.0000000000
4309.0000000000 817.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
