========= Estatisticas ========= 
Semente utilizada : 9667926
Tempo(s) Final = 687.99
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2328
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 139
Quantidade de solucoes que a BL adicionou ao arquivo global: 4475
Quantidade de solucoes que o PR adicionou ao arquivo global: 4647
Quantidade de avaliacoes da funcao objetivo: 2382279
Pareto aproximativo: 
94.0000000000 7572.0000000000
88.0000000000 7581.0000000000
121.0000000000 7053.0000000000
113.0000000000 7153.0000000000
114.0000000000 7081.0000000000
115.0000000000 7054.0000000000
124.0000000000 7032.0000000000
125.0000000000 6947.0000000000
127.0000000000 6838.0000000000
136.0000000000 6728.0000000000
135.0000000000 6731.0000000000
133.0000000000 6736.0000000000
139.0000000000 6640.0000000000
159.0000000000 6392.0000000000
152.0000000000 6515.0000000000
153.0000000000 6465.0000000000
154.0000000000 6427.0000000000
155.0000000000 6399.0000000000
168.0000000000 6342.0000000000
170.0000000000 6302.0000000000
172.0000000000 6224.0000000000
173.0000000000 6193.0000000000
174.0000000000 6161.0000000000
175.0000000000 6119.0000000000
177.0000000000 6092.0000000000
187.0000000000 6006.0000000000
189.0000000000 5936.0000000000
192.0000000000 5914.0000000000
193.0000000000 5886.0000000000
235.0000000000 5579.0000000000
212.0000000000 5838.0000000000
213.0000000000 5793.0000000000
214.0000000000 5721.0000000000
215.0000000000 5658.0000000000
216.0000000000 5644.0000000000
217.0000000000 5632.0000000000
218.0000000000 5586.0000000000
239.0000000000 5387.0000000000
236.0000000000 5391.0000000000
246.0000000000 5344.0000000000
247.0000000000 5339.0000000000
249.0000000000 5261.0000000000
256.0000000000 5218.0000000000
253.0000000000 5223.0000000000
272.0000000000 5138.0000000000
273.0000000000 5090.0000000000
274.0000000000 5067.0000000000
277.0000000000 5007.0000000000
284.0000000000 4961.0000000000
281.0000000000 4973.0000000000
304.0000000000 4875.0000000000
305.0000000000 4858.0000000000
306.0000000000 4839.0000000000
307.0000000000 4804.0000000000
309.0000000000 4762.0000000000
310.0000000000 4741.0000000000
313.0000000000 4718.0000000000
331.0000000000 4583.0000000000
340.0000000000 4517.0000000000
368.0000000000 4405.0000000000
369.0000000000 4385.0000000000
370.0000000000 4342.0000000000
372.0000000000 4319.0000000000
373.0000000000 4292.0000000000
374.0000000000 4279.0000000000
389.0000000000 4182.0000000000
414.0000000000 4103.0000000000
415.0000000000 4081.0000000000
416.0000000000 4064.0000000000
417.0000000000 4048.0000000000
419.0000000000 4002.0000000000
560.0000000000 3379.0000000000
484.0000000000 3678.0000000000
485.0000000000 3671.0000000000
461.0000000000 3872.0000000000
457.0000000000 3875.0000000000
452.0000000000 3876.0000000000
442.0000000000 3877.0000000000
486.0000000000 3666.0000000000
481.0000000000 3830.0000000000
482.0000000000 3819.0000000000
483.0000000000 3777.0000000000
489.0000000000 3642.0000000000
493.0000000000 3623.0000000000
519.0000000000 3532.0000000000
513.0000000000 3533.0000000000
564.0000000000 3343.0000000000
567.0000000000 3317.0000000000
595.0000000000 3228.0000000000
587.0000000000 3247.0000000000
590.0000000000 3237.0000000000
605.0000000000 3197.0000000000
607.0000000000 3182.0000000000
667.0000000000 3132.0000000000
668.0000000000 3123.0000000000
687.0000000000 2951.0000000000
682.0000000000 2958.0000000000
711.0000000000 2890.0000000000
705.0000000000 2933.0000000000
706.0000000000 2892.0000000000
720.0000000000 2868.0000000000
724.0000000000 2844.0000000000
729.0000000000 2831.0000000000
838.0000000000 2569.0000000000
853.0000000000 2551.0000000000
846.0000000000 2554.0000000000
842.0000000000 2567.0000000000
845.0000000000 2556.0000000000
852.0000000000 2553.0000000000
843.0000000000 2558.0000000000
885.0000000000 2474.0000000000
930.0000000000 2447.0000000000
972.0000000000 2308.0000000000
996.0000000000 2284.0000000000
998.0000000000 2282.0000000000
1007.0000000000 2261.0000000000
1011.0000000000 2257.0000000000
999.0000000000 2263.0000000000
1103.0000000000 2182.0000000000
1105.0000000000 2144.0000000000
1107.0000000000 2123.0000000000
1114.0000000000 2089.0000000000
1113.0000000000 2090.0000000000
1140.0000000000 2067.0000000000
1123.0000000000 2076.0000000000
1361.0000000000 1842.0000000000
1371.0000000000 1841.0000000000
1246.0000000000 1916.0000000000
1265.0000000000 1896.0000000000
1262.0000000000 1897.0000000000
1266.0000000000 1892.0000000000
1280.0000000000 1878.0000000000
1275.0000000000 1883.0000000000
1272.0000000000 1885.0000000000
1529.0000000000 1629.0000000000
1507.0000000000 1814.0000000000
1509.0000000000 1788.0000000000
1510.0000000000 1783.0000000000
1512.0000000000 1753.0000000000
1511.0000000000 1779.0000000000
1527.0000000000 1630.0000000000
1537.0000000000 1621.0000000000
1595.0000000000 1571.0000000000
1645.0000000000 1554.0000000000
1646.0000000000 1551.0000000000
1650.0000000000 1527.0000000000
1730.0000000000 1467.0000000000
1762.0000000000 1449.0000000000
1756.0000000000 1451.0000000000
1750.0000000000 1456.0000000000
1751.0000000000 1452.0000000000
1871.0000000000 1377.0000000000
1863.0000000000 1378.0000000000
1963.0000000000 1322.0000000000
1968.0000000000 1320.0000000000
1970.0000000000 1319.0000000000
2028.0000000000 1309.0000000000
2015.0000000000 1311.0000000000
1966.0000000000 1321.0000000000
1958.0000000000 1323.0000000000
2066.0000000000 1269.0000000000
2118.0000000000 1248.0000000000
2113.0000000000 1257.0000000000
2122.0000000000 1241.0000000000
2169.0000000000 1224.0000000000
2157.0000000000 1225.0000000000
2184.0000000000 1213.0000000000
2228.0000000000 1195.0000000000
2222.0000000000 1197.0000000000
2219.0000000000 1198.0000000000
2466.0000000000 1137.0000000000
2457.0000000000 1140.0000000000
2489.0000000000 1136.0000000000
2354.0000000000 1148.0000000000
2352.0000000000 1149.0000000000
2308.0000000000 1165.0000000000
2303.0000000000 1166.0000000000
2294.0000000000 1168.0000000000
2329.0000000000 1155.0000000000
2443.0000000000 1143.0000000000
2434.0000000000 1144.0000000000
2326.0000000000 1156.0000000000
2529.0000000000 1090.0000000000
2533.0000000000 1087.0000000000
2551.0000000000 1083.0000000000
2553.0000000000 1081.0000000000
2681.0000000000 1055.0000000000
2670.0000000000 1056.0000000000
2661.0000000000 1057.0000000000
2652.0000000000 1059.0000000000
2646.0000000000 1060.0000000000
2625.0000000000 1061.0000000000
2620.0000000000 1062.0000000000
2781.0000000000 1044.0000000000
2789.0000000000 1024.0000000000
2783.0000000000 1033.0000000000
2792.0000000000 1019.0000000000
2831.0000000000 1010.0000000000
2940.0000000000 993.0000000000
2920.0000000000 994.0000000000
2905.0000000000 995.0000000000
2886.0000000000 1005.0000000000
2893.0000000000 997.0000000000
2891.0000000000 998.0000000000
2894.0000000000 996.0000000000
3034.0000000000 968.0000000000
3054.0000000000 965.0000000000
3045.0000000000 966.0000000000
3237.0000000000 947.0000000000
3272.0000000000 930.0000000000
3259.0000000000 932.0000000000
3243.0000000000 933.0000000000
3305.0000000000 929.0000000000
3307.0000000000 927.0000000000
3308.0000000000 923.0000000000
3474.0000000000 921.0000000000
3475.0000000000 903.0000000000
3486.0000000000 898.0000000000
3476.0000000000 899.0000000000
3521.0000000000 893.0000000000
3624.0000000000 886.0000000000
3625.0000000000 880.0000000000
3676.0000000000 874.0000000000
3784.0000000000 862.0000000000
3841.0000000000 856.0000000000
3929.0000000000 850.0000000000
3928.0000000000 855.0000000000
3931.0000000000 847.0000000000
4041.0000000000 837.0000000000
4101.0000000000 832.0000000000
4179.0000000000 826.0000000000
4249.0000000000 821.0000000000
4309.0000000000 817.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4584.0000000000 803.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
