========= Estatisticas ========= 
Semente utilizada : 6585290
Tempo(s) Final = 709.40
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1900
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 140
Quantidade de solucoes que a BL adicionou ao arquivo global: 4473
Quantidade de solucoes que o PR adicionou ao arquivo global: 6174
Quantidade de avaliacoes da funcao objetivo: 2459410
Pareto aproximativo: 
330.0000000000 4663.0000000000
347.0000000000 4510.0000000000
344.0000000000 4516.0000000000
340.0000000000 4517.0000000000
379.0000000000 4270.0000000000
369.0000000000 4465.0000000000
370.0000000000 4412.0000000000
371.0000000000 4355.0000000000
374.0000000000 4279.0000000000
386.0000000000 4201.0000000000
406.0000000000 4175.0000000000
400.0000000000 4177.0000000000
389.0000000000 4182.0000000000
422.0000000000 4000.0000000000
419.0000000000 4002.0000000000
433.0000000000 3925.0000000000
560.0000000000 3379.0000000000
564.0000000000 3349.0000000000
457.0000000000 3835.0000000000
449.0000000000 3865.0000000000
446.0000000000 3866.0000000000
442.0000000000 3877.0000000000
483.0000000000 3770.0000000000
484.0000000000 3712.0000000000
487.0000000000 3667.0000000000
482.0000000000 3810.0000000000
486.0000000000 3670.0000000000
489.0000000000 3642.0000000000
493.0000000000 3623.0000000000
513.0000000000 3533.0000000000
585.0000000000 3282.0000000000
614.0000000000 3173.0000000000
610.0000000000 3181.0000000000
605.0000000000 3196.0000000000
607.0000000000 3182.0000000000
666.0000000000 3126.0000000000
671.0000000000 3042.0000000000
672.0000000000 3023.0000000000
674.0000000000 2988.0000000000
669.0000000000 3049.0000000000
706.0000000000 2892.0000000000
729.0000000000 2831.0000000000
836.0000000000 2584.0000000000
829.0000000000 2601.0000000000
822.0000000000 2677.0000000000
823.0000000000 2671.0000000000
846.0000000000 2554.0000000000
844.0000000000 2557.0000000000
843.0000000000 2558.0000000000
933.0000000000 2386.0000000000
931.0000000000 2413.0000000000
932.0000000000 2410.0000000000
939.0000000000 2369.0000000000
937.0000000000 2370.0000000000
943.0000000000 2359.0000000000
999.0000000000 2263.0000000000
1019.0000000000 2231.0000000000
1105.0000000000 2143.0000000000
1107.0000000000 2121.0000000000
1103.0000000000 2167.0000000000
1106.0000000000 2135.0000000000
1104.0000000000 2148.0000000000
1113.0000000000 2090.0000000000
1372.0000000000 1848.0000000000
1200.0000000000 1975.0000000000
1198.0000000000 1976.0000000000
1243.0000000000 1935.0000000000
1244.0000000000 1919.0000000000
1242.0000000000 1946.0000000000
1254.0000000000 1913.0000000000
1246.0000000000 1916.0000000000
1260.0000000000 1903.0000000000
1337.0000000000 1865.0000000000
1272.0000000000 1885.0000000000
1502.0000000000 1746.0000000000
1496.0000000000 1799.0000000000
1501.0000000000 1798.0000000000
1495.0000000000 1824.0000000000
1514.0000000000 1685.0000000000
1513.0000000000 1719.0000000000
1537.0000000000 1621.0000000000
1583.0000000000 1581.0000000000
1646.0000000000 1536.0000000000
1647.0000000000 1531.0000000000
1659.0000000000 1525.0000000000
1660.0000000000 1521.0000000000
1650.0000000000 1527.0000000000
1725.0000000000 1472.0000000000
1744.0000000000 1461.0000000000
1730.0000000000 1467.0000000000
1834.0000000000 1430.0000000000
1838.0000000000 1417.0000000000
1839.0000000000 1414.0000000000
1847.0000000000 1388.0000000000
1892.0000000000 1374.0000000000
1872.0000000000 1375.0000000000
1863.0000000000 1378.0000000000
1956.0000000000 1325.0000000000
2043.0000000000 1311.0000000000
1954.0000000000 1328.0000000000
2013.0000000000 1315.0000000000
1999.0000000000 1317.0000000000
1982.0000000000 1319.0000000000
1958.0000000000 1323.0000000000
2066.0000000000 1269.0000000000
2117.0000000000 1254.0000000000
2122.0000000000 1241.0000000000
2214.0000000000 1202.0000000000
2215.0000000000 1201.0000000000
2224.0000000000 1196.0000000000
2219.0000000000 1198.0000000000
2294.0000000000 1168.0000000000
2430.0000000000 1141.0000000000
2413.0000000000 1143.0000000000
2403.0000000000 1144.0000000000
2391.0000000000 1146.0000000000
2382.0000000000 1147.0000000000
2335.0000000000 1153.0000000000
2326.0000000000 1156.0000000000
2519.0000000000 1123.0000000000
2533.0000000000 1087.0000000000
2562.0000000000 1080.0000000000
2553.0000000000 1081.0000000000
2710.0000000000 1055.0000000000
2697.0000000000 1056.0000000000
2678.0000000000 1057.0000000000
2663.0000000000 1058.0000000000
2650.0000000000 1060.0000000000
2635.0000000000 1061.0000000000
2969.0000000000 988.0000000000
2978.0000000000 987.0000000000
2620.0000000000 1062.0000000000
2789.0000000000 1021.0000000000
2805.0000000000 1017.0000000000
2802.0000000000 1018.0000000000
2788.0000000000 1039.0000000000
2792.0000000000 1019.0000000000
2830.0000000000 1012.0000000000
2831.0000000000 1010.0000000000
2963.0000000000 989.0000000000
2950.0000000000 991.0000000000
2899.0000000000 995.0000000000
2894.0000000000 996.0000000000
3021.0000000000 983.0000000000
3034.0000000000 968.0000000000
3052.0000000000 965.0000000000
3045.0000000000 966.0000000000
3240.0000000000 952.0000000000
3243.0000000000 933.0000000000
3305.0000000000 932.0000000000
3308.0000000000 923.0000000000
3489.0000000000 898.0000000000
3473.0000000000 912.0000000000
3470.0000000000 916.0000000000
3474.0000000000 903.0000000000
3476.0000000000 899.0000000000
3535.0000000000 892.0000000000
3521.0000000000 893.0000000000
3625.0000000000 880.0000000000
3668.0000000000 878.0000000000
3676.0000000000 874.0000000000
3799.0000000000 861.0000000000
3783.0000000000 872.0000000000
3784.0000000000 862.0000000000
3840.0000000000 860.0000000000
3841.0000000000 856.0000000000
3931.0000000000 847.0000000000
4030.0000000000 843.0000000000
4035.0000000000 838.0000000000
4041.0000000000 837.0000000000
4101.0000000000 832.0000000000
4179.0000000000 826.0000000000
4249.0000000000 821.0000000000
4309.0000000000 817.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
