========= Estatisticas ========= 
Semente utilizada : 5779039
Tempo(s) Final = 900.43
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2441
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 146
Quantidade de solucoes que a BL adicionou ao arquivo global: 4418
Quantidade de solucoes que o PR adicionou ao arquivo global: 4790
Quantidade de avaliacoes da funcao objetivo: 3141765
Pareto aproximativo: 
155.0000000000 6399.0000000000
206.0000000000 5875.0000000000
203.0000000000 5876.0000000000
197.0000000000 5885.0000000000
193.0000000000 5886.0000000000
209.0000000000 5809.0000000000
214.0000000000 5667.0000000000
218.0000000000 5586.0000000000
229.0000000000 5537.0000000000
388.0000000000 4196.0000000000
312.0000000000 4733.0000000000
278.0000000000 5032.0000000000
277.0000000000 5033.0000000000
245.0000000000 5366.0000000000
246.0000000000 5302.0000000000
249.0000000000 5261.0000000000
253.0000000000 5223.0000000000
273.0000000000 5174.0000000000
274.0000000000 5165.0000000000
275.0000000000 5078.0000000000
287.0000000000 4966.0000000000
281.0000000000 4973.0000000000
311.0000000000 4739.0000000000
307.0000000000 4910.0000000000
308.0000000000 4883.0000000000
310.0000000000 4741.0000000000
313.0000000000 4718.0000000000
330.0000000000 4634.0000000000
340.0000000000 4517.0000000000
369.0000000000 4438.0000000000
371.0000000000 4372.0000000000
372.0000000000 4353.0000000000
373.0000000000 4341.0000000000
374.0000000000 4279.0000000000
385.0000000000 4225.0000000000
389.0000000000 4182.0000000000
413.0000000000 4100.0000000000
418.0000000000 4017.0000000000
419.0000000000 4002.0000000000
432.0000000000 3967.0000000000
562.0000000000 3367.0000000000
441.0000000000 3905.0000000000
455.0000000000 3871.0000000000
449.0000000000 3875.0000000000
442.0000000000 3877.0000000000
478.0000000000 3818.0000000000
480.0000000000 3743.0000000000
483.0000000000 3672.0000000000
489.0000000000 3642.0000000000
499.0000000000 3595.0000000000
506.0000000000 3566.0000000000
507.0000000000 3559.0000000000
513.0000000000 3533.0000000000
567.0000000000 3317.0000000000
666.0000000000 3136.0000000000
599.0000000000 3235.0000000000
587.0000000000 3247.0000000000
590.0000000000 3237.0000000000
611.0000000000 3177.0000000000
607.0000000000 3182.0000000000
668.0000000000 3098.0000000000
670.0000000000 3033.0000000000
676.0000000000 2975.0000000000
682.0000000000 2958.0000000000
703.0000000000 2928.0000000000
705.0000000000 2898.0000000000
706.0000000000 2892.0000000000
729.0000000000 2831.0000000000
817.0000000000 2655.0000000000
820.0000000000 2639.0000000000
821.0000000000 2629.0000000000
822.0000000000 2612.0000000000
826.0000000000 2596.0000000000
838.0000000000 2569.0000000000
843.0000000000 2558.0000000000
948.0000000000 2350.0000000000
988.0000000000 2292.0000000000
968.0000000000 2333.0000000000
972.0000000000 2308.0000000000
997.0000000000 2285.0000000000
999.0000000000 2263.0000000000
1010.0000000000 2254.0000000000
1119.0000000000 2083.0000000000
1096.0000000000 2156.0000000000
1100.0000000000 2142.0000000000
1107.0000000000 2118.0000000000
1112.0000000000 2092.0000000000
1113.0000000000 2090.0000000000
1123.0000000000 2076.0000000000
1405.0000000000 1848.0000000000
1401.0000000000 1849.0000000000
1374.0000000000 1854.0000000000
1372.0000000000 1856.0000000000
1198.0000000000 1976.0000000000
1246.0000000000 1916.0000000000
1263.0000000000 1906.0000000000
1264.0000000000 1895.0000000000
1266.0000000000 1892.0000000000
1269.0000000000 1889.0000000000
1270.0000000000 1888.0000000000
1272.0000000000 1885.0000000000
1496.0000000000 1820.0000000000
1508.0000000000 1711.0000000000
1511.0000000000 1703.0000000000
1513.0000000000 1701.0000000000
1497.0000000000 1809.0000000000
1506.0000000000 1735.0000000000
1507.0000000000 1732.0000000000
1537.0000000000 1621.0000000000
1682.0000000000 1518.0000000000
1677.0000000000 1520.0000000000
1670.0000000000 1521.0000000000
1659.0000000000 1522.0000000000
1649.0000000000 1529.0000000000
1653.0000000000 1526.0000000000
1650.0000000000 1527.0000000000
1838.0000000000 1429.0000000000
1839.0000000000 1416.0000000000
1840.0000000000 1413.0000000000
1843.0000000000 1400.0000000000
1846.0000000000 1394.0000000000
1847.0000000000 1388.0000000000
1872.0000000000 1376.0000000000
1863.0000000000 1378.0000000000
2047.0000000000 1308.0000000000
2042.0000000000 1310.0000000000
2050.0000000000 1307.0000000000
2046.0000000000 1309.0000000000
1980.0000000000 1319.0000000000
1972.0000000000 1320.0000000000
1958.0000000000 1323.0000000000
2066.0000000000 1269.0000000000
2122.0000000000 1241.0000000000
2157.0000000000 1225.0000000000
2189.0000000000 1212.0000000000
2184.0000000000 1213.0000000000
2219.0000000000 1198.0000000000
2335.0000000000 1153.0000000000
2315.0000000000 1165.0000000000
2317.0000000000 1164.0000000000
2324.0000000000 1157.0000000000
2319.0000000000 1159.0000000000
2459.0000000000 1136.0000000000
2465.0000000000 1134.0000000000
2463.0000000000 1135.0000000000
2294.0000000000 1168.0000000000
2326.0000000000 1156.0000000000
2533.0000000000 1087.0000000000
2553.0000000000 1081.0000000000
2719.0000000000 1053.0000000000
2707.0000000000 1054.0000000000
2688.0000000000 1055.0000000000
2681.0000000000 1056.0000000000
2672.0000000000 1057.0000000000
2637.0000000000 1061.0000000000
2620.0000000000 1062.0000000000
2789.0000000000 1041.0000000000
2791.0000000000 1021.0000000000
2863.0000000000 1007.0000000000
2830.0000000000 1014.0000000000
2831.0000000000 1010.0000000000
2937.0000000000 992.0000000000
2927.0000000000 993.0000000000
2907.0000000000 994.0000000000
2888.0000000000 1000.0000000000
2894.0000000000 996.0000000000
3031.0000000000 974.0000000000
3090.0000000000 962.0000000000
3078.0000000000 963.0000000000
3057.0000000000 965.0000000000
3040.0000000000 967.0000000000
3034.0000000000 968.0000000000
3045.0000000000 966.0000000000
4085.0000000000 834.0000000000
4089.0000000000 833.0000000000
3927.0000000000 848.0000000000
3943.0000000000 846.0000000000
3517.0000000000 896.0000000000
3283.0000000000 929.0000000000
3276.0000000000 930.0000000000
3267.0000000000 931.0000000000
3242.0000000000 948.0000000000
3260.0000000000 932.0000000000
3243.0000000000 933.0000000000
3308.0000000000 923.0000000000
3474.0000000000 911.0000000000
3509.0000000000 897.0000000000
3494.0000000000 898.0000000000
3476.0000000000 899.0000000000
3521.0000000000 893.0000000000
3634.0000000000 879.0000000000
3625.0000000000 880.0000000000
3676.0000000000 874.0000000000
3784.0000000000 862.0000000000
3841.0000000000 856.0000000000
3923.0000000000 852.0000000000
3917.0000000000 854.0000000000
3931.0000000000 847.0000000000
4041.0000000000 837.0000000000
4101.0000000000 832.0000000000
4195.0000000000 825.0000000000
4176.0000000000 830.0000000000
4177.0000000000 828.0000000000
4179.0000000000 826.0000000000
4249.0000000000 821.0000000000
4309.0000000000 817.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
