========= Estatisticas ========= 
Semente utilizada : 6004495
Tempo(s) Final = 692.86
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2088
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 148
Quantidade de solucoes que a BL adicionou ao arquivo global: 4453
Quantidade de solucoes que o PR adicionou ao arquivo global: 3985
Quantidade de avaliacoes da funcao objetivo: 2412777
Pareto aproximativo: 
2314.0000000000 1165.0000000000
2304.0000000000 1167.0000000000
2294.0000000000 1168.0000000000
2331.0000000000 1155.0000000000
2332.0000000000 1154.0000000000
2322.0000000000 1158.0000000000
2326.0000000000 1156.0000000000
2533.0000000000 1087.0000000000
2551.0000000000 1083.0000000000
2553.0000000000 1081.0000000000
2679.0000000000 1054.0000000000
2667.0000000000 1055.0000000000
2660.0000000000 1056.0000000000
2655.0000000000 1057.0000000000
2640.0000000000 1059.0000000000
2630.0000000000 1061.0000000000
2620.0000000000 1062.0000000000
2782.0000000000 1039.0000000000
2784.0000000000 1036.0000000000
2792.0000000000 1019.0000000000
2843.0000000000 1009.0000000000
2831.0000000000 1010.0000000000
2890.0000000000 1001.0000000000
2939.0000000000 993.0000000000
2925.0000000000 994.0000000000
2909.0000000000 995.0000000000
2891.0000000000 997.0000000000
2894.0000000000 996.0000000000
3030.0000000000 981.0000000000
3031.0000000000 970.0000000000
3034.0000000000 968.0000000000
3054.0000000000 965.0000000000
3045.0000000000 966.0000000000
3291.0000000000 930.0000000000
3271.0000000000 931.0000000000
3252.0000000000 932.0000000000
3239.0000000000 959.0000000000
4032.0000000000 842.0000000000
4054.0000000000 836.0000000000
3552.0000000000 890.0000000000
3544.0000000000 891.0000000000
3241.0000000000 940.0000000000
3243.0000000000 933.0000000000
3308.0000000000 923.0000000000
3474.0000000000 914.0000000000
3475.0000000000 906.0000000000
3476.0000000000 899.0000000000
3536.0000000000 892.0000000000
3521.0000000000 893.0000000000
3637.0000000000 879.0000000000
3625.0000000000 880.0000000000
3676.0000000000 874.0000000000
3784.0000000000 862.0000000000
3841.0000000000 856.0000000000
3928.0000000000 849.0000000000
3931.0000000000 847.0000000000
4041.0000000000 837.0000000000
4101.0000000000 832.0000000000
4179.0000000000 826.0000000000
4249.0000000000 821.0000000000
4309.0000000000 817.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
