========= Estatisticas ========= 
Semente utilizada : 5278260
Tempo(s) Final = 877.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2550
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 148
Quantidade de solucoes que a BL adicionou ao arquivo global: 4310
Quantidade de solucoes que o PR adicionou ao arquivo global: 4798
Quantidade de avaliacoes da funcao objetivo: 3053348
Pareto aproximativo: 
2440.0000000000 1140.0000000000
2437.0000000000 1141.0000000000
2483.0000000000 1133.0000000000
2474.0000000000 1134.0000000000
2306.0000000000 1165.0000000000
2293.0000000000 1170.0000000000
2294.0000000000 1168.0000000000
2335.0000000000 1153.0000000000
2321.0000000000 1159.0000000000
2325.0000000000 1157.0000000000
2326.0000000000 1156.0000000000
2517.0000000000 1127.0000000000
2525.0000000000 1092.0000000000
2533.0000000000 1087.0000000000
2563.0000000000 1080.0000000000
2553.0000000000 1081.0000000000
2927.0000000000 991.0000000000
2691.0000000000 1051.0000000000
2731.0000000000 1045.0000000000
2722.0000000000 1046.0000000000
2713.0000000000 1047.0000000000
2710.0000000000 1050.0000000000
2632.0000000000 1060.0000000000
2620.0000000000 1062.0000000000
2802.0000000000 1018.0000000000
2792.0000000000 1019.0000000000
2838.0000000000 1009.0000000000
2831.0000000000 1010.0000000000
2894.0000000000 996.0000000000
3024.0000000000 986.0000000000
3026.0000000000 979.0000000000
3030.0000000000 971.0000000000
3022.0000000000 989.0000000000
3031.0000000000 969.0000000000
3034.0000000000 968.0000000000
3045.0000000000 966.0000000000
3530.0000000000 892.0000000000
3415.0000000000 914.0000000000
3305.0000000000 930.0000000000
3299.0000000000 932.0000000000
3230.0000000000 946.0000000000
3233.0000000000 945.0000000000
3243.0000000000 933.0000000000
3385.0000000000 918.0000000000
3368.0000000000 919.0000000000
3356.0000000000 920.0000000000
3338.0000000000 921.0000000000
3324.0000000000 922.0000000000
3308.0000000000 923.0000000000
3476.0000000000 899.0000000000
3521.0000000000 893.0000000000
3618.0000000000 882.0000000000
3641.0000000000 879.0000000000
3625.0000000000 880.0000000000
3675.0000000000 876.0000000000
3676.0000000000 874.0000000000
3801.0000000000 861.0000000000
3784.0000000000 862.0000000000
3841.0000000000 856.0000000000
3923.0000000000 849.0000000000
3931.0000000000 847.0000000000
4032.0000000000 839.0000000000
4041.0000000000 837.0000000000
4101.0000000000 832.0000000000
4179.0000000000 826.0000000000
4249.0000000000 821.0000000000
4309.0000000000 817.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
