========= Estatisticas ========= 
Semente utilizada : 9406342
Tempo(s) Final = 677.26
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2252
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 150
Quantidade de solucoes que a BL adicionou ao arquivo global: 4546
Quantidade de solucoes que o PR adicionou ao arquivo global: 3986
Quantidade de avaliacoes da funcao objetivo: 2343507
Pareto aproximativo: 
58.0000000000 8261.0000000000
61.0000000000 8223.0000000000
62.0000000000 8164.0000000000
63.0000000000 8136.0000000000
66.0000000000 8064.0000000000
87.0000000000 7751.0000000000
83.0000000000 7769.0000000000
79.0000000000 7770.0000000000
93.0000000000 7573.0000000000
88.0000000000 7581.0000000000
101.0000000000 7321.0000000000
117.0000000000 7038.0000000000
115.0000000000 7054.0000000000
125.0000000000 6954.0000000000
132.0000000000 6790.0000000000
133.0000000000 6736.0000000000
139.0000000000 6640.0000000000
141.0000000000 6609.0000000000
171.0000000000 6391.0000000000
169.0000000000 6392.0000000000
164.0000000000 6393.0000000000
155.0000000000 6399.0000000000
186.0000000000 6068.0000000000
189.0000000000 5936.0000000000
193.0000000000 5886.0000000000
224.0000000000 5578.0000000000
220.0000000000 5584.0000000000
215.0000000000 5687.0000000000
217.0000000000 5656.0000000000
213.0000000000 5856.0000000000
218.0000000000 5586.0000000000
229.0000000000 5514.0000000000
309.0000000000 4752.0000000000
288.0000000000 4937.0000000000
297.0000000000 4922.0000000000
285.0000000000 4959.0000000000
236.0000000000 5391.0000000000
247.0000000000 5313.0000000000
248.0000000000 5296.0000000000
249.0000000000 5261.0000000000
260.0000000000 5217.0000000000
253.0000000000 5223.0000000000
273.0000000000 5123.0000000000
276.0000000000 5034.0000000000
277.0000000000 5007.0000000000
281.0000000000 4973.0000000000
307.0000000000 4882.0000000000
308.0000000000 4842.0000000000
310.0000000000 4741.0000000000
313.0000000000 4718.0000000000
330.0000000000 4637.0000000000
331.0000000000 4583.0000000000
339.0000000000 4540.0000000000
340.0000000000 4517.0000000000
369.0000000000 4443.0000000000
370.0000000000 4425.0000000000
374.0000000000 4279.0000000000
397.0000000000 4180.0000000000
392.0000000000 4181.0000000000
389.0000000000 4182.0000000000
415.0000000000 4117.0000000000
422.0000000000 3996.0000000000
419.0000000000 4002.0000000000
450.0000000000 3863.0000000000
451.0000000000 3858.0000000000
448.0000000000 3871.0000000000
443.0000000000 3876.0000000000
445.0000000000 3874.0000000000
442.0000000000 3877.0000000000
482.0000000000 3804.0000000000
512.0000000000 3547.0000000000
519.0000000000 3529.0000000000
513.0000000000 3533.0000000000
555.0000000000 3474.0000000000
556.0000000000 3454.0000000000
558.0000000000 3423.0000000000
561.0000000000 3396.0000000000
562.0000000000 3370.0000000000
559.0000000000 3420.0000000000
610.0000000000 3176.0000000000
608.0000000000 3181.0000000000
607.0000000000 3182.0000000000
664.0000000000 3123.0000000000
666.0000000000 3076.0000000000
669.0000000000 3058.0000000000
670.0000000000 3054.0000000000
680.0000000000 2969.0000000000
678.0000000000 2972.0000000000
676.0000000000 2975.0000000000
682.0000000000 2958.0000000000
734.0000000000 2830.0000000000
729.0000000000 2831.0000000000
929.0000000000 2422.0000000000
825.0000000000 2615.0000000000
824.0000000000 2631.0000000000
826.0000000000 2596.0000000000
855.0000000000 2548.0000000000
849.0000000000 2552.0000000000
847.0000000000 2554.0000000000
843.0000000000 2558.0000000000
885.0000000000 2474.0000000000
948.0000000000 2350.0000000000
1016.0000000000 2244.0000000000
1017.0000000000 2239.0000000000
1019.0000000000 2231.0000000000
1107.0000000000 2166.0000000000
1130.0000000000 2073.0000000000
1127.0000000000 2075.0000000000
1123.0000000000 2076.0000000000
1193.0000000000 1999.0000000000
1400.0000000000 1847.0000000000
1401.0000000000 1844.0000000000
1241.0000000000 1957.0000000000
1198.0000000000 1976.0000000000
1266.0000000000 1892.0000000000
1270.0000000000 1888.0000000000
1374.0000000000 1860.0000000000
1364.0000000000 1861.0000000000
1358.0000000000 1865.0000000000
1279.0000000000 1878.0000000000
1275.0000000000 1882.0000000000
1272.0000000000 1885.0000000000
1503.0000000000 1795.0000000000
1508.0000000000 1748.0000000000
1505.0000000000 1754.0000000000
1502.0000000000 1807.0000000000
1504.0000000000 1794.0000000000
1515.0000000000 1690.0000000000
1569.0000000000 1593.0000000000
1578.0000000000 1589.0000000000
1583.0000000000 1581.0000000000
1643.0000000000 1544.0000000000
1642.0000000000 1545.0000000000
1721.0000000000 1511.0000000000
1713.0000000000 1513.0000000000
1656.0000000000 1523.0000000000
1650.0000000000 1527.0000000000
1747.0000000000 1460.0000000000
1730.0000000000 1467.0000000000
1835.0000000000 1423.0000000000
1838.0000000000 1400.0000000000
1846.0000000000 1389.0000000000
1842.0000000000 1392.0000000000
1847.0000000000 1388.0000000000
1870.0000000000 1376.0000000000
1863.0000000000 1378.0000000000
1982.0000000000 1315.0000000000
1979.0000000000 1316.0000000000
1974.0000000000 1317.0000000000
1957.0000000000 1324.0000000000
1961.0000000000 1322.0000000000
1958.0000000000 1323.0000000000
2075.0000000000 1268.0000000000
2066.0000000000 1269.0000000000
2118.0000000000 1252.0000000000
2121.0000000000 1242.0000000000
2122.0000000000 1241.0000000000
2184.0000000000 1213.0000000000
2213.0000000000 1205.0000000000
2217.0000000000 1202.0000000000
2219.0000000000 1198.0000000000
2324.0000000000 1157.0000000000
2294.0000000000 1168.0000000000
2428.0000000000 1142.0000000000
2417.0000000000 1143.0000000000
2410.0000000000 1145.0000000000
2332.0000000000 1154.0000000000
2316.0000000000 1163.0000000000
2326.0000000000 1156.0000000000
2533.0000000000 1087.0000000000
2934.0000000000 991.0000000000
2617.0000000000 1063.0000000000
2624.0000000000 1061.0000000000
2653.0000000000 1056.0000000000
2637.0000000000 1058.0000000000
2633.0000000000 1059.0000000000
2650.0000000000 1057.0000000000
2620.0000000000 1062.0000000000
2779.0000000000 1042.0000000000
2792.0000000000 1019.0000000000
2877.0000000000 1006.0000000000
2862.0000000000 1007.0000000000
2848.0000000000 1008.0000000000
2831.0000000000 1010.0000000000
2883.0000000000 1003.0000000000
2911.0000000000 994.0000000000
2894.0000000000 996.0000000000
3024.0000000000 976.0000000000
3034.0000000000 968.0000000000
3104.0000000000 959.0000000000
3074.0000000000 962.0000000000
3057.0000000000 964.0000000000
3055.0000000000 965.0000000000
3045.0000000000 966.0000000000
3368.0000000000 917.0000000000
3346.0000000000 919.0000000000
3352.0000000000 918.0000000000
3243.0000000000 933.0000000000
3322.0000000000 922.0000000000
3336.0000000000 920.0000000000
3324.0000000000 921.0000000000
3306.0000000000 925.0000000000
3308.0000000000 923.0000000000
3468.0000000000 912.0000000000
3474.0000000000 902.0000000000
3471.0000000000 904.0000000000
3476.0000000000 899.0000000000
3541.0000000000 892.0000000000
3520.0000000000 895.0000000000
3521.0000000000 893.0000000000
3639.0000000000 879.0000000000
3625.0000000000 880.0000000000
3676.0000000000 874.0000000000
3784.0000000000 862.0000000000
3841.0000000000 856.0000000000
3969.0000000000 844.0000000000
3955.0000000000 845.0000000000
3943.0000000000 846.0000000000
3923.0000000000 852.0000000000
3926.0000000000 848.0000000000
3931.0000000000 847.0000000000
4037.0000000000 838.0000000000
4055.0000000000 836.0000000000
4041.0000000000 837.0000000000
4101.0000000000 832.0000000000
4179.0000000000 826.0000000000
4249.0000000000 821.0000000000
4309.0000000000 817.0000000000
4371.0000000000 816.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
