========= Estatisticas ========= 
Semente utilizada : 8825466
Tempo(s) Final = 885.40
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2517
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 157
Quantidade de solucoes que a BL adicionou ao arquivo global: 4664
Quantidade de solucoes que o PR adicionou ao arquivo global: 7098
Quantidade de avaliacoes da funcao objetivo: 3096924
Pareto aproximativo: 
393.0000000000 4175.0000000000
389.0000000000 4182.0000000000
412.0000000000 4139.0000000000
413.0000000000 4117.0000000000
419.0000000000 4002.0000000000
486.0000000000 3683.0000000000
451.0000000000 3842.0000000000
450.0000000000 3848.0000000000
448.0000000000 3853.0000000000
447.0000000000 3863.0000000000
443.0000000000 3873.0000000000
442.0000000000 3877.0000000000
489.0000000000 3642.0000000000
507.0000000000 3559.0000000000
513.0000000000 3533.0000000000
556.0000000000 3447.0000000000
557.0000000000 3432.0000000000
558.0000000000 3408.0000000000
562.0000000000 3352.0000000000
563.0000000000 3343.0000000000
560.0000000000 3403.0000000000
561.0000000000 3389.0000000000
600.0000000000 3216.0000000000
602.0000000000 3198.0000000000
619.0000000000 3178.0000000000
614.0000000000 3179.0000000000
613.0000000000 3181.0000000000
607.0000000000 3182.0000000000
668.0000000000 3103.0000000000
681.0000000000 2961.0000000000
682.0000000000 2958.0000000000
704.0000000000 2923.0000000000
708.0000000000 2890.0000000000
706.0000000000 2892.0000000000
723.0000000000 2871.0000000000
724.0000000000 2844.0000000000
729.0000000000 2831.0000000000
834.0000000000 2593.0000000000
830.0000000000 2595.0000000000
821.0000000000 2658.0000000000
823.0000000000 2608.0000000000
826.0000000000 2596.0000000000
843.0000000000 2558.0000000000
933.0000000000 2400.0000000000
935.0000000000 2377.0000000000
995.0000000000 2283.0000000000
971.0000000000 2315.0000000000
972.0000000000 2308.0000000000
997.0000000000 2267.0000000000
999.0000000000 2263.0000000000
1103.0000000000 2154.0000000000
1104.0000000000 2143.0000000000
1106.0000000000 2139.0000000000
1108.0000000000 2132.0000000000
1109.0000000000 2116.0000000000
1127.0000000000 2074.0000000000
1123.0000000000 2076.0000000000
1381.0000000000 1842.0000000000
1361.0000000000 1843.0000000000
1198.0000000000 1976.0000000000
1239.0000000000 1953.0000000000
1242.0000000000 1927.0000000000
1246.0000000000 1916.0000000000
1263.0000000000 1899.0000000000
1270.0000000000 1888.0000000000
1287.0000000000 1872.0000000000
1272.0000000000 1885.0000000000
1506.0000000000 1795.0000000000
1524.0000000000 1633.0000000000
1522.0000000000 1635.0000000000
1523.0000000000 1634.0000000000
1514.0000000000 1702.0000000000
1527.0000000000 1630.0000000000
1537.0000000000 1621.0000000000
1569.0000000000 1593.0000000000
1681.0000000000 1521.0000000000
1657.0000000000 1524.0000000000
1650.0000000000 1527.0000000000
1744.0000000000 1458.0000000000
1730.0000000000 1467.0000000000
1747.0000000000 1455.0000000000
1750.0000000000 1454.0000000000
1751.0000000000 1452.0000000000
1845.0000000000 1390.0000000000
1843.0000000000 1394.0000000000
1847.0000000000 1388.0000000000
1863.0000000000 1378.0000000000
1905.0000000000 1355.0000000000
1908.0000000000 1351.0000000000
1957.0000000000 1325.0000000000
2045.0000000000 1308.0000000000
2039.0000000000 1312.0000000000
2021.0000000000 1313.0000000000
2014.0000000000 1314.0000000000
1955.0000000000 1327.0000000000
1958.0000000000 1323.0000000000
2117.0000000000 1254.0000000000
2122.0000000000 1241.0000000000
2135.0000000000 1235.0000000000
2169.0000000000 1224.0000000000
2157.0000000000 1225.0000000000
2199.0000000000 1210.0000000000
2184.0000000000 1213.0000000000
2325.0000000000 1157.0000000000
2317.0000000000 1161.0000000000
2335.0000000000 1153.0000000000
2313.0000000000 1165.0000000000
2304.0000000000 1166.0000000000
2294.0000000000 1168.0000000000
2461.0000000000 1141.0000000000
2444.0000000000 1143.0000000000
2429.0000000000 1144.0000000000
2326.0000000000 1156.0000000000
2517.0000000000 1110.0000000000
2528.0000000000 1090.0000000000
2533.0000000000 1087.0000000000
2553.0000000000 1081.0000000000
2609.0000000000 1065.0000000000
2629.0000000000 1060.0000000000
2673.0000000000 1057.0000000000
2661.0000000000 1058.0000000000
2620.0000000000 1062.0000000000
2778.0000000000 1045.0000000000
2779.0000000000 1031.0000000000
2786.0000000000 1023.0000000000
2791.0000000000 1021.0000000000
2792.0000000000 1019.0000000000
2831.0000000000 1010.0000000000
2938.0000000000 992.0000000000
2929.0000000000 993.0000000000
2916.0000000000 994.0000000000
2901.0000000000 995.0000000000
2892.0000000000 997.0000000000
2888.0000000000 1009.0000000000
2894.0000000000 996.0000000000
3028.0000000000 974.0000000000
3033.0000000000 971.0000000000
3043.0000000000 967.0000000000
3034.0000000000 968.0000000000
3045.0000000000 966.0000000000
4038.0000000000 841.0000000000
4039.0000000000 839.0000000000
3721.0000000000 870.0000000000
3711.0000000000 871.0000000000
3701.0000000000 872.0000000000
3465.0000000000 911.0000000000
3456.0000000000 912.0000000000
3397.0000000000 914.0000000000
3362.0000000000 918.0000000000
3237.0000000000 946.0000000000
3243.0000000000 933.0000000000
3347.0000000000 920.0000000000
3340.0000000000 921.0000000000
3321.0000000000 922.0000000000
3305.0000000000 930.0000000000
3308.0000000000 923.0000000000
3485.0000000000 898.0000000000
3476.0000000000 899.0000000000
3521.0000000000 893.0000000000
3622.0000000000 889.0000000000
3625.0000000000 880.0000000000
3690.0000000000 873.0000000000
3676.0000000000 874.0000000000
3784.0000000000 862.0000000000
3841.0000000000 856.0000000000
3930.0000000000 853.0000000000
3931.0000000000 847.0000000000
4056.0000000000 836.0000000000
4078.0000000000 835.0000000000
4041.0000000000 837.0000000000
4101.0000000000 832.0000000000
4179.0000000000 826.0000000000
4249.0000000000 821.0000000000
4309.0000000000 817.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
