========= Estatisticas ========= 
Semente utilizada : 4855345
Tempo(s) Final = 653.38
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2111
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 143
Quantidade de solucoes que a BL adicionou ao arquivo global: 4479
Quantidade de solucoes que o PR adicionou ao arquivo global: 8332
Quantidade de avaliacoes da funcao objetivo: 2254672
Pareto aproximativo: 
110.0000000000 7308.0000000000
111.0000000000 7283.0000000000
112.0000000000 7232.0000000000
113.0000000000 7180.0000000000
114.0000000000 7097.0000000000
115.0000000000 7054.0000000000
127.0000000000 6838.0000000000
148.0000000000 6730.0000000000
133.0000000000 6736.0000000000
163.0000000000 6385.0000000000
160.0000000000 6389.0000000000
158.0000000000 6397.0000000000
155.0000000000 6399.0000000000
171.0000000000 6324.0000000000
172.0000000000 6249.0000000000
173.0000000000 6204.0000000000
174.0000000000 6185.0000000000
175.0000000000 6119.0000000000
187.0000000000 6061.0000000000
198.0000000000 5882.0000000000
193.0000000000 5886.0000000000
223.0000000000 5585.0000000000
211.0000000000 5846.0000000000
213.0000000000 5781.0000000000
214.0000000000 5754.0000000000
216.0000000000 5698.0000000000
217.0000000000 5644.0000000000
215.0000000000 5741.0000000000
218.0000000000 5586.0000000000
278.0000000000 4999.0000000000
275.0000000000 5077.0000000000
274.0000000000 5096.0000000000
237.0000000000 5386.0000000000
236.0000000000 5391.0000000000
247.0000000000 5322.0000000000
248.0000000000 5289.0000000000
252.0000000000 5255.0000000000
249.0000000000 5261.0000000000
253.0000000000 5223.0000000000
273.0000000000 5134.0000000000
277.0000000000 5007.0000000000
281.0000000000 4973.0000000000
307.0000000000 4848.0000000000
308.0000000000 4794.0000000000
323.0000000000 4712.0000000000
321.0000000000 4717.0000000000
322.0000000000 4714.0000000000
313.0000000000 4718.0000000000
340.0000000000 4517.0000000000
367.0000000000 4438.0000000000
368.0000000000 4386.0000000000
370.0000000000 4353.0000000000
371.0000000000 4341.0000000000
372.0000000000 4314.0000000000
374.0000000000 4279.0000000000
392.0000000000 4180.0000000000
389.0000000000 4182.0000000000
415.0000000000 4096.0000000000
416.0000000000 4070.0000000000
417.0000000000 4061.0000000000
421.0000000000 3999.0000000000
419.0000000000 4002.0000000000
431.0000000000 3954.0000000000
475.0000000000 3868.0000000000
466.0000000000 3873.0000000000
462.0000000000 3874.0000000000
442.0000000000 3877.0000000000
483.0000000000 3826.0000000000
484.0000000000 3808.0000000000
486.0000000000 3709.0000000000
493.0000000000 3623.0000000000
542.0000000000 3524.0000000000
539.0000000000 3529.0000000000
531.0000000000 3531.0000000000
521.0000000000 3532.0000000000
513.0000000000 3533.0000000000
561.0000000000 3443.0000000000
563.0000000000 3348.0000000000
567.0000000000 3317.0000000000
587.0000000000 3247.0000000000
594.0000000000 3234.0000000000
590.0000000000 3237.0000000000
601.0000000000 3218.0000000000
630.0000000000 3174.0000000000
607.0000000000 3182.0000000000
674.0000000000 2984.0000000000
671.0000000000 3098.0000000000
675.0000000000 2978.0000000000
676.0000000000 2975.0000000000
682.0000000000 2958.0000000000
705.0000000000 2930.0000000000
706.0000000000 2892.0000000000
729.0000000000 2831.0000000000
835.0000000000 2585.0000000000
820.0000000000 2674.0000000000
822.0000000000 2655.0000000000
823.0000000000 2614.0000000000
825.0000000000 2606.0000000000
838.0000000000 2569.0000000000
843.0000000000 2558.0000000000
934.0000000000 2380.0000000000
943.0000000000 2359.0000000000
948.0000000000 2350.0000000000
972.0000000000 2308.0000000000
1003.0000000000 2262.0000000000
996.0000000000 2270.0000000000
999.0000000000 2263.0000000000
1019.0000000000 2231.0000000000
1106.0000000000 2144.0000000000
1107.0000000000 2138.0000000000
1110.0000000000 2115.0000000000
1127.0000000000 2071.0000000000
1123.0000000000 2076.0000000000
1409.0000000000 1848.0000000000
1404.0000000000 1851.0000000000
1410.0000000000 1845.0000000000
1408.0000000000 1850.0000000000
1383.0000000000 1859.0000000000
1393.0000000000 1852.0000000000
1242.0000000000 1924.0000000000
1241.0000000000 1929.0000000000
1198.0000000000 1976.0000000000
1266.0000000000 1892.0000000000
1274.0000000000 1883.0000000000
1385.0000000000 1858.0000000000
1269.0000000000 1889.0000000000
1271.0000000000 1887.0000000000
1272.0000000000 1885.0000000000
1531.0000000000 1627.0000000000
1508.0000000000 1810.0000000000
1527.0000000000 1630.0000000000
1537.0000000000 1621.0000000000
1592.0000000000 1575.0000000000
1595.0000000000 1571.0000000000
1648.0000000000 1532.0000000000
1649.0000000000 1528.0000000000
1650.0000000000 1527.0000000000
1720.0000000000 1499.0000000000
1742.0000000000 1461.0000000000
1730.0000000000 1467.0000000000
1756.0000000000 1449.0000000000
1751.0000000000 1452.0000000000
1843.0000000000 1403.0000000000
1841.0000000000 1413.0000000000
1847.0000000000 1388.0000000000
1863.0000000000 1378.0000000000
2053.0000000000 1304.0000000000
2018.0000000000 1307.0000000000
2047.0000000000 1305.0000000000
2037.0000000000 1306.0000000000
1956.0000000000 1325.0000000000
1953.0000000000 1326.0000000000
1958.0000000000 1323.0000000000
2066.0000000000 1269.0000000000
2183.0000000000 1216.0000000000
2189.0000000000 1211.0000000000
2184.0000000000 1213.0000000000
2219.0000000000 1198.0000000000
2488.0000000000 1135.0000000000
2485.0000000000 1136.0000000000
2424.0000000000 1140.0000000000
2329.0000000000 1155.0000000000
2324.0000000000 1157.0000000000
2307.0000000000 1165.0000000000
2313.0000000000 1164.0000000000
2316.0000000000 1163.0000000000
2294.0000000000 1168.0000000000
2326.0000000000 1156.0000000000
2518.0000000000 1114.0000000000
2533.0000000000 1087.0000000000
2756.0000000000 1050.0000000000
2766.0000000000 1049.0000000000
2667.0000000000 1053.0000000000
2659.0000000000 1055.0000000000
2649.0000000000 1056.0000000000
2645.0000000000 1057.0000000000
2642.0000000000 1058.0000000000
2619.0000000000 1063.0000000000
2620.0000000000 1062.0000000000
2872.0000000000 1005.0000000000
2863.0000000000 1007.0000000000
2852.0000000000 1008.0000000000
2837.0000000000 1009.0000000000
2831.0000000000 1010.0000000000
2890.0000000000 1002.0000000000
2901.0000000000 995.0000000000
2894.0000000000 996.0000000000
3029.0000000000 987.0000000000
3033.0000000000 975.0000000000
3027.0000000000 988.0000000000
3043.0000000000 967.0000000000
3034.0000000000 968.0000000000
3055.0000000000 965.0000000000
3045.0000000000 966.0000000000
3881.0000000000 853.0000000000
3300.0000000000 927.0000000000
3284.0000000000 928.0000000000
3270.0000000000 930.0000000000
3257.0000000000 932.0000000000
3243.0000000000 933.0000000000
3304.0000000000 924.0000000000
3308.0000000000 923.0000000000
3507.0000000000 897.0000000000
3496.0000000000 898.0000000000
3475.0000000000 914.0000000000
3476.0000000000 899.0000000000
3554.0000000000 891.0000000000
3535.0000000000 892.0000000000
3521.0000000000 893.0000000000
3625.0000000000 880.0000000000
3676.0000000000 874.0000000000
3784.0000000000 862.0000000000
3871.0000000000 854.0000000000
3857.0000000000 855.0000000000
3841.0000000000 856.0000000000
3931.0000000000 847.0000000000
4041.0000000000 837.0000000000
4134.0000000000 830.0000000000
4120.0000000000 831.0000000000
4101.0000000000 832.0000000000
4179.0000000000 826.0000000000
4249.0000000000 821.0000000000
4309.0000000000 817.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
