========= Estatisticas ========= 
Semente utilizada : 1200067
Tempo(s) Final = 1374.72
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1974
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 463
Quantidade de solucoes que a BL adicionou ao arquivo global: 5135
Quantidade de solucoes que o PR adicionou ao arquivo global: 79084
Quantidade de avaliacoes da funcao objetivo: 5700998
Pareto aproximativo: 
110.0000000000 13324.0000000000
119.0000000000 13135.0000000000
143.0000000000 12681.0000000000
151.0000000000 12545.0000000000
153.0000000000 12512.0000000000
183.0000000000 12047.0000000000
184.0000000000 12031.0000000000
208.0000000000 11714.0000000000
235.0000000000 11426.0000000000
236.0000000000 11384.0000000000
326.0000000000 10581.0000000000
276.0000000000 10988.0000000000
275.0000000000 11004.0000000000
264.0000000000 11080.0000000000
277.0000000000 10957.0000000000
278.0000000000 10940.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
316.0000000000 10598.0000000000
335.0000000000 10446.0000000000
344.0000000000 10394.0000000000
345.0000000000 10371.0000000000
359.0000000000 10304.0000000000
360.0000000000 10291.0000000000
352.0000000000 10344.0000000000
354.0000000000 10305.0000000000
577.0000000000 9123.0000000000
462.0000000000 9633.0000000000
468.0000000000 9605.0000000000
463.0000000000 9632.0000000000
458.0000000000 9649.0000000000
456.0000000000 9658.0000000000
466.0000000000 9617.0000000000
459.0000000000 9636.0000000000
528.0000000000 9296.0000000000
546.0000000000 9242.0000000000
547.0000000000 9225.0000000000
550.0000000000 9197.0000000000
666.0000000000 8750.0000000000
684.0000000000 8690.0000000000
755.0000000000 8634.0000000000
731.0000000000 8637.0000000000
702.0000000000 8646.0000000000
804.0000000000 8629.0000000000
782.0000000000 8633.0000000000
696.0000000000 8651.0000000000
832.0000000000 8258.0000000000
926.0000000000 8058.0000000000
929.0000000000 8026.0000000000
928.0000000000 8054.0000000000
947.0000000000 7997.0000000000
932.0000000000 8015.0000000000
1060.0000000000 7938.0000000000
960.0000000000 7952.0000000000
1108.0000000000 7728.0000000000
1070.0000000000 7733.0000000000
1145.0000000000 7604.0000000000
1383.0000000000 7272.0000000000
1374.0000000000 7275.0000000000
1384.0000000000 7263.0000000000
1414.0000000000 7228.0000000000
1421.0000000000 7220.0000000000
1448.0000000000 7190.0000000000
1445.0000000000 7193.0000000000
1456.0000000000 7181.0000000000
1754.0000000000 6883.0000000000
2027.0000000000 6718.0000000000
1976.0000000000 6724.0000000000
1949.0000000000 6725.0000000000
2175.0000000000 6571.0000000000
2910.0000000000 6255.0000000000
2851.0000000000 6258.0000000000
2831.0000000000 6260.0000000000
2776.0000000000 6263.0000000000
3243.0000000000 6124.0000000000
3213.0000000000 6130.0000000000
3160.0000000000 6135.0000000000
3088.0000000000 6143.0000000000
3617.0000000000 6012.0000000000
3584.0000000000 6013.0000000000
3507.0000000000 6020.0000000000
3449.0000000000 6025.0000000000
4374.0000000000 5779.0000000000
4415.0000000000 5771.0000000000
4381.0000000000 5776.0000000000
4974.0000000000 5647.0000000000
4949.0000000000 5650.0000000000
6168.0000000000 5430.0000000000
6483.0000000000 5406.0000000000
6427.0000000000 5410.0000000000
6255.0000000000 5424.0000000000
6216.0000000000 5427.0000000000
6075.0000000000 5437.0000000000
6528.0000000000 5388.0000000000
6568.0000000000 5355.0000000000
7087.0000000000 5307.0000000000
7088.0000000000 5274.0000000000
7374.0000000000 5231.0000000000
7752.0000000000 5190.0000000000
7678.0000000000 5194.0000000000
7589.0000000000 5201.0000000000
7536.0000000000 5207.0000000000
8201.0000000000 5113.0000000000
8215.0000000000 5110.0000000000
9312.0000000000 4971.0000000000
9231.0000000000 4972.0000000000
9638.0000000000 4923.0000000000
9588.0000000000 4927.0000000000
9546.0000000000 4931.0000000000
9711.0000000000 4917.0000000000
9725.0000000000 4908.0000000000
9890.0000000000 4887.0000000000
10815.0000000000 4852.0000000000
10826.0000000000 4770.0000000000
11087.0000000000 4738.0000000000
11737.0000000000 4729.0000000000
11746.0000000000 4658.0000000000
12362.0000000000 4652.0000000000
12365.0000000000 4584.0000000000
14860.0000000000 4322.0000000000
14790.0000000000 4325.0000000000
14720.0000000000 4330.0000000000
14661.0000000000 4336.0000000000
14575.0000000000 4344.0000000000
14503.0000000000 4348.0000000000
14452.0000000000 4350.0000000000
14354.0000000000 4354.0000000000
14295.0000000000 4359.0000000000
15193.0000000000 4286.0000000000
15199.0000000000 4256.0000000000
15572.0000000000 4214.0000000000
17670.0000000000 4197.0000000000
17659.0000000000 4198.0000000000
17588.0000000000 4204.0000000000
17672.0000000000 4144.0000000000
17680.0000000000 4128.0000000000
17710.0000000000 4082.0000000000
17765.0000000000 4011.0000000000
17718.0000000000 4013.0000000000
17766.0000000000 3971.0000000000
19629.0000000000 3956.0000000000
19663.0000000000 3924.0000000000
19664.0000000000 3893.0000000000
19668.0000000000 3854.0000000000
19711.0000000000 3760.0000000000
22075.0000000000 3756.0000000000
22102.0000000000 3692.0000000000
22115.0000000000 3657.0000000000
22178.0000000000 3634.0000000000
22185.0000000000 3614.0000000000
22191.0000000000 3542.0000000000
22201.0000000000 3494.0000000000
23904.0000000000 3470.0000000000
23952.0000000000 3432.0000000000
23953.0000000000 3412.0000000000
23988.0000000000 3336.0000000000
23995.0000000000 3327.0000000000
24021.0000000000 3319.0000000000
24047.0000000000 3300.0000000000
27685.0000000000 2945.0000000000
27612.0000000000 2948.0000000000
27575.0000000000 2949.0000000000
27542.0000000000 2951.0000000000
27478.0000000000 2954.0000000000
27400.0000000000 2956.0000000000
27333.0000000000 2961.0000000000
27262.0000000000 2968.0000000000
28962.0000000000 2879.0000000000
28999.0000000000 2851.0000000000
29044.0000000000 2787.0000000000
31664.0000000000 2585.0000000000
31672.0000000000 2551.0000000000
31674.0000000000 2524.0000000000
32779.0000000000 2521.0000000000
32801.0000000000 2479.0000000000
32864.0000000000 2412.0000000000
32904.0000000000 2404.0000000000
32917.0000000000 2402.0000000000
34448.0000000000 2347.0000000000
34525.0000000000 2262.0000000000
34532.0000000000 2246.0000000000
36552.0000000000 2173.0000000000
36624.0000000000 2103.0000000000
36626.0000000000 2064.0000000000
36671.0000000000 2043.0000000000
39038.0000000000 2019.0000000000
39048.0000000000 1992.0000000000
39071.0000000000 1910.0000000000
39090.0000000000 1824.0000000000
39142.0000000000 1813.0000000000
41557.0000000000 1798.0000000000
41583.0000000000 1788.0000000000
41597.0000000000 1702.0000000000
41627.0000000000 1664.0000000000
41651.0000000000 1609.0000000000
41670.0000000000 1598.0000000000
41700.0000000000 1580.0000000000
42403.0000000000 1545.0000000000
42405.0000000000 1517.0000000000
43169.0000000000 1513.0000000000
43179.0000000000 1472.0000000000
43189.0000000000 1448.0000000000
44594.0000000000 1445.0000000000
44658.0000000000 1416.0000000000
44688.0000000000 1380.0000000000
44704.0000000000 1317.0000000000
45408.0000000000 1272.0000000000
45424.0000000000 1256.0000000000
46474.0000000000 1220.0000000000
46494.0000000000 1167.0000000000
46961.0000000000 1129.0000000000
47709.0000000000 1091.0000000000
47721.0000000000 1077.0000000000
47740.0000000000 1067.0000000000
47842.0000000000 1059.0000000000
48388.0000000000 1032.0000000000
48454.0000000000 1012.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49367.0000000000 946.0000000000
50160.0000000000 893.0000000000
50480.0000000000 873.0000000000
50478.0000000000 889.0000000000
50529.0000000000 870.0000000000
50628.0000000000 864.0000000000
51019.0000000000 841.0000000000
50994.0000000000 853.0000000000
51054.0000000000 839.0000000000
52271.0000000000 778.0000000000
52371.0000000000 774.0000000000
52423.0000000000 772.0000000000
52504.0000000000 769.0000000000
52620.0000000000 765.0000000000
52714.0000000000 762.0000000000
52747.0000000000 761.0000000000
52782.0000000000 760.0000000000
