========= Estatisticas ========= 
Semente utilizada : 1304310
Tempo(s) Final = 1804.68
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2171
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 452
Quantidade de solucoes que a BL adicionou ao arquivo global: 5169
Quantidade de solucoes que o PR adicionou ao arquivo global: 84956
Quantidade de avaliacoes da funcao objetivo: 7639180
Pareto aproximativo: 
31674.0000000000 2524.0000000000
32889.0000000000 2507.0000000000
32910.0000000000 2486.0000000000
32917.0000000000 2402.0000000000
34460.0000000000 2386.0000000000
34507.0000000000 2354.0000000000
34513.0000000000 2310.0000000000
34577.0000000000 2243.0000000000
34532.0000000000 2246.0000000000
36537.0000000000 2189.0000000000
36573.0000000000 2161.0000000000
36631.0000000000 2081.0000000000
36641.0000000000 2074.0000000000
36671.0000000000 2043.0000000000
38984.0000000000 2004.0000000000
39032.0000000000 1940.0000000000
39098.0000000000 1894.0000000000
39130.0000000000 1843.0000000000
39133.0000000000 1824.0000000000
39142.0000000000 1813.0000000000
41476.0000000000 1791.0000000000
41516.0000000000 1729.0000000000
41496.0000000000 1730.0000000000
41531.0000000000 1708.0000000000
41574.0000000000 1696.0000000000
41607.0000000000 1619.0000000000
41647.0000000000 1594.0000000000
41700.0000000000 1580.0000000000
42405.0000000000 1517.0000000000
43115.0000000000 1508.0000000000
43125.0000000000 1464.0000000000
43189.0000000000 1448.0000000000
44559.0000000000 1388.0000000000
44622.0000000000 1372.0000000000
44704.0000000000 1317.0000000000
45381.0000000000 1281.0000000000
45424.0000000000 1256.0000000000
46352.0000000000 1218.0000000000
46368.0000000000 1216.0000000000
46435.0000000000 1181.0000000000
46494.0000000000 1167.0000000000
46879.0000000000 1163.0000000000
46961.0000000000 1129.0000000000
47740.0000000000 1067.0000000000
47842.0000000000 1059.0000000000
48454.0000000000 1012.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49331.0000000000 973.0000000000
49367.0000000000 946.0000000000
49944.0000000000 907.0000000000
50160.0000000000 893.0000000000
50458.0000000000 878.0000000000
50480.0000000000 873.0000000000
50529.0000000000 870.0000000000
50628.0000000000 864.0000000000
51019.0000000000 841.0000000000
51054.0000000000 839.0000000000
52271.0000000000 778.0000000000
52371.0000000000 774.0000000000
52423.0000000000 772.0000000000
52504.0000000000 769.0000000000
52620.0000000000 765.0000000000
52714.0000000000 762.0000000000
52747.0000000000 761.0000000000
52782.0000000000 760.0000000000
