========= Estatisticas ========= 
Semente utilizada : 4985724
Tempo(s) Final = 1572.56
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2189
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 415
Quantidade de solucoes que a BL adicionou ao arquivo global: 4833
Quantidade de solucoes que o PR adicionou ao arquivo global: 142214
Quantidade de avaliacoes da funcao objetivo: 6712019
Pareto aproximativo: 
119.0000000000 13135.0000000000
143.0000000000 12681.0000000000
151.0000000000 12545.0000000000
153.0000000000 12512.0000000000
192.0000000000 12029.0000000000
184.0000000000 12031.0000000000
229.0000000000 11701.0000000000
208.0000000000 11714.0000000000
251.0000000000 11350.0000000000
249.0000000000 11359.0000000000
247.0000000000 11376.0000000000
245.0000000000 11377.0000000000
239.0000000000 11378.0000000000
236.0000000000 11384.0000000000
392.0000000000 10209.0000000000
277.0000000000 10951.0000000000
286.0000000000 10877.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
306.0000000000 10683.0000000000
318.0000000000 10597.0000000000
316.0000000000 10598.0000000000
335.0000000000 10446.0000000000
351.0000000000 10370.0000000000
345.0000000000 10371.0000000000
357.0000000000 10297.0000000000
353.0000000000 10348.0000000000
354.0000000000 10305.0000000000
400.0000000000 9984.0000000000
406.0000000000 9945.0000000000
453.0000000000 9705.0000000000
457.0000000000 9655.0000000000
518.0000000000 9468.0000000000
474.0000000000 9613.0000000000
508.0000000000 9609.0000000000
485.0000000000 9612.0000000000
459.0000000000 9636.0000000000
539.0000000000 9288.0000000000
528.0000000000 9296.0000000000
550.0000000000 9197.0000000000
679.0000000000 8899.0000000000
669.0000000000 8901.0000000000
658.0000000000 8906.0000000000
621.0000000000 8910.0000000000
694.0000000000 8662.0000000000
696.0000000000 8651.0000000000
783.0000000000 8412.0000000000
769.0000000000 8591.0000000000
786.0000000000 8382.0000000000
787.0000000000 8378.0000000000
799.0000000000 8345.0000000000
883.0000000000 8133.0000000000
884.0000000000 8128.0000000000
899.0000000000 8092.0000000000
1164.0000000000 7589.0000000000
1128.0000000000 7633.0000000000
1118.0000000000 7652.0000000000
1121.0000000000 7644.0000000000
1156.0000000000 7602.0000000000
1145.0000000000 7604.0000000000
1638.0000000000 7148.0000000000
1677.0000000000 7137.0000000000
1749.0000000000 7130.0000000000
1421.0000000000 7220.0000000000
1499.0000000000 7172.0000000000
1455.0000000000 7185.0000000000
1458.0000000000 7179.0000000000
1507.0000000000 7169.0000000000
1456.0000000000 7181.0000000000
2003.0000000000 6708.0000000000
1949.0000000000 6725.0000000000
2019.0000000000 6675.0000000000
2032.0000000000 6666.0000000000
2354.0000000000 6464.0000000000
2373.0000000000 6454.0000000000
2627.0000000000 6327.0000000000
2735.0000000000 6280.0000000000
2759.0000000000 6270.0000000000
3134.0000000000 6138.0000000000
3088.0000000000 6143.0000000000
3333.0000000000 6100.0000000000
3334.0000000000 6091.0000000000
4010.0000000000 5881.0000000000
3929.0000000000 5888.0000000000
4839.0000000000 5687.0000000000
4757.0000000000 5691.0000000000
4897.0000000000 5665.0000000000
4911.0000000000 5658.0000000000
5339.0000000000 5614.0000000000
5274.0000000000 5620.0000000000
5028.0000000000 5642.0000000000
4949.0000000000 5650.0000000000
5357.0000000000 5572.0000000000
6142.0000000000 5432.0000000000
6064.0000000000 5448.0000000000
6075.0000000000 5437.0000000000
11286.0000000000 4733.0000000000
7770.0000000000 5190.0000000000
7672.0000000000 5200.0000000000
7614.0000000000 5203.0000000000
7536.0000000000 5207.0000000000
8179.0000000000 5156.0000000000
8205.0000000000 5121.0000000000
8196.0000000000 5125.0000000000
8215.0000000000 5110.0000000000
9064.0000000000 4994.0000000000
9231.0000000000 4972.0000000000
9546.0000000000 4931.0000000000
9861.0000000000 4895.0000000000
9793.0000000000 4902.0000000000
9725.0000000000 4908.0000000000
9890.0000000000 4887.0000000000
11084.0000000000 4755.0000000000
11028.0000000000 4759.0000000000
10962.0000000000 4765.0000000000
10866.0000000000 4768.0000000000
10826.0000000000 4770.0000000000
11087.0000000000 4738.0000000000
11745.0000000000 4686.0000000000
11746.0000000000 4658.0000000000
12365.0000000000 4584.0000000000
14676.0000000000 4336.0000000000
14600.0000000000 4339.0000000000
14531.0000000000 4345.0000000000
14462.0000000000 4348.0000000000
14391.0000000000 4352.0000000000
14333.0000000000 4356.0000000000
14295.0000000000 4359.0000000000
15193.0000000000 4270.0000000000
15199.0000000000 4256.0000000000
15566.0000000000 4220.0000000000
15572.0000000000 4214.0000000000
17703.0000000000 4120.0000000000
17710.0000000000 4064.0000000000
17715.0000000000 4000.0000000000
17766.0000000000 3971.0000000000
20328.0000000000 3728.0000000000
20243.0000000000 3733.0000000000
20181.0000000000 3737.0000000000
20085.0000000000 3746.0000000000
20004.0000000000 3747.0000000000
19949.0000000000 3751.0000000000
19866.0000000000 3755.0000000000
19799.0000000000 3759.0000000000
19711.0000000000 3760.0000000000
22510.0000000000 3477.0000000000
22449.0000000000 3482.0000000000
22407.0000000000 3485.0000000000
22349.0000000000 3486.0000000000
22304.0000000000 3488.0000000000
22237.0000000000 3493.0000000000
22201.0000000000 3494.0000000000
24036.0000000000 3413.0000000000
24044.0000000000 3322.0000000000
24047.0000000000 3300.0000000000
27086.0000000000 3243.0000000000
27091.0000000000 3213.0000000000
27174.0000000000 3134.0000000000
27196.0000000000 3088.0000000000
27230.0000000000 2995.0000000000
27254.0000000000 2986.0000000000
27262.0000000000 2968.0000000000
28909.0000000000 2948.0000000000
28922.0000000000 2865.0000000000
28950.0000000000 2828.0000000000
29042.0000000000 2790.0000000000
29044.0000000000 2787.0000000000
31844.0000000000 2516.0000000000
31777.0000000000 2522.0000000000
31734.0000000000 2523.0000000000
31674.0000000000 2524.0000000000
32873.0000000000 2457.0000000000
32903.0000000000 2430.0000000000
32916.0000000000 2416.0000000000
32917.0000000000 2402.0000000000
34414.0000000000 2378.0000000000
34428.0000000000 2356.0000000000
34442.0000000000 2291.0000000000
34496.0000000000 2260.0000000000
34532.0000000000 2246.0000000000
36563.0000000000 2223.0000000000
36580.0000000000 2153.0000000000
36613.0000000000 2101.0000000000
36614.0000000000 2076.0000000000
36625.0000000000 2051.0000000000
36671.0000000000 2043.0000000000
39015.0000000000 2006.0000000000
39024.0000000000 1927.0000000000
39032.0000000000 1901.0000000000
39094.0000000000 1886.0000000000
39098.0000000000 1862.0000000000
39142.0000000000 1813.0000000000
41556.0000000000 1809.0000000000
41562.0000000000 1736.0000000000
41649.0000000000 1678.0000000000
41677.0000000000 1615.0000000000
41700.0000000000 1580.0000000000
42344.0000000000 1553.0000000000
42405.0000000000 1517.0000000000
43170.0000000000 1467.0000000000
43179.0000000000 1464.0000000000
43189.0000000000 1448.0000000000
44650.0000000000 1443.0000000000
44683.0000000000 1375.0000000000
44688.0000000000 1340.0000000000
44695.0000000000 1335.0000000000
44704.0000000000 1317.0000000000
45424.0000000000 1256.0000000000
46408.0000000000 1238.0000000000
46494.0000000000 1167.0000000000
46961.0000000000 1129.0000000000
47740.0000000000 1067.0000000000
47842.0000000000 1059.0000000000
48356.0000000000 1040.0000000000
48383.0000000000 1018.0000000000
48454.0000000000 1012.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49314.0000000000 964.0000000000
49367.0000000000 946.0000000000
49944.0000000000 907.0000000000
50160.0000000000 893.0000000000
50480.0000000000 873.0000000000
50529.0000000000 870.0000000000
50628.0000000000 864.0000000000
50967.0000000000 854.0000000000
51019.0000000000 841.0000000000
51054.0000000000 839.0000000000
52271.0000000000 778.0000000000
52371.0000000000 774.0000000000
52423.0000000000 772.0000000000
52504.0000000000 769.0000000000
52620.0000000000 765.0000000000
52714.0000000000 762.0000000000
52747.0000000000 761.0000000000
52782.0000000000 760.0000000000
