========= Estatisticas ========= 
Semente utilizada : 7316460
Tempo(s) Final = 1665.91
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2384
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 435
Quantidade de solucoes que a BL adicionou ao arquivo global: 4944
Quantidade de solucoes que o PR adicionou ao arquivo global: 110533
Quantidade de avaliacoes da funcao objetivo: 6753860
Pareto aproximativo: 
143.0000000000 12681.0000000000
151.0000000000 12545.0000000000
153.0000000000 12512.0000000000
183.0000000000 12120.0000000000
194.0000000000 12026.0000000000
184.0000000000 12031.0000000000
208.0000000000 11714.0000000000
224.0000000000 11522.0000000000
241.0000000000 11353.0000000000
239.0000000000 11356.0000000000
236.0000000000 11384.0000000000
315.0000000000 10655.0000000000
279.0000000000 10931.0000000000
303.0000000000 10832.0000000000
266.0000000000 11063.0000000000
264.0000000000 11080.0000000000
278.0000000000 10940.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
316.0000000000 10598.0000000000
335.0000000000 10446.0000000000
343.0000000000 10399.0000000000
345.0000000000 10371.0000000000
377.0000000000 10295.0000000000
368.0000000000 10303.0000000000
366.0000000000 10304.0000000000
354.0000000000 10305.0000000000
405.0000000000 9962.0000000000
406.0000000000 9945.0000000000
409.0000000000 9926.0000000000
442.0000000000 9729.0000000000
502.0000000000 9603.0000000000
494.0000000000 9613.0000000000
462.0000000000 9623.0000000000
521.0000000000 9341.0000000000
459.0000000000 9636.0000000000
528.0000000000 9296.0000000000
563.0000000000 9195.0000000000
549.0000000000 9258.0000000000
565.0000000000 9191.0000000000
550.0000000000 9197.0000000000
608.0000000000 9044.0000000000
704.0000000000 8638.0000000000
703.0000000000 8640.0000000000
695.0000000000 8661.0000000000
698.0000000000 8645.0000000000
700.0000000000 8644.0000000000
696.0000000000 8651.0000000000
787.0000000000 8378.0000000000
799.0000000000 8345.0000000000
881.0000000000 8136.0000000000
884.0000000000 8128.0000000000
899.0000000000 8092.0000000000
1114.0000000000 7656.0000000000
1120.0000000000 7646.0000000000
1124.0000000000 7639.0000000000
1185.0000000000 7587.0000000000
1252.0000000000 7580.0000000000
1121.0000000000 7644.0000000000
1145.0000000000 7604.0000000000
1664.0000000000 7146.0000000000
1551.0000000000 7167.0000000000
1486.0000000000 7175.0000000000
1588.0000000000 7158.0000000000
1561.0000000000 7164.0000000000
1473.0000000000 7177.0000000000
1491.0000000000 7173.0000000000
1456.0000000000 7181.0000000000
1931.0000000000 6811.0000000000
1891.0000000000 6817.0000000000
1817.0000000000 6828.0000000000
2066.0000000000 6662.0000000000
2032.0000000000 6666.0000000000
2445.0000000000 6418.0000000000
2609.0000000000 6400.0000000000
2627.0000000000 6327.0000000000
2683.0000000000 6306.0000000000
2672.0000000000 6307.0000000000
3154.0000000000 6136.0000000000
3088.0000000000 6143.0000000000
3446.0000000000 6027.0000000000
3449.0000000000 6025.0000000000
3647.0000000000 5984.0000000000
3579.0000000000 5986.0000000000
3971.0000000000 5877.0000000000
4559.0000000000 5735.0000000000
5037.0000000000 5642.0000000000
4949.0000000000 5650.0000000000
5390.0000000000 5562.0000000000
5468.0000000000 5547.0000000000
6359.0000000000 5414.0000000000
6283.0000000000 5422.0000000000
6202.0000000000 5430.0000000000
6075.0000000000 5437.0000000000
6534.0000000000 5402.0000000000
15542.0000000000 4243.0000000000
6802.0000000000 5318.0000000000
7777.0000000000 5193.0000000000
7721.0000000000 5198.0000000000
7699.0000000000 5201.0000000000
7618.0000000000 5202.0000000000
7536.0000000000 5207.0000000000
8200.0000000000 5151.0000000000
8203.0000000000 5138.0000000000
8215.0000000000 5110.0000000000
8480.0000000000 5090.0000000000
8481.0000000000 5073.0000000000
8597.0000000000 5057.0000000000
9064.0000000000 4994.0000000000
9711.0000000000 4912.0000000000
9725.0000000000 4908.0000000000
10264.0000000000 4866.0000000000
10206.0000000000 4868.0000000000
10119.0000000000 4875.0000000000
10042.0000000000 4882.0000000000
9982.0000000000 4885.0000000000
9954.0000000000 4886.0000000000
9890.0000000000 4887.0000000000
10826.0000000000 4770.0000000000
11087.0000000000 4738.0000000000
12826.0000000000 4559.0000000000
12774.0000000000 4563.0000000000
12688.0000000000 4564.0000000000
12613.0000000000 4566.0000000000
12527.0000000000 4571.0000000000
12445.0000000000 4578.0000000000
12365.0000000000 4584.0000000000
13257.0000000000 4524.0000000000
13267.0000000000 4478.0000000000
14283.0000000000 4459.0000000000
14284.0000000000 4393.0000000000
14295.0000000000 4359.0000000000
15503.0000000000 4244.0000000000
15416.0000000000 4246.0000000000
15332.0000000000 4252.0000000000
15249.0000000000 4254.0000000000
15199.0000000000 4256.0000000000
15572.0000000000 4214.0000000000
17687.0000000000 4183.0000000000
17696.0000000000 4095.0000000000
17709.0000000000 4019.0000000000
17766.0000000000 3971.0000000000
19689.0000000000 3961.0000000000
19690.0000000000 3924.0000000000
19697.0000000000 3876.0000000000
19701.0000000000 3856.0000000000
19709.0000000000 3807.0000000000
19711.0000000000 3760.0000000000
22086.0000000000 3683.0000000000
22087.0000000000 3607.0000000000
22122.0000000000 3587.0000000000
22164.0000000000 3550.0000000000
22201.0000000000 3494.0000000000
23969.0000000000 3428.0000000000
24014.0000000000 3347.0000000000
24021.0000000000 3333.0000000000
24047.0000000000 3300.0000000000
27014.0000000000 3290.0000000000
27078.0000000000 3276.0000000000
27126.0000000000 3201.0000000000
27196.0000000000 3169.0000000000
27234.0000000000 3097.0000000000
27248.0000000000 3022.0000000000
27253.0000000000 3021.0000000000
27261.0000000000 3012.0000000000
27262.0000000000 2968.0000000000
28982.0000000000 2938.0000000000
29023.0000000000 2891.0000000000
29028.0000000000 2822.0000000000
29044.0000000000 2787.0000000000
31575.0000000000 2628.0000000000
31599.0000000000 2560.0000000000
31637.0000000000 2538.0000000000
31674.0000000000 2524.0000000000
32842.0000000000 2509.0000000000
32858.0000000000 2484.0000000000
32914.0000000000 2473.0000000000
32917.0000000000 2402.0000000000
34466.0000000000 2369.0000000000
34505.0000000000 2305.0000000000
34506.0000000000 2271.0000000000
34531.0000000000 2254.0000000000
34551.0000000000 2245.0000000000
34532.0000000000 2246.0000000000
36580.0000000000 2231.0000000000
36608.0000000000 2187.0000000000
36631.0000000000 2180.0000000000
36642.0000000000 2131.0000000000
36671.0000000000 2043.0000000000
39010.0000000000 1977.0000000000
39044.0000000000 1942.0000000000
39055.0000000000 1891.0000000000
39068.0000000000 1862.0000000000
39121.0000000000 1831.0000000000
39142.0000000000 1813.0000000000
41536.0000000000 1784.0000000000
41552.0000000000 1772.0000000000
41604.0000000000 1695.0000000000
41615.0000000000 1619.0000000000
41619.0000000000 1615.0000000000
41700.0000000000 1580.0000000000
42405.0000000000 1517.0000000000
43152.0000000000 1491.0000000000
43189.0000000000 1448.0000000000
44700.0000000000 1404.0000000000
44704.0000000000 1317.0000000000
45424.0000000000 1256.0000000000
46480.0000000000 1235.0000000000
46494.0000000000 1167.0000000000
46961.0000000000 1129.0000000000
47726.0000000000 1093.0000000000
47740.0000000000 1067.0000000000
48286.0000000000 1052.0000000000
48326.0000000000 1038.0000000000
48390.0000000000 1031.0000000000
48413.0000000000 1023.0000000000
48454.0000000000 1012.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49367.0000000000 946.0000000000
49599.0000000000 930.0000000000
49944.0000000000 907.0000000000
50160.0000000000 893.0000000000
50480.0000000000 873.0000000000
50529.0000000000 870.0000000000
50628.0000000000 864.0000000000
51019.0000000000 841.0000000000
51054.0000000000 839.0000000000
52271.0000000000 778.0000000000
52371.0000000000 774.0000000000
52423.0000000000 772.0000000000
52504.0000000000 769.0000000000
52620.0000000000 765.0000000000
52714.0000000000 762.0000000000
52747.0000000000 761.0000000000
52782.0000000000 760.0000000000
