========= Estatisticas ========= 
Semente utilizada : 9468552
Tempo(s) Final = 1777.79
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2583
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 359
Quantidade de solucoes que a BL adicionou ao arquivo global: 4382
Quantidade de solucoes que o PR adicionou ao arquivo global: 157931
Quantidade de avaliacoes da funcao objetivo: 7408962
Pareto aproximativo: 
119.0000000000 13135.0000000000
134.0000000000 12841.0000000000
143.0000000000 12681.0000000000
151.0000000000 12545.0000000000
153.0000000000 12512.0000000000
166.0000000000 12304.0000000000
172.0000000000 12211.0000000000
189.0000000000 12018.0000000000
184.0000000000 12031.0000000000
208.0000000000 11714.0000000000
223.0000000000 11538.0000000000
235.0000000000 11521.0000000000
224.0000000000 11522.0000000000
236.0000000000 11384.0000000000
273.0000000000 11075.0000000000
264.0000000000 11080.0000000000
361.0000000000 10284.0000000000
360.0000000000 10285.0000000000
336.0000000000 10445.0000000000
326.0000000000 10579.0000000000
275.0000000000 10986.0000000000
278.0000000000 10940.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
306.0000000000 10683.0000000000
315.0000000000 10652.0000000000
316.0000000000 10598.0000000000
345.0000000000 10371.0000000000
353.0000000000 10336.0000000000
354.0000000000 10305.0000000000
442.0000000000 9729.0000000000
453.0000000000 9710.0000000000
454.0000000000 9663.0000000000
541.0000000000 9343.0000000000
517.0000000000 9587.0000000000
457.0000000000 9658.0000000000
480.0000000000 9628.0000000000
459.0000000000 9636.0000000000
593.0000000000 9188.0000000000
579.0000000000 9196.0000000000
581.0000000000 9190.0000000000
550.0000000000 9197.0000000000
753.0000000000 8618.0000000000
747.0000000000 8632.0000000000
693.0000000000 8673.0000000000
689.0000000000 8682.0000000000
708.0000000000 8636.0000000000
684.0000000000 8690.0000000000
696.0000000000 8651.0000000000
832.0000000000 8258.0000000000
872.0000000000 8217.0000000000
874.0000000000 8210.0000000000
877.0000000000 8181.0000000000
922.0000000000 8072.0000000000
985.0000000000 7915.0000000000
976.0000000000 7917.0000000000
1215.0000000000 7503.0000000000
1121.0000000000 7644.0000000000
1141.0000000000 7618.0000000000
1143.0000000000 7613.0000000000
1145.0000000000 7604.0000000000
1187.0000000000 7555.0000000000
1194.0000000000 7527.0000000000
1197.0000000000 7521.0000000000
1719.0000000000 7111.0000000000
1732.0000000000 7055.0000000000
2017.0000000000 6679.0000000000
1949.0000000000 6725.0000000000
2018.0000000000 6678.0000000000
2019.0000000000 6675.0000000000
2032.0000000000 6666.0000000000
2159.0000000000 6626.0000000000
2163.0000000000 6613.0000000000
2885.0000000000 6248.0000000000
2849.0000000000 6249.0000000000
2798.0000000000 6254.0000000000
2922.0000000000 6206.0000000000
3097.0000000000 6142.0000000000
3125.0000000000 6141.0000000000
3088.0000000000 6143.0000000000
4018.0000000000 5875.0000000000
3971.0000000000 5877.0000000000
4440.0000000000 5771.0000000000
4381.0000000000 5776.0000000000
4559.0000000000 5735.0000000000
4757.0000000000 5691.0000000000
4911.0000000000 5658.0000000000
4949.0000000000 5650.0000000000
5342.0000000000 5624.0000000000
5358.0000000000 5570.0000000000
5353.0000000000 5583.0000000000
5359.0000000000 5568.0000000000
5462.0000000000 5558.0000000000
5390.0000000000 5562.0000000000
6525.0000000000 5376.0000000000
6568.0000000000 5355.0000000000
7974.0000000000 5173.0000000000
7825.0000000000 5186.0000000000
7753.0000000000 5194.0000000000
7665.0000000000 5202.0000000000
7586.0000000000 5206.0000000000
7536.0000000000 5207.0000000000
8208.0000000000 5138.0000000000
8215.0000000000 5110.0000000000
9292.0000000000 4971.0000000000
9231.0000000000 4972.0000000000
9530.0000000000 4936.0000000000
9546.0000000000 4931.0000000000
9815.0000000000 4905.0000000000
9725.0000000000 4908.0000000000
10109.0000000000 4874.0000000000
10032.0000000000 4878.0000000000
9953.0000000000 4883.0000000000
9890.0000000000 4887.0000000000
10826.0000000000 4770.0000000000
11087.0000000000 4738.0000000000
12855.0000000000 4555.0000000000
12786.0000000000 4561.0000000000
12713.0000000000 4568.0000000000
12644.0000000000 4574.0000000000
12562.0000000000 4578.0000000000
12504.0000000000 4579.0000000000
12442.0000000000 4580.0000000000
12365.0000000000 4584.0000000000
13267.0000000000 4478.0000000000
14231.0000000000 4415.0000000000
14246.0000000000 4399.0000000000
14295.0000000000 4359.0000000000
15179.0000000000 4334.0000000000
15199.0000000000 4256.0000000000
15563.0000000000 4239.0000000000
15572.0000000000 4214.0000000000
17691.0000000000 4163.0000000000
17713.0000000000 4154.0000000000
17717.0000000000 4115.0000000000
17730.0000000000 4057.0000000000
17735.0000000000 4050.0000000000
17763.0000000000 4043.0000000000
17766.0000000000 3971.0000000000
20157.0000000000 3740.0000000000
20075.0000000000 3741.0000000000
19976.0000000000 3750.0000000000
19987.0000000000 3745.0000000000
19927.0000000000 3751.0000000000
19872.0000000000 3755.0000000000
19850.0000000000 3756.0000000000
19873.0000000000 3753.0000000000
19796.0000000000 3757.0000000000
19767.0000000000 3759.0000000000
19711.0000000000 3760.0000000000
22191.0000000000 3615.0000000000
22199.0000000000 3534.0000000000
22201.0000000000 3494.0000000000
24012.0000000000 3414.0000000000
24023.0000000000 3353.0000000000
24047.0000000000 3300.0000000000
26990.0000000000 3258.0000000000
26991.0000000000 3236.0000000000
27002.0000000000 3184.0000000000
27048.0000000000 3160.0000000000
27108.0000000000 3134.0000000000
27131.0000000000 3099.0000000000
27141.0000000000 3058.0000000000
27197.0000000000 3026.0000000000
27262.0000000000 2968.0000000000
28890.0000000000 2942.0000000000
28965.0000000000 2900.0000000000
28905.0000000000 2904.0000000000
28985.0000000000 2834.0000000000
28989.0000000000 2808.0000000000
29028.0000000000 2798.0000000000
29044.0000000000 2787.0000000000
31540.0000000000 2725.0000000000
31584.0000000000 2658.0000000000
31639.0000000000 2650.0000000000
31646.0000000000 2574.0000000000
31674.0000000000 2524.0000000000
32819.0000000000 2506.0000000000
32867.0000000000 2439.0000000000
32893.0000000000 2405.0000000000
32917.0000000000 2402.0000000000
34416.0000000000 2398.0000000000
34440.0000000000 2362.0000000000
34448.0000000000 2341.0000000000
34462.0000000000 2328.0000000000
34505.0000000000 2291.0000000000
34506.0000000000 2265.0000000000
34532.0000000000 2246.0000000000
36654.0000000000 2198.0000000000
36666.0000000000 2124.0000000000
36671.0000000000 2043.0000000000
38900.0000000000 2005.0000000000
38935.0000000000 1913.0000000000
38971.0000000000 1882.0000000000
39054.0000000000 1837.0000000000
39093.0000000000 1832.0000000000
39142.0000000000 1813.0000000000
41546.0000000000 1773.0000000000
41564.0000000000 1687.0000000000
41657.0000000000 1673.0000000000
41700.0000000000 1580.0000000000
42405.0000000000 1517.0000000000
43128.0000000000 1465.0000000000
43189.0000000000 1448.0000000000
44609.0000000000 1433.0000000000
44636.0000000000 1399.0000000000
44704.0000000000 1317.0000000000
45368.0000000000 1298.0000000000
45424.0000000000 1256.0000000000
46423.0000000000 1246.0000000000
46481.0000000000 1188.0000000000
46494.0000000000 1167.0000000000
46961.0000000000 1129.0000000000
47740.0000000000 1067.0000000000
47842.0000000000 1059.0000000000
48454.0000000000 1012.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49351.0000000000 969.0000000000
49367.0000000000 946.0000000000
49599.0000000000 930.0000000000
49944.0000000000 907.0000000000
50160.0000000000 893.0000000000
50480.0000000000 873.0000000000
50529.0000000000 870.0000000000
50628.0000000000 864.0000000000
51019.0000000000 841.0000000000
51054.0000000000 839.0000000000
52271.0000000000 778.0000000000
52371.0000000000 774.0000000000
52423.0000000000 772.0000000000
52504.0000000000 769.0000000000
52620.0000000000 765.0000000000
52714.0000000000 762.0000000000
52747.0000000000 761.0000000000
52782.0000000000 760.0000000000
