========= Estatisticas ========= 
Semente utilizada : 5819244
Tempo(s) Final = 1702.65
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2178
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 407
Quantidade de solucoes que a BL adicionou ao arquivo global: 4854
Quantidade de solucoes que o PR adicionou ao arquivo global: 102473
Quantidade de avaliacoes da funcao objetivo: 6947135
Pareto aproximativo: 
151.0000000000 12545.0000000000
175.0000000000 12488.0000000000
173.0000000000 12505.0000000000
168.0000000000 12508.0000000000
153.0000000000 12512.0000000000
184.0000000000 12031.0000000000
206.0000000000 11739.0000000000
208.0000000000 11714.0000000000
224.0000000000 11522.0000000000
278.0000000000 11352.0000000000
264.0000000000 11356.0000000000
253.0000000000 11368.0000000000
249.0000000000 11381.0000000000
235.0000000000 11465.0000000000
236.0000000000 11384.0000000000
369.0000000000 10281.0000000000
348.0000000000 10354.0000000000
318.0000000000 10583.0000000000
300.0000000000 10807.0000000000
288.0000000000 10883.0000000000
280.0000000000 10976.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
315.0000000000 10656.0000000000
316.0000000000 10598.0000000000
345.0000000000 10371.0000000000
362.0000000000 10304.0000000000
354.0000000000 10305.0000000000
400.0000000000 9984.0000000000
409.0000000000 9926.0000000000
442.0000000000 9729.0000000000
486.0000000000 9564.0000000000
481.0000000000 9579.0000000000
458.0000000000 9642.0000000000
459.0000000000 9636.0000000000
512.0000000000 9371.0000000000
516.0000000000 9352.0000000000
528.0000000000 9296.0000000000
605.0000000000 9183.0000000000
552.0000000000 9191.0000000000
548.0000000000 9225.0000000000
550.0000000000 9197.0000000000
687.0000000000 8683.0000000000
684.0000000000 8690.0000000000
753.0000000000 8620.0000000000
737.0000000000 8624.0000000000
702.0000000000 8646.0000000000
696.0000000000 8651.0000000000
817.0000000000 8297.0000000000
872.0000000000 8250.0000000000
832.0000000000 8258.0000000000
899.0000000000 8092.0000000000
1104.0000000000 7728.0000000000
1070.0000000000 7733.0000000000
1110.0000000000 7712.0000000000
1113.0000000000 7669.0000000000
1114.0000000000 7656.0000000000
1121.0000000000 7644.0000000000
1145.0000000000 7604.0000000000
1648.0000000000 7153.0000000000
1605.0000000000 7163.0000000000
1469.0000000000 7178.0000000000
1556.0000000000 7165.0000000000
1460.0000000000 7179.0000000000
1613.0000000000 7156.0000000000
1529.0000000000 7172.0000000000
1456.0000000000 7181.0000000000
1782.0000000000 6858.0000000000
2012.0000000000 6704.0000000000
2019.0000000000 6675.0000000000
2318.0000000000 6634.0000000000
2032.0000000000 6666.0000000000
2445.0000000000 6418.0000000000
2627.0000000000 6327.0000000000
2672.0000000000 6307.0000000000
3131.0000000000 6140.0000000000
3074.0000000000 6148.0000000000
3196.0000000000 6137.0000000000
3156.0000000000 6138.0000000000
3088.0000000000 6143.0000000000
4264.0000000000 5812.0000000000
4267.0000000000 5803.0000000000
4381.0000000000 5776.0000000000
4706.0000000000 5724.0000000000
4675.0000000000 5726.0000000000
4596.0000000000 5729.0000000000
4559.0000000000 5735.0000000000
4949.0000000000 5650.0000000000
5677.0000000000 5512.0000000000
5685.0000000000 5506.0000000000
6343.0000000000 5414.0000000000
6303.0000000000 5418.0000000000
6210.0000000000 5427.0000000000
6143.0000000000 5431.0000000000
6075.0000000000 5437.0000000000
6568.0000000000 5355.0000000000
6802.0000000000 5318.0000000000
7088.0000000000 5274.0000000000
7374.0000000000 5231.0000000000
7522.0000000000 5216.0000000000
7536.0000000000 5207.0000000000
8193.0000000000 5165.0000000000
8211.0000000000 5156.0000000000
8214.0000000000 5137.0000000000
8215.0000000000 5110.0000000000
8480.0000000000 5098.0000000000
8481.0000000000 5073.0000000000
8597.0000000000 5057.0000000000
8839.0000000000 5024.0000000000
9064.0000000000 4994.0000000000
9725.0000000000 4908.0000000000
9900.0000000000 4886.0000000000
9890.0000000000 4887.0000000000
11556.0000000000 4711.0000000000
11518.0000000000 4712.0000000000
11451.0000000000 4716.0000000000
11374.0000000000 4722.0000000000
11313.0000000000 4724.0000000000
11232.0000000000 4733.0000000000
11144.0000000000 4734.0000000000
11087.0000000000 4738.0000000000
12728.0000000000 4562.0000000000
12672.0000000000 4564.0000000000
12618.0000000000 4568.0000000000
12579.0000000000 4571.0000000000
12537.0000000000 4572.0000000000
12446.0000000000 4582.0000000000
12397.0000000000 4583.0000000000
12365.0000000000 4584.0000000000
14711.0000000000 4340.0000000000
14727.0000000000 4333.0000000000
14629.0000000000 4341.0000000000
14556.0000000000 4342.0000000000
14494.0000000000 4347.0000000000
14418.0000000000 4350.0000000000
14351.0000000000 4357.0000000000
14295.0000000000 4359.0000000000
15199.0000000000 4256.0000000000
15572.0000000000 4214.0000000000
17743.0000000000 4155.0000000000
17752.0000000000 4120.0000000000
17758.0000000000 4040.0000000000
17763.0000000000 4025.0000000000
17766.0000000000 3971.0000000000
19571.0000000000 3957.0000000000
19633.0000000000 3915.0000000000
19643.0000000000 3892.0000000000
19697.0000000000 3801.0000000000
19711.0000000000 3760.0000000000
22083.0000000000 3719.0000000000
22137.0000000000 3693.0000000000
22144.0000000000 3675.0000000000
22148.0000000000 3625.0000000000
22149.0000000000 3538.0000000000
22151.0000000000 3500.0000000000
22201.0000000000 3494.0000000000
23935.0000000000 3466.0000000000
23902.0000000000 3468.0000000000
23979.0000000000 3408.0000000000
23949.0000000000 3410.0000000000
23981.0000000000 3327.0000000000
24047.0000000000 3300.0000000000
27074.0000000000 3221.0000000000
27110.0000000000 3216.0000000000
27166.0000000000 3142.0000000000
27197.0000000000 3076.0000000000
27210.0000000000 3001.0000000000
27262.0000000000 2968.0000000000
28983.0000000000 2925.0000000000
28991.0000000000 2900.0000000000
28994.0000000000 2869.0000000000
29044.0000000000 2787.0000000000
31457.0000000000 2721.0000000000
31518.0000000000 2668.0000000000
31542.0000000000 2612.0000000000
31627.0000000000 2541.0000000000
31674.0000000000 2524.0000000000
32836.0000000000 2498.0000000000
32878.0000000000 2488.0000000000
32883.0000000000 2467.0000000000
32917.0000000000 2402.0000000000
34507.0000000000 2341.0000000000
34512.0000000000 2308.0000000000
34525.0000000000 2300.0000000000
34532.0000000000 2246.0000000000
36529.0000000000 2186.0000000000
36551.0000000000 2126.0000000000
36625.0000000000 2117.0000000000
36671.0000000000 2043.0000000000
38964.0000000000 2017.0000000000
38969.0000000000 1973.0000000000
39020.0000000000 1919.0000000000
39031.0000000000 1879.0000000000
39080.0000000000 1873.0000000000
39142.0000000000 1813.0000000000
41509.0000000000 1811.0000000000
41535.0000000000 1755.0000000000
41582.0000000000 1733.0000000000
41585.0000000000 1717.0000000000
41590.0000000000 1682.0000000000
41601.0000000000 1637.0000000000
41700.0000000000 1580.0000000000
42405.0000000000 1517.0000000000
43109.0000000000 1472.0000000000
43189.0000000000 1448.0000000000
44598.0000000000 1443.0000000000
44636.0000000000 1391.0000000000
44704.0000000000 1317.0000000000
45424.0000000000 1256.0000000000
46428.0000000000 1233.0000000000
46494.0000000000 1167.0000000000
46961.0000000000 1129.0000000000
47710.0000000000 1121.0000000000
47740.0000000000 1067.0000000000
47842.0000000000 1059.0000000000
48437.0000000000 1022.0000000000
48454.0000000000 1012.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49367.0000000000 946.0000000000
49944.0000000000 907.0000000000
50160.0000000000 893.0000000000
50424.0000000000 886.0000000000
50480.0000000000 873.0000000000
50529.0000000000 870.0000000000
50628.0000000000 864.0000000000
51019.0000000000 841.0000000000
51054.0000000000 839.0000000000
52271.0000000000 778.0000000000
52371.0000000000 774.0000000000
52423.0000000000 772.0000000000
52504.0000000000 769.0000000000
52620.0000000000 765.0000000000
52714.0000000000 762.0000000000
52747.0000000000 761.0000000000
52782.0000000000 760.0000000000
