========= Estatisticas ========= 
Semente utilizada : 8375059
Tempo(s) Final = 1691.66
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2120
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 390
Quantidade de solucoes que a BL adicionou ao arquivo global: 4768
Quantidade de solucoes que o PR adicionou ao arquivo global: 105829
Quantidade de avaliacoes da funcao objetivo: 7027532
Pareto aproximativo: 
110.0000000000 13324.0000000000
122.0000000000 13126.0000000000
119.0000000000 13135.0000000000
143.0000000000 12681.0000000000
150.0000000000 12569.0000000000
151.0000000000 12545.0000000000
161.0000000000 12509.0000000000
153.0000000000 12512.0000000000
181.0000000000 12159.0000000000
182.0000000000 12088.0000000000
184.0000000000 12031.0000000000
224.0000000000 11522.0000000000
254.0000000000 11379.0000000000
237.0000000000 11381.0000000000
236.0000000000 11384.0000000000
387.0000000000 10254.0000000000
386.0000000000 10256.0000000000
311.0000000000 10820.0000000000
307.0000000000 10840.0000000000
280.0000000000 10923.0000000000
281.0000000000 10911.0000000000
296.0000000000 10891.0000000000
283.0000000000 10892.0000000000
316.0000000000 10598.0000000000
357.0000000000 10302.0000000000
354.0000000000 10305.0000000000
403.0000000000 9982.0000000000
400.0000000000 9984.0000000000
405.0000000000 9961.0000000000
594.0000000000 9153.0000000000
597.0000000000 9152.0000000000
579.0000000000 9155.0000000000
619.0000000000 9134.0000000000
510.0000000000 9536.0000000000
513.0000000000 9519.0000000000
477.0000000000 9597.0000000000
478.0000000000 9578.0000000000
487.0000000000 9577.0000000000
496.0000000000 9576.0000000000
459.0000000000 9636.0000000000
550.0000000000 9197.0000000000
621.0000000000 8910.0000000000
692.0000000000 8677.0000000000
743.0000000000 8641.0000000000
666.0000000000 8750.0000000000
680.0000000000 8728.0000000000
682.0000000000 8707.0000000000
684.0000000000 8690.0000000000
696.0000000000 8651.0000000000
827.0000000000 8294.0000000000
817.0000000000 8297.0000000000
843.0000000000 8256.0000000000
832.0000000000 8258.0000000000
884.0000000000 8128.0000000000
950.0000000000 8080.0000000000
899.0000000000 8092.0000000000
976.0000000000 7917.0000000000
1067.0000000000 7852.0000000000
1007.0000000000 7855.0000000000
1201.0000000000 7570.0000000000
1139.0000000000 7640.0000000000
1121.0000000000 7644.0000000000
1141.0000000000 7634.0000000000
1145.0000000000 7604.0000000000
1296.0000000000 7390.0000000000
1283.0000000000 7394.0000000000
1304.0000000000 7370.0000000000
1299.0000000000 7372.0000000000
1738.0000000000 6973.0000000000
2018.0000000000 6714.0000000000
1960.0000000000 6722.0000000000
1946.0000000000 6744.0000000000
1948.0000000000 6732.0000000000
1949.0000000000 6725.0000000000
2019.0000000000 6675.0000000000
2032.0000000000 6666.0000000000
2627.0000000000 6327.0000000000
2696.0000000000 6303.0000000000
2672.0000000000 6307.0000000000
2735.0000000000 6280.0000000000
2759.0000000000 6270.0000000000
2776.0000000000 6263.0000000000
3118.0000000000 6140.0000000000
3088.0000000000 6143.0000000000
4267.0000000000 5803.0000000000
4292.0000000000 5797.0000000000
4313.0000000000 5792.0000000000
4381.0000000000 5776.0000000000
4536.0000000000 5766.0000000000
4593.0000000000 5734.0000000000
4559.0000000000 5735.0000000000
4949.0000000000 5650.0000000000
5762.0000000000 5492.0000000000
6529.0000000000 5406.0000000000
6530.0000000000 5394.0000000000
6536.0000000000 5392.0000000000
6526.0000000000 5411.0000000000
15447.0000000000 4241.0000000000
15452.0000000000 4240.0000000000
15518.0000000000 4233.0000000000
6568.0000000000 5355.0000000000
7821.0000000000 5187.0000000000
7769.0000000000 5192.0000000000
7759.0000000000 5193.0000000000
7711.0000000000 5198.0000000000
7656.0000000000 5202.0000000000
7578.0000000000 5203.0000000000
7536.0000000000 5207.0000000000
8202.0000000000 5132.0000000000
8215.0000000000 5110.0000000000
9231.0000000000 4972.0000000000
9537.0000000000 4934.0000000000
9546.0000000000 4931.0000000000
9853.0000000000 4896.0000000000
9799.0000000000 4901.0000000000
9725.0000000000 4908.0000000000
9985.0000000000 4880.0000000000
9958.0000000000 4881.0000000000
9890.0000000000 4887.0000000000
10826.0000000000 4770.0000000000
11087.0000000000 4738.0000000000
11910.0000000000 4653.0000000000
11873.0000000000 4654.0000000000
11803.0000000000 4656.0000000000
11776.0000000000 4657.0000000000
11746.0000000000 4658.0000000000
12339.0000000000 4613.0000000000
12349.0000000000 4586.0000000000
12365.0000000000 4584.0000000000
13262.0000000000 4520.0000000000
13267.0000000000 4478.0000000000
14278.0000000000 4445.0000000000
14282.0000000000 4389.0000000000
14295.0000000000 4359.0000000000
15391.0000000000 4245.0000000000
15339.0000000000 4248.0000000000
15286.0000000000 4251.0000000000
15199.0000000000 4256.0000000000
15572.0000000000 4214.0000000000
17663.0000000000 4111.0000000000
17704.0000000000 4038.0000000000
17721.0000000000 4028.0000000000
17728.0000000000 4019.0000000000
17766.0000000000 3971.0000000000
19503.0000000000 3966.0000000000
19539.0000000000 3902.0000000000
19561.0000000000 3839.0000000000
19598.0000000000 3815.0000000000
19629.0000000000 3769.0000000000
19711.0000000000 3760.0000000000
22042.0000000000 3674.0000000000
22116.0000000000 3636.0000000000
22117.0000000000 3586.0000000000
22167.0000000000 3560.0000000000
22172.0000000000 3554.0000000000
22173.0000000000 3523.0000000000
22189.0000000000 3498.0000000000
22201.0000000000 3494.0000000000
23945.0000000000 3480.0000000000
23973.0000000000 3434.0000000000
23976.0000000000 3383.0000000000
24047.0000000000 3300.0000000000
26937.0000000000 3262.0000000000
26987.0000000000 3247.0000000000
27050.0000000000 3188.0000000000
27136.0000000000 3149.0000000000
27209.0000000000 3107.0000000000
27223.0000000000 3060.0000000000
27251.0000000000 3000.0000000000
27262.0000000000 2968.0000000000
28897.0000000000 2948.0000000000
28968.0000000000 2859.0000000000
28985.0000000000 2828.0000000000
29044.0000000000 2787.0000000000
31586.0000000000 2723.0000000000
31628.0000000000 2652.0000000000
31672.0000000000 2572.0000000000
31674.0000000000 2524.0000000000
32872.0000000000 2496.0000000000
32917.0000000000 2402.0000000000
34506.0000000000 2387.0000000000
34512.0000000000 2346.0000000000
34517.0000000000 2283.0000000000
34532.0000000000 2246.0000000000
36577.0000000000 2233.0000000000
36599.0000000000 2164.0000000000
36647.0000000000 2135.0000000000
36659.0000000000 2068.0000000000
36671.0000000000 2043.0000000000
38962.0000000000 2016.0000000000
38995.0000000000 2010.0000000000
39014.0000000000 1945.0000000000
39022.0000000000 1931.0000000000
39078.0000000000 1868.0000000000
39142.0000000000 1813.0000000000
41550.0000000000 1802.0000000000
41602.0000000000 1750.0000000000
41626.0000000000 1672.0000000000
41679.0000000000 1661.0000000000
41700.0000000000 1580.0000000000
42404.0000000000 1573.0000000000
42405.0000000000 1517.0000000000
43189.0000000000 1448.0000000000
44650.0000000000 1393.0000000000
44704.0000000000 1317.0000000000
45399.0000000000 1296.0000000000
45424.0000000000 1256.0000000000
46482.0000000000 1182.0000000000
46494.0000000000 1167.0000000000
46931.0000000000 1133.0000000000
46961.0000000000 1129.0000000000
47669.0000000000 1076.0000000000
47740.0000000000 1067.0000000000
47842.0000000000 1059.0000000000
48419.0000000000 1027.0000000000
48454.0000000000 1012.0000000000
48581.0000000000 1011.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49367.0000000000 946.0000000000
49944.0000000000 907.0000000000
50160.0000000000 893.0000000000
50480.0000000000 873.0000000000
50457.0000000000 879.0000000000
50529.0000000000 870.0000000000
50628.0000000000 864.0000000000
51019.0000000000 841.0000000000
51054.0000000000 839.0000000000
52271.0000000000 778.0000000000
52371.0000000000 774.0000000000
52423.0000000000 772.0000000000
52504.0000000000 769.0000000000
52620.0000000000 765.0000000000
52714.0000000000 762.0000000000
52747.0000000000 761.0000000000
52782.0000000000 760.0000000000
