========= Estatisticas ========= 
Semente utilizada : 7752079
Tempo(s) Final = 1703.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2424
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 392
Quantidade de solucoes que a BL adicionou ao arquivo global: 4953
Quantidade de solucoes que o PR adicionou ao arquivo global: 206204
Quantidade de avaliacoes da funcao objetivo: 7171697
Pareto aproximativo: 
128.0000000000 12955.0000000000
139.0000000000 12751.0000000000
142.0000000000 12709.0000000000
143.0000000000 12681.0000000000
151.0000000000 12545.0000000000
153.0000000000 12512.0000000000
184.0000000000 12031.0000000000
189.0000000000 11961.0000000000
191.0000000000 11934.0000000000
224.0000000000 11522.0000000000
234.0000000000 11460.0000000000
236.0000000000 11384.0000000000
262.0000000000 11150.0000000000
257.0000000000 11153.0000000000
255.0000000000 11321.0000000000
254.0000000000 11323.0000000000
264.0000000000 11080.0000000000
340.0000000000 10436.0000000000
281.0000000000 10911.0000000000
299.0000000000 10886.0000000000
283.0000000000 10892.0000000000
323.0000000000 10593.0000000000
313.0000000000 10643.0000000000
315.0000000000 10616.0000000000
316.0000000000 10598.0000000000
345.0000000000 10371.0000000000
351.0000000000 10368.0000000000
354.0000000000 10305.0000000000
400.0000000000 9984.0000000000
406.0000000000 9945.0000000000
409.0000000000 9926.0000000000
597.0000000000 9168.0000000000
527.0000000000 9349.0000000000
520.0000000000 9564.0000000000
504.0000000000 9610.0000000000
475.0000000000 9630.0000000000
459.0000000000 9636.0000000000
534.0000000000 9290.0000000000
528.0000000000 9296.0000000000
548.0000000000 9245.0000000000
550.0000000000 9197.0000000000
621.0000000000 8910.0000000000
684.0000000000 8690.0000000000
775.0000000000 8619.0000000000
760.0000000000 8624.0000000000
757.0000000000 8628.0000000000
696.0000000000 8651.0000000000
799.0000000000 8345.0000000000
832.0000000000 8258.0000000000
884.0000000000 8128.0000000000
966.0000000000 8082.0000000000
896.0000000000 8117.0000000000
897.0000000000 8102.0000000000
899.0000000000 8092.0000000000
1129.0000000000 7638.0000000000
1126.0000000000 7639.0000000000
1125.0000000000 7642.0000000000
1121.0000000000 7644.0000000000
1144.0000000000 7612.0000000000
1145.0000000000 7604.0000000000
1593.0000000000 7159.0000000000
1571.0000000000 7162.0000000000
1489.0000000000 7173.0000000000
1729.0000000000 7138.0000000000
1522.0000000000 7170.0000000000
1466.0000000000 7176.0000000000
1456.0000000000 7181.0000000000
1754.0000000000 6883.0000000000
1834.0000000000 6827.0000000000
1817.0000000000 6828.0000000000
2065.0000000000 6664.0000000000
2032.0000000000 6666.0000000000
2153.0000000000 6609.0000000000
2408.0000000000 6448.0000000000
2400.0000000000 6452.0000000000
2373.0000000000 6454.0000000000
2597.0000000000 6392.0000000000
2672.0000000000 6307.0000000000
3180.0000000000 6134.0000000000
3088.0000000000 6143.0000000000
3331.0000000000 6103.0000000000
3577.0000000000 5997.0000000000
3971.0000000000 5877.0000000000
4455.0000000000 5774.0000000000
4381.0000000000 5776.0000000000
4907.0000000000 5665.0000000000
4911.0000000000 5658.0000000000
4975.0000000000 5649.0000000000
5093.0000000000 5640.0000000000
4949.0000000000 5650.0000000000
5589.0000000000 5524.0000000000
5677.0000000000 5512.0000000000
6256.0000000000 5425.0000000000
6165.0000000000 5432.0000000000
6140.0000000000 5433.0000000000
6075.0000000000 5437.0000000000
6527.0000000000 5404.0000000000
6770.0000000000 5323.0000000000
6802.0000000000 5318.0000000000
7153.0000000000 5270.0000000000
7088.0000000000 5274.0000000000
7564.0000000000 5205.0000000000
7536.0000000000 5207.0000000000
8215.0000000000 5110.0000000000
9885.0000000000 4896.0000000000
9859.0000000000 4899.0000000000
9821.0000000000 4900.0000000000
9761.0000000000 4905.0000000000
9767.0000000000 4904.0000000000
9725.0000000000 4908.0000000000
9890.0000000000 4887.0000000000
11051.0000000000 4758.0000000000
10990.0000000000 4763.0000000000
10897.0000000000 4769.0000000000
10826.0000000000 4770.0000000000
11087.0000000000 4738.0000000000
12651.0000000000 4567.0000000000
12595.0000000000 4572.0000000000
12597.0000000000 4568.0000000000
12517.0000000000 4576.0000000000
12483.0000000000 4578.0000000000
12426.0000000000 4581.0000000000
12365.0000000000 4584.0000000000
13267.0000000000 4478.0000000000
14263.0000000000 4456.0000000000
14265.0000000000 4416.0000000000
14272.0000000000 4402.0000000000
14295.0000000000 4359.0000000000
15164.0000000000 4343.0000000000
15198.0000000000 4314.0000000000
15199.0000000000 4256.0000000000
15572.0000000000 4214.0000000000
17650.0000000000 4189.0000000000
17661.0000000000 4134.0000000000
17704.0000000000 4079.0000000000
17740.0000000000 3992.0000000000
17730.0000000000 3993.0000000000
17748.0000000000 3980.0000000000
17766.0000000000 3971.0000000000
19595.0000000000 3907.0000000000
19656.0000000000 3904.0000000000
19657.0000000000 3865.0000000000
19658.0000000000 3856.0000000000
19659.0000000000 3853.0000000000
19666.0000000000 3773.0000000000
19711.0000000000 3760.0000000000
22093.0000000000 3715.0000000000
22112.0000000000 3692.0000000000
22165.0000000000 3640.0000000000
22198.0000000000 3578.0000000000
22201.0000000000 3494.0000000000
23937.0000000000 3444.0000000000
23981.0000000000 3419.0000000000
24041.0000000000 3364.0000000000
24047.0000000000 3300.0000000000
27150.0000000000 3293.0000000000
27162.0000000000 3284.0000000000
27176.0000000000 3246.0000000000
27183.0000000000 3163.0000000000
27201.0000000000 3152.0000000000
27238.0000000000 3099.0000000000
27258.0000000000 3012.0000000000
27262.0000000000 2968.0000000000
28969.0000000000 2942.0000000000
28970.0000000000 2893.0000000000
29017.0000000000 2828.0000000000
29024.0000000000 2827.0000000000
29044.0000000000 2787.0000000000
31480.0000000000 2737.0000000000
31607.0000000000 2603.0000000000
31650.0000000000 2532.0000000000
31674.0000000000 2524.0000000000
32812.0000000000 2485.0000000000
32845.0000000000 2475.0000000000
32872.0000000000 2465.0000000000
32917.0000000000 2402.0000000000
34453.0000000000 2392.0000000000
34462.0000000000 2338.0000000000
34491.0000000000 2302.0000000000
34532.0000000000 2246.0000000000
36504.0000000000 2238.0000000000
36516.0000000000 2222.0000000000
36555.0000000000 2200.0000000000
36570.0000000000 2134.0000000000
36588.0000000000 2126.0000000000
36671.0000000000 2043.0000000000
38881.0000000000 2025.0000000000
38961.0000000000 1950.0000000000
39005.0000000000 1893.0000000000
39025.0000000000 1874.0000000000
39088.0000000000 1868.0000000000
39142.0000000000 1813.0000000000
41494.0000000000 1811.0000000000
41504.0000000000 1749.0000000000
41507.0000000000 1724.0000000000
41558.0000000000 1710.0000000000
41629.0000000000 1673.0000000000
41661.0000000000 1617.0000000000
41700.0000000000 1580.0000000000
42392.0000000000 1552.0000000000
42405.0000000000 1517.0000000000
43189.0000000000 1448.0000000000
44549.0000000000 1399.0000000000
44578.0000000000 1392.0000000000
44651.0000000000 1371.0000000000
44704.0000000000 1317.0000000000
45410.0000000000 1299.0000000000
45424.0000000000 1256.0000000000
46475.0000000000 1218.0000000000
46494.0000000000 1167.0000000000
46881.0000000000 1166.0000000000
46961.0000000000 1129.0000000000
47654.0000000000 1114.0000000000
47660.0000000000 1085.0000000000
47740.0000000000 1067.0000000000
47842.0000000000 1059.0000000000
48454.0000000000 1012.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49367.0000000000 946.0000000000
49944.0000000000 907.0000000000
50160.0000000000 893.0000000000
50431.0000000000 881.0000000000
50480.0000000000 873.0000000000
50529.0000000000 870.0000000000
50628.0000000000 864.0000000000
51019.0000000000 841.0000000000
51054.0000000000 839.0000000000
52271.0000000000 778.0000000000
52371.0000000000 774.0000000000
52423.0000000000 772.0000000000
52504.0000000000 769.0000000000
52620.0000000000 765.0000000000
52714.0000000000 762.0000000000
52747.0000000000 761.0000000000
52782.0000000000 760.0000000000
