========= Estatisticas ========= 
Semente utilizada : 6255492
Tempo(s) Final = 267.12
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1517
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 58
Quantidade de solucoes que a BL adicionou ao arquivo global: 2642
Quantidade de solucoes que o PR adicionou ao arquivo global: 1423
Quantidade de avaliacoes da funcao objetivo: 548372
Pareto aproximativo: 
622.0000000000 2201.0000000000
619.0000000000 2204.0000000000
601.0000000000 2232.0000000000
651.0000000000 2186.0000000000
638.0000000000 2195.0000000000
636.0000000000 2197.0000000000
627.0000000000 2199.0000000000
616.0000000000 2208.0000000000
613.0000000000 2212.0000000000
662.0000000000 2172.0000000000
663.0000000000 2167.0000000000
665.0000000000 2152.0000000000
666.0000000000 2135.0000000000
675.0000000000 2120.0000000000
673.0000000000 2123.0000000000
672.0000000000 2124.0000000000
671.0000000000 2125.0000000000
755.0000000000 2054.0000000000
695.0000000000 2093.0000000000
709.0000000000 2076.0000000000
714.0000000000 2070.0000000000
732.0000000000 2061.0000000000
729.0000000000 2062.0000000000
726.0000000000 2064.0000000000
713.0000000000 2071.0000000000
708.0000000000 2079.0000000000
727.0000000000 2063.0000000000
711.0000000000 2073.0000000000
854.0000000000 2014.0000000000
850.0000000000 2020.0000000000
849.0000000000 2022.0000000000
857.0000000000 2000.0000000000
860.0000000000 1945.0000000000
858.0000000000 1985.0000000000
861.0000000000 1938.0000000000
863.0000000000 1933.0000000000
873.0000000000 1912.0000000000
871.0000000000 1913.0000000000
988.0000000000 1845.0000000000
920.0000000000 1882.0000000000
896.0000000000 1897.0000000000
913.0000000000 1886.0000000000
910.0000000000 1887.0000000000
905.0000000000 1888.0000000000
902.0000000000 1890.0000000000
898.0000000000 1893.0000000000
940.0000000000 1879.0000000000
904.0000000000 1889.0000000000
901.0000000000 1891.0000000000
899.0000000000 1892.0000000000
992.0000000000 1842.0000000000
986.0000000000 1859.0000000000
993.0000000000 1835.0000000000
998.0000000000 1826.0000000000
1052.0000000000 1805.0000000000
1045.0000000000 1806.0000000000
1041.0000000000 1808.0000000000
1037.0000000000 1809.0000000000
1034.0000000000 1810.0000000000
1030.0000000000 1811.0000000000
1028.0000000000 1812.0000000000
1024.0000000000 1813.0000000000
1021.0000000000 1814.0000000000
1013.0000000000 1817.0000000000
1082.0000000000 1785.0000000000
1083.0000000000 1782.0000000000
1153.0000000000 1747.0000000000
1162.0000000000 1743.0000000000
1157.0000000000 1745.0000000000
1316.0000000000 1690.0000000000
1333.0000000000 1686.0000000000
1327.0000000000 1687.0000000000
1207.0000000000 1727.0000000000
1185.0000000000 1734.0000000000
1180.0000000000 1738.0000000000
1183.0000000000 1736.0000000000
1181.0000000000 1737.0000000000
1204.0000000000 1728.0000000000
1198.0000000000 1730.0000000000
1193.0000000000 1731.0000000000
1190.0000000000 1732.0000000000
1187.0000000000 1733.0000000000
1323.0000000000 1688.0000000000
1310.0000000000 1705.0000000000
1312.0000000000 1704.0000000000
1313.0000000000 1691.0000000000
1397.0000000000 1674.0000000000
1364.0000000000 1678.0000000000
1355.0000000000 1681.0000000000
1356.0000000000 1680.0000000000
1319.0000000000 1689.0000000000
1352.0000000000 1685.0000000000
1354.0000000000 1683.0000000000
1359.0000000000 1679.0000000000
1368.0000000000 1677.0000000000
1398.0000000000 1673.0000000000
1399.0000000000 1671.0000000000
1410.0000000000 1669.0000000000
1403.0000000000 1670.0000000000
1418.0000000000 1668.0000000000
1428.0000000000 1666.0000000000
1421.0000000000 1667.0000000000
1442.0000000000 1665.0000000000
1446.0000000000 1664.0000000000
1449.0000000000 1663.0000000000
