========= Estatisticas ========= 
Semente utilizada : 1620335
Tempo(s) Final = 1233.15
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2371
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 457
Quantidade de solucoes que a BL adicionou ao arquivo global: 4534
Quantidade de solucoes que o PR adicionou ao arquivo global: 360937
Quantidade de avaliacoes da funcao objetivo: 10111326
Pareto aproximativo: 
1410.0000000000 12126.0000000000
1393.0000000000 12130.0000000000
1556.0000000000 12005.0000000000
1591.0000000000 11980.0000000000
2145.0000000000 11684.0000000000
2052.0000000000 11707.0000000000
2027.0000000000 11716.0000000000
1985.0000000000 11727.0000000000
2451.0000000000 11529.0000000000
2323.0000000000 11552.0000000000
2284.0000000000 11561.0000000000
2634.0000000000 11386.0000000000
3046.0000000000 11222.0000000000
3014.0000000000 11225.0000000000
2979.0000000000 11242.0000000000
2937.0000000000 11249.0000000000
3214.0000000000 11132.0000000000
3265.0000000000 11111.0000000000
3695.0000000000 10952.0000000000
4016.0000000000 10885.0000000000
3857.0000000000 10918.0000000000
3777.0000000000 10928.0000000000
3733.0000000000 10935.0000000000
3657.0000000000 10954.0000000000
28943.0000000000 3287.0000000000
28901.0000000000 3299.0000000000
21598.0000000000 5317.0000000000
7011.0000000000 9843.0000000000
6262.0000000000 10040.0000000000
4418.0000000000 10667.0000000000
4923.0000000000 10536.0000000000
4838.0000000000 10553.0000000000
4797.0000000000 10563.0000000000
4721.0000000000 10574.0000000000
4660.0000000000 10579.0000000000
5397.0000000000 10323.0000000000
5357.0000000000 10330.0000000000
5925.0000000000 10154.0000000000
5894.0000000000 10156.0000000000
5844.0000000000 10161.0000000000
6031.0000000000 10111.0000000000
5979.0000000000 10115.0000000000
6105.0000000000 10075.0000000000
6041.0000000000 10094.0000000000
7379.0000000000 9648.0000000000
7604.0000000000 9603.0000000000
7605.0000000000 9574.0000000000
7881.0000000000 9499.0000000000
7868.0000000000 9503.0000000000
7817.0000000000 9510.0000000000
7743.0000000000 9532.0000000000
7768.0000000000 9521.0000000000
9377.0000000000 9089.0000000000
9301.0000000000 9090.0000000000
9279.0000000000 9091.0000000000
9254.0000000000 9093.0000000000
9164.0000000000 9112.0000000000
9074.0000000000 9123.0000000000
9020.0000000000 9137.0000000000
8958.0000000000 9139.0000000000
10016.0000000000 8843.0000000000
9959.0000000000 8859.0000000000
9964.0000000000 8857.0000000000
9966.0000000000 8846.0000000000
9890.0000000000 8864.0000000000
9799.0000000000 8872.0000000000
10581.0000000000 8674.0000000000
10573.0000000000 8675.0000000000
10630.0000000000 8610.0000000000
12208.0000000000 8164.0000000000
12147.0000000000 8168.0000000000
12079.0000000000 8174.0000000000
12001.0000000000 8197.0000000000
11954.0000000000 8208.0000000000
11885.0000000000 8224.0000000000
11818.0000000000 8239.0000000000
13102.0000000000 7960.0000000000
13148.0000000000 7945.0000000000
13110.0000000000 7948.0000000000
13155.0000000000 7875.0000000000
13166.0000000000 7821.0000000000
14451.0000000000 7627.0000000000
14467.0000000000 7616.0000000000
14500.0000000000 7542.0000000000
14501.0000000000 7537.0000000000
14531.0000000000 7480.0000000000
14597.0000000000 7398.0000000000
14537.0000000000 7399.0000000000
16288.0000000000 7101.0000000000
16317.0000000000 7048.0000000000
16343.0000000000 7019.0000000000
16388.0000000000 6999.0000000000
16398.0000000000 6981.0000000000
16405.0000000000 6960.0000000000
16409.0000000000 6936.0000000000
16433.0000000000 6860.0000000000
16454.0000000000 6814.0000000000
18524.0000000000 6436.0000000000
18550.0000000000 6421.0000000000
18573.0000000000 6378.0000000000
18604.0000000000 6339.0000000000
18619.0000000000 6331.0000000000
18669.0000000000 6250.0000000000
18689.0000000000 6211.0000000000
18707.0000000000 6203.0000000000
18728.0000000000 6166.0000000000
18806.0000000000 6102.0000000000
21121.0000000000 5439.0000000000
21082.0000000000 5450.0000000000
21062.0000000000 5453.0000000000
20977.0000000000 5471.0000000000
21018.0000000000 5454.0000000000
20935.0000000000 5473.0000000000
20877.0000000000 5481.0000000000
20857.0000000000 5486.0000000000
22446.0000000000 5183.0000000000
22509.0000000000 5151.0000000000
22582.0000000000 5117.0000000000
22562.0000000000 5119.0000000000
22609.0000000000 5097.0000000000
22616.0000000000 5040.0000000000
22644.0000000000 4970.0000000000
22656.0000000000 4950.0000000000
23664.0000000000 4947.0000000000
23734.0000000000 4857.0000000000
23738.0000000000 4810.0000000000
23762.0000000000 4743.0000000000
23784.0000000000 4680.0000000000
23828.0000000000 4625.0000000000
23853.0000000000 4596.0000000000
25342.0000000000 4359.0000000000
25387.0000000000 4301.0000000000
25399.0000000000 4230.0000000000
25462.0000000000 4189.0000000000
25417.0000000000 4193.0000000000
25464.0000000000 4147.0000000000
25475.0000000000 4120.0000000000
26562.0000000000 4048.0000000000
26598.0000000000 3989.0000000000
26675.0000000000 3925.0000000000
26720.0000000000 3861.0000000000
26749.0000000000 3815.0000000000
26761.0000000000 3779.0000000000
26784.0000000000 3753.0000000000
26796.0000000000 3736.0000000000
27769.0000000000 3687.0000000000
27858.0000000000 3659.0000000000
27890.0000000000 3583.0000000000
27902.0000000000 3571.0000000000
27910.0000000000 3534.0000000000
27915.0000000000 3468.0000000000
27991.0000000000 3391.0000000000
28979.0000000000 3276.0000000000
28987.0000000000 3263.0000000000
29008.0000000000 3242.0000000000
29041.0000000000 3188.0000000000
29183.0000000000 3131.0000000000
29354.0000000000 3019.0000000000
29377.0000000000 2995.0000000000
29900.0000000000 2979.0000000000
29957.0000000000 2948.0000000000
29988.0000000000 2907.0000000000
30005.0000000000 2843.0000000000
30041.0000000000 2807.0000000000
30531.0000000000 2760.0000000000
30534.0000000000 2740.0000000000
30555.0000000000 2688.0000000000
30563.0000000000 2660.0000000000
30913.0000000000 2651.0000000000
30952.0000000000 2600.0000000000
31006.0000000000 2546.0000000000
30953.0000000000 2551.0000000000
31602.0000000000 2494.0000000000
31635.0000000000 2451.0000000000
31673.0000000000 2392.0000000000
31730.0000000000 2336.0000000000
31901.0000000000 2289.0000000000
32233.0000000000 2259.0000000000
32297.0000000000 2181.0000000000
32590.0000000000 2102.0000000000
33144.0000000000 1977.0000000000
33342.0000000000 1918.0000000000
33404.0000000000 1887.0000000000
33489.0000000000 1886.0000000000
33516.0000000000 1858.0000000000
33683.0000000000 1839.0000000000
33643.0000000000 1843.0000000000
33707.0000000000 1809.0000000000
34201.0000000000 1794.0000000000
34276.0000000000 1729.0000000000
34330.0000000000 1712.0000000000
34472.0000000000 1618.0000000000
34655.0000000000 1574.0000000000
34718.0000000000 1559.0000000000
34841.0000000000 1530.0000000000
34977.0000000000 1510.0000000000
35010.0000000000 1491.0000000000
35396.0000000000 1405.0000000000
35914.0000000000 1320.0000000000
35973.0000000000 1286.0000000000
35965.0000000000 1291.0000000000
35999.0000000000 1281.0000000000
36020.0000000000 1277.0000000000
36130.0000000000 1257.0000000000
36181.0000000000 1248.0000000000
37226.0000000000 1111.0000000000
37252.0000000000 1109.0000000000
37266.0000000000 1108.0000000000
37281.0000000000 1107.0000000000
37297.0000000000 1106.0000000000
37315.0000000000 1105.0000000000
37336.0000000000 1104.0000000000
37360.0000000000 1103.0000000000
