========= Estatisticas ========= 
Semente utilizada : 5439962
Tempo(s) Final = 1153.93
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2394
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 450
Quantidade de solucoes que a BL adicionou ao arquivo global: 4578
Quantidade de solucoes que o PR adicionou ao arquivo global: 354756
Quantidade de avaliacoes da funcao objetivo: 9467929
Pareto aproximativo: 
35298.0000000000 1458.0000000000
35396.0000000000 1405.0000000000
36020.0000000000 1277.0000000000
36130.0000000000 1257.0000000000
36114.0000000000 1271.0000000000
36181.0000000000 1248.0000000000
36179.0000000000 1254.0000000000
36321.0000000000 1238.0000000000
37252.0000000000 1109.0000000000
37266.0000000000 1108.0000000000
37281.0000000000 1107.0000000000
37297.0000000000 1106.0000000000
37315.0000000000 1105.0000000000
37336.0000000000 1104.0000000000
37360.0000000000 1103.0000000000
