========= Estatisticas ========= 
Semente utilizada : 6701966
Tempo(s) Final = 1137.85
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2256
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 472
Quantidade de solucoes que a BL adicionou ao arquivo global: 4569
Quantidade de solucoes que o PR adicionou ao arquivo global: 265177
Quantidade de avaliacoes da funcao objetivo: 9396431
Pareto aproximativo: 
1935.0000000000 11756.0000000000
1947.0000000000 11749.0000000000
1985.0000000000 11727.0000000000
2321.0000000000 11556.0000000000
2330.0000000000 11548.0000000000
2284.0000000000 11561.0000000000
2627.0000000000 11393.0000000000
2634.0000000000 11386.0000000000
2914.0000000000 11259.0000000000
3024.0000000000 11235.0000000000
2937.0000000000 11249.0000000000
3305.0000000000 11106.0000000000
3214.0000000000 11132.0000000000
3265.0000000000 11111.0000000000
3657.0000000000 10954.0000000000
18493.0000000000 6603.0000000000
18504.0000000000 6598.0000000000
18513.0000000000 6592.0000000000
11696.0000000000 8569.0000000000
4160.0000000000 10786.0000000000
4166.0000000000 10760.0000000000
4633.0000000000 10642.0000000000
4547.0000000000 10645.0000000000
4507.0000000000 10656.0000000000
4418.0000000000 10667.0000000000
4741.0000000000 10575.0000000000
4660.0000000000 10579.0000000000
5170.0000000000 10396.0000000000
5428.0000000000 10314.0000000000
5575.0000000000 10254.0000000000
6371.0000000000 10052.0000000000
6359.0000000000 10055.0000000000
6263.0000000000 10069.0000000000
6206.0000000000 10079.0000000000
6165.0000000000 10080.0000000000
6086.0000000000 10093.0000000000
6041.0000000000 10094.0000000000
7379.0000000000 9648.0000000000
7958.0000000000 9481.0000000000
7919.0000000000 9489.0000000000
7874.0000000000 9500.0000000000
7811.0000000000 9509.0000000000
7768.0000000000 9521.0000000000
8342.0000000000 9336.0000000000
9250.0000000000 9096.0000000000
9170.0000000000 9101.0000000000
9107.0000000000 9116.0000000000
9069.0000000000 9127.0000000000
9045.0000000000 9130.0000000000
8952.0000000000 9154.0000000000
8958.0000000000 9139.0000000000
9798.0000000000 8876.0000000000
9799.0000000000 8872.0000000000
10536.0000000000 8850.0000000000
10544.0000000000 8788.0000000000
10570.0000000000 8745.0000000000
10572.0000000000 8726.0000000000
10590.0000000000 8694.0000000000
10619.0000000000 8637.0000000000
10630.0000000000 8610.0000000000
11728.0000000000 8529.0000000000
11738.0000000000 8469.0000000000
11744.0000000000 8411.0000000000
11781.0000000000 8359.0000000000
11786.0000000000 8342.0000000000
11800.0000000000 8269.0000000000
11811.0000000000 8250.0000000000
11818.0000000000 8239.0000000000
13022.0000000000 8039.0000000000
13053.0000000000 7981.0000000000
13025.0000000000 7989.0000000000
13099.0000000000 7937.0000000000
13103.0000000000 7872.0000000000
13147.0000000000 7857.0000000000
13221.0000000000 7814.0000000000
13166.0000000000 7821.0000000000
14935.0000000000 7351.0000000000
14954.0000000000 7334.0000000000
14870.0000000000 7354.0000000000
14815.0000000000 7370.0000000000
14767.0000000000 7379.0000000000
14695.0000000000 7382.0000000000
14602.0000000000 7384.0000000000
14537.0000000000 7399.0000000000
16296.0000000000 7052.0000000000
16308.0000000000 7004.0000000000
16312.0000000000 6989.0000000000
16358.0000000000 6956.0000000000
16318.0000000000 6964.0000000000
16359.0000000000 6947.0000000000
16386.0000000000 6877.0000000000
16449.0000000000 6849.0000000000
16454.0000000000 6814.0000000000
18564.0000000000 6561.0000000000
18612.0000000000 6480.0000000000
18659.0000000000 6397.0000000000
18686.0000000000 6368.0000000000
18729.0000000000 6288.0000000000
18767.0000000000 6218.0000000000
18775.0000000000 6173.0000000000
18802.0000000000 6143.0000000000
18806.0000000000 6102.0000000000
20739.0000000000 5816.0000000000
20742.0000000000 5798.0000000000
20780.0000000000 5778.0000000000
20793.0000000000 5722.0000000000
20820.0000000000 5660.0000000000
20850.0000000000 5586.0000000000
20851.0000000000 5538.0000000000
20857.0000000000 5486.0000000000
22403.0000000000 5281.0000000000
22447.0000000000 5248.0000000000
22497.0000000000 5231.0000000000
22553.0000000000 5196.0000000000
22554.0000000000 5134.0000000000
22598.0000000000 5085.0000000000
22611.0000000000 5032.0000000000
22656.0000000000 4950.0000000000
23764.0000000000 4934.0000000000
23767.0000000000 4867.0000000000
23807.0000000000 4833.0000000000
23809.0000000000 4772.0000000000
23843.0000000000 4755.0000000000
23848.0000000000 4688.0000000000
23851.0000000000 4625.0000000000
23853.0000000000 4596.0000000000
25154.0000000000 4543.0000000000
25170.0000000000 4493.0000000000
25175.0000000000 4431.0000000000
25226.0000000000 4399.0000000000
25243.0000000000 4368.0000000000
25312.0000000000 4304.0000000000
25408.0000000000 4245.0000000000
25462.0000000000 4189.0000000000
25475.0000000000 4120.0000000000
26621.0000000000 4008.0000000000
26591.0000000000 4016.0000000000
26640.0000000000 3998.0000000000
26674.0000000000 3930.0000000000
26693.0000000000 3857.0000000000
26754.0000000000 3813.0000000000
26777.0000000000 3772.0000000000
26796.0000000000 3736.0000000000
27793.0000000000 3681.0000000000
27859.0000000000 3652.0000000000
27795.0000000000 3659.0000000000
27862.0000000000 3589.0000000000
27882.0000000000 3532.0000000000
27885.0000000000 3472.0000000000
27937.0000000000 3422.0000000000
27991.0000000000 3391.0000000000
29095.0000000000 3351.0000000000
29105.0000000000 3340.0000000000
29166.0000000000 3267.0000000000
29184.0000000000 3215.0000000000
29294.0000000000 3107.0000000000
29347.0000000000 3051.0000000000
29377.0000000000 2995.0000000000
29903.0000000000 2971.0000000000
29936.0000000000 2935.0000000000
29971.0000000000 2897.0000000000
30005.0000000000 2841.0000000000
30041.0000000000 2807.0000000000
30548.0000000000 2748.0000000000
30561.0000000000 2729.0000000000
30563.0000000000 2660.0000000000
30844.0000000000 2635.0000000000
30886.0000000000 2575.0000000000
30953.0000000000 2551.0000000000
31692.0000000000 2397.0000000000
31730.0000000000 2336.0000000000
31891.0000000000 2328.0000000000
31901.0000000000 2289.0000000000
32227.0000000000 2246.0000000000
32297.0000000000 2181.0000000000
32518.0000000000 2146.0000000000
32585.0000000000 2105.0000000000
32590.0000000000 2102.0000000000
33145.0000000000 1999.0000000000
33216.0000000000 1936.0000000000
33388.0000000000 1931.0000000000
33404.0000000000 1887.0000000000
33516.0000000000 1858.0000000000
33635.0000000000 1848.0000000000
33701.0000000000 1819.0000000000
33707.0000000000 1809.0000000000
34237.0000000000 1782.0000000000
34267.0000000000 1724.0000000000
34927.0000000000 1522.0000000000
34974.0000000000 1506.0000000000
34994.0000000000 1496.0000000000
35010.0000000000 1491.0000000000
35910.0000000000 1311.0000000000
35904.0000000000 1324.0000000000
35973.0000000000 1286.0000000000
35999.0000000000 1281.0000000000
36020.0000000000 1277.0000000000
36130.0000000000 1257.0000000000
36119.0000000000 1266.0000000000
36181.0000000000 1248.0000000000
37249.0000000000 1110.0000000000
37252.0000000000 1109.0000000000
37266.0000000000 1108.0000000000
37281.0000000000 1107.0000000000
37297.0000000000 1106.0000000000
37315.0000000000 1105.0000000000
37336.0000000000 1104.0000000000
37360.0000000000 1103.0000000000
