========= Estatisticas ========= 
Semente utilizada : 591054
Tempo(s) Final = 1228.10
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2190
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 463
Quantidade de solucoes que a BL adicionou ao arquivo global: 4618
Quantidade de solucoes que o PR adicionou ao arquivo global: 282911
Quantidade de avaliacoes da funcao objetivo: 9822120
Pareto aproximativo: 
20677.0000000000 5665.0000000000
20738.0000000000 5613.0000000000
20745.0000000000 5593.0000000000
20754.0000000000 5556.0000000000
20815.0000000000 5531.0000000000
20857.0000000000 5486.0000000000
22351.0000000000 5305.0000000000
22433.0000000000 5227.0000000000
22412.0000000000 5232.0000000000
22502.0000000000 5175.0000000000
22515.0000000000 5103.0000000000
22533.0000000000 5071.0000000000
22575.0000000000 5037.0000000000
22618.0000000000 4985.0000000000
22656.0000000000 4950.0000000000
23709.0000000000 4843.0000000000
23729.0000000000 4790.0000000000
23731.0000000000 4784.0000000000
23758.0000000000 4746.0000000000
23782.0000000000 4719.0000000000
23791.0000000000 4680.0000000000
23853.0000000000 4596.0000000000
25265.0000000000 4542.0000000000
25308.0000000000 4499.0000000000
25351.0000000000 4441.0000000000
25377.0000000000 4366.0000000000
25394.0000000000 4310.0000000000
25415.0000000000 4256.0000000000
25450.0000000000 4190.0000000000
25475.0000000000 4120.0000000000
26514.0000000000 4113.0000000000
26590.0000000000 4026.0000000000
26617.0000000000 3989.0000000000
26681.0000000000 3927.0000000000
26715.0000000000 3908.0000000000
26744.0000000000 3845.0000000000
26783.0000000000 3795.0000000000
26796.0000000000 3736.0000000000
27795.0000000000 3562.0000000000
27806.0000000000 3538.0000000000
27821.0000000000 3527.0000000000
27842.0000000000 3486.0000000000
27929.0000000000 3448.0000000000
27944.0000000000 3425.0000000000
27991.0000000000 3391.0000000000
28935.0000000000 3363.0000000000
28978.0000000000 3331.0000000000
29001.0000000000 3271.0000000000
29048.0000000000 3230.0000000000
29111.0000000000 3203.0000000000
29254.0000000000 3107.0000000000
29279.0000000000 3077.0000000000
29331.0000000000 3039.0000000000
29377.0000000000 2995.0000000000
29918.0000000000 2967.0000000000
29972.0000000000 2895.0000000000
30041.0000000000 2807.0000000000
30563.0000000000 2660.0000000000
30870.0000000000 2659.0000000000
30873.0000000000 2626.0000000000
30922.0000000000 2589.0000000000
30953.0000000000 2551.0000000000
31458.0000000000 2545.0000000000
31511.0000000000 2504.0000000000
31709.0000000000 2352.0000000000
31730.0000000000 2336.0000000000
31833.0000000000 2327.0000000000
31901.0000000000 2289.0000000000
32280.0000000000 2251.0000000000
32297.0000000000 2181.0000000000
32525.0000000000 2141.0000000000
32528.0000000000 2132.0000000000
32590.0000000000 2102.0000000000
33427.0000000000 1884.0000000000
33404.0000000000 1887.0000000000
33516.0000000000 1858.0000000000
33659.0000000000 1857.0000000000
33671.0000000000 1831.0000000000
33696.0000000000 1817.0000000000
33707.0000000000 1809.0000000000
34190.0000000000 1797.0000000000
34255.0000000000 1754.0000000000
34289.0000000000 1742.0000000000
34591.0000000000 1594.0000000000
34655.0000000000 1574.0000000000
34718.0000000000 1559.0000000000
34841.0000000000 1530.0000000000
35010.0000000000 1491.0000000000
35881.0000000000 1338.0000000000
35973.0000000000 1286.0000000000
35999.0000000000 1281.0000000000
36020.0000000000 1277.0000000000
36128.0000000000 1263.0000000000
36130.0000000000 1257.0000000000
36181.0000000000 1248.0000000000
37252.0000000000 1109.0000000000
37266.0000000000 1108.0000000000
37281.0000000000 1107.0000000000
37297.0000000000 1106.0000000000
37315.0000000000 1105.0000000000
37336.0000000000 1104.0000000000
37360.0000000000 1103.0000000000
