========= Estatisticas ========= 
Semente utilizada : 5140858
Tempo(s) Final = 984.42
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1958
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 470
Quantidade de solucoes que a BL adicionou ao arquivo global: 4585
Quantidade de solucoes que o PR adicionou ao arquivo global: 377459
Quantidade de avaliacoes da funcao objetivo: 7957100
Pareto aproximativo: 
23700.0000000000 4779.0000000000
23665.0000000000 4787.0000000000
23728.0000000000 4721.0000000000
23761.0000000000 4672.0000000000
23763.0000000000 4623.0000000000
23853.0000000000 4596.0000000000
25324.0000000000 4320.0000000000
25351.0000000000 4309.0000000000
25421.0000000000 4224.0000000000
25429.0000000000 4175.0000000000
25464.0000000000 4162.0000000000
25467.0000000000 4125.0000000000
25475.0000000000 4120.0000000000
26610.0000000000 4070.0000000000
26682.0000000000 4012.0000000000
26732.0000000000 3970.0000000000
26740.0000000000 3939.0000000000
26745.0000000000 3886.0000000000
26774.0000000000 3867.0000000000
26786.0000000000 3817.0000000000
26792.0000000000 3781.0000000000
26796.0000000000 3736.0000000000
27677.0000000000 3723.0000000000
27750.0000000000 3652.0000000000
27840.0000000000 3595.0000000000
27851.0000000000 3536.0000000000
27881.0000000000 3473.0000000000
27957.0000000000 3442.0000000000
27991.0000000000 3391.0000000000
29178.0000000000 3376.0000000000
29187.0000000000 3342.0000000000
29305.0000000000 3097.0000000000
29307.0000000000 3081.0000000000
29351.0000000000 3020.0000000000
29377.0000000000 2995.0000000000
29938.0000000000 2951.0000000000
29982.0000000000 2876.0000000000
30041.0000000000 2807.0000000000
30460.0000000000 2774.0000000000
30524.0000000000 2733.0000000000
30563.0000000000 2660.0000000000
30908.0000000000 2637.0000000000
30940.0000000000 2615.0000000000
30953.0000000000 2551.0000000000
31730.0000000000 2336.0000000000
31901.0000000000 2289.0000000000
32211.0000000000 2286.0000000000
32294.0000000000 2247.0000000000
32297.0000000000 2181.0000000000
32289.0000000000 2264.0000000000
32429.0000000000 2164.0000000000
32503.0000000000 2140.0000000000
32590.0000000000 2102.0000000000
32961.0000000000 2003.0000000000
33178.0000000000 1994.0000000000
33204.0000000000 1951.0000000000
33404.0000000000 1887.0000000000
33509.0000000000 1866.0000000000
33516.0000000000 1858.0000000000
33648.0000000000 1830.0000000000
33707.0000000000 1809.0000000000
34163.0000000000 1807.0000000000
34219.0000000000 1789.0000000000
34302.0000000000 1757.0000000000
34248.0000000000 1775.0000000000
34313.0000000000 1719.0000000000
34841.0000000000 1530.0000000000
35006.0000000000 1496.0000000000
34951.0000000000 1528.0000000000
35010.0000000000 1491.0000000000
35396.0000000000 1405.0000000000
35910.0000000000 1313.0000000000
35999.0000000000 1281.0000000000
36020.0000000000 1277.0000000000
36129.0000000000 1265.0000000000
36130.0000000000 1257.0000000000
36181.0000000000 1248.0000000000
36127.0000000000 1268.0000000000
37226.0000000000 1111.0000000000
37252.0000000000 1109.0000000000
37266.0000000000 1108.0000000000
37281.0000000000 1107.0000000000
37297.0000000000 1106.0000000000
37315.0000000000 1105.0000000000
37336.0000000000 1104.0000000000
37360.0000000000 1103.0000000000
