========= Estatisticas ========= 
Semente utilizada : 9598971
Tempo(s) Final = 414.29
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1602
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 74
Quantidade de solucoes que a BL adicionou ao arquivo global: 2520
Quantidade de solucoes que o PR adicionou ao arquivo global: 1834
Quantidade de avaliacoes da funcao objetivo: 560038
Pareto aproximativo: 
1277.0000000000 1832.0000000000
1293.0000000000 1829.0000000000
1290.0000000000 1830.0000000000
1268.0000000000 1836.0000000000
1269.0000000000 1835.0000000000
1274.0000000000 1833.0000000000
1271.0000000000 1834.0000000000
1367.0000000000 1802.0000000000
1360.0000000000 1825.0000000000
1364.0000000000 1805.0000000000
1515.0000000000 1768.0000000000
1509.0000000000 1769.0000000000
1503.0000000000 1770.0000000000
1491.0000000000 1774.0000000000
1494.0000000000 1773.0000000000
1472.0000000000 1776.0000000000
1459.0000000000 1779.0000000000
1456.0000000000 1781.0000000000
1455.0000000000 1789.0000000000
1390.0000000000 1796.0000000000
1386.0000000000 1797.0000000000
1382.0000000000 1798.0000000000
1378.0000000000 1799.0000000000
1374.0000000000 1800.0000000000
1370.0000000000 1801.0000000000
1467.0000000000 1777.0000000000
1453.0000000000 1795.0000000000
1462.0000000000 1778.0000000000
1496.0000000000 1772.0000000000
1497.0000000000 1771.0000000000
1521.0000000000 1767.0000000000
1528.0000000000 1766.0000000000
