========= Estatisticas ========= 
Semente utilizada : 4011284
Tempo(s) Final = 333.68
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1449
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 76
Quantidade de solucoes que a BL adicionou ao arquivo global: 2623
Quantidade de solucoes que o PR adicionou ao arquivo global: 1674
Quantidade de avaliacoes da funcao objetivo: 436894
Pareto aproximativo: 
117.0000000000 4329.0000000000
114.0000000000 4346.0000000000
108.0000000000 4525.0000000000
109.0000000000 4494.0000000000
111.0000000000 4479.0000000000
110.0000000000 4486.0000000000
99.0000000000 4581.0000000000
62.0000000000 4798.0000000000
61.0000000000 4807.0000000000
64.0000000000 4788.0000000000
60.0000000000 4809.0000000000
76.0000000000 4761.0000000000
75.0000000000 4768.0000000000
72.0000000000 4775.0000000000
47.0000000000 4920.0000000000
59.0000000000 4818.0000000000
57.0000000000 4823.0000000000
56.0000000000 4830.0000000000
96.0000000000 4604.0000000000
93.0000000000 4607.0000000000
90.0000000000 4609.0000000000
87.0000000000 4610.0000000000
84.0000000000 4614.0000000000
83.0000000000 4615.0000000000
80.0000000000 4622.0000000000
82.0000000000 4616.0000000000
79.0000000000 4624.0000000000
112.0000000000 4363.0000000000
113.0000000000 4352.0000000000
116.0000000000 4333.0000000000
115.0000000000 4337.0000000000
156.0000000000 4050.0000000000
171.0000000000 4021.0000000000
170.0000000000 4026.0000000000
168.0000000000 4027.0000000000
167.0000000000 4029.0000000000
166.0000000000 4030.0000000000
158.0000000000 4037.0000000000
203.0000000000 3769.0000000000
198.0000000000 3900.0000000000
204.0000000000 3761.0000000000
262.0000000000 3711.0000000000
260.0000000000 3716.0000000000
254.0000000000 3719.0000000000
211.0000000000 3727.0000000000
360.0000000000 3161.0000000000
353.0000000000 3169.0000000000
355.0000000000 3164.0000000000
356.0000000000 3162.0000000000
352.0000000000 3212.0000000000
351.0000000000 3244.0000000000
316.0000000000 3341.0000000000
322.0000000000 3333.0000000000
318.0000000000 3339.0000000000
321.0000000000 3335.0000000000
270.0000000000 3550.0000000000
269.0000000000 3552.0000000000
265.0000000000 3594.0000000000
266.0000000000 3587.0000000000
267.0000000000 3559.0000000000
268.0000000000 3558.0000000000
209.0000000000 3735.0000000000
208.0000000000 3739.0000000000
277.0000000000 3417.0000000000
276.0000000000 3419.0000000000
272.0000000000 3422.0000000000
271.0000000000 3424.0000000000
279.0000000000 3393.0000000000
280.0000000000 3385.0000000000
281.0000000000 3379.0000000000
311.0000000000 3350.0000000000
307.0000000000 3351.0000000000
293.0000000000 3357.0000000000
285.0000000000 3364.0000000000
284.0000000000 3366.0000000000
366.0000000000 3051.0000000000
464.0000000000 2752.0000000000
447.0000000000 2977.0000000000
449.0000000000 2947.0000000000
448.0000000000 2970.0000000000
459.0000000000 2767.0000000000
458.0000000000 2772.0000000000
376.0000000000 3022.0000000000
375.0000000000 3025.0000000000
374.0000000000 3028.0000000000
399.0000000000 2992.0000000000
397.0000000000 2993.0000000000
392.0000000000 3003.0000000000
393.0000000000 3002.0000000000
364.0000000000 3053.0000000000
372.0000000000 3032.0000000000
369.0000000000 3038.0000000000
370.0000000000 3033.0000000000
460.0000000000 2764.0000000000
462.0000000000 2758.0000000000
450.0000000000 2924.0000000000
452.0000000000 2913.0000000000
453.0000000000 2904.0000000000
454.0000000000 2895.0000000000
455.0000000000 2876.0000000000
456.0000000000 2856.0000000000
457.0000000000 2811.0000000000
461.0000000000 2760.0000000000
471.0000000000 2734.0000000000
469.0000000000 2739.0000000000
470.0000000000 2736.0000000000
609.0000000000 2526.0000000000
611.0000000000 2516.0000000000
610.0000000000 2519.0000000000
542.0000000000 2618.0000000000
503.0000000000 2655.0000000000
510.0000000000 2641.0000000000
508.0000000000 2645.0000000000
507.0000000000 2647.0000000000
505.0000000000 2651.0000000000
506.0000000000 2649.0000000000
504.0000000000 2653.0000000000
499.0000000000 2664.0000000000
501.0000000000 2660.0000000000
502.0000000000 2657.0000000000
560.0000000000 2609.0000000000
561.0000000000 2591.0000000000
562.0000000000 2559.0000000000
563.0000000000 2535.0000000000
615.0000000000 2486.0000000000
616.0000000000 2470.0000000000
617.0000000000 2454.0000000000
618.0000000000 2447.0000000000
619.0000000000 2437.0000000000
620.0000000000 2431.0000000000
658.0000000000 2356.0000000000
653.0000000000 2364.0000000000
647.0000000000 2385.0000000000
649.0000000000 2384.0000000000
633.0000000000 2397.0000000000
655.0000000000 2361.0000000000
657.0000000000 2358.0000000000
656.0000000000 2359.0000000000
650.0000000000 2381.0000000000
654.0000000000 2362.0000000000
724.0000000000 2293.0000000000
725.0000000000 2271.0000000000
726.0000000000 2264.0000000000
728.0000000000 2252.0000000000
729.0000000000 2250.0000000000
722.0000000000 2325.0000000000
727.0000000000 2258.0000000000
732.0000000000 2246.0000000000
731.0000000000 2247.0000000000
730.0000000000 2248.0000000000
766.0000000000 2200.0000000000
769.0000000000 2197.0000000000
768.0000000000 2198.0000000000
796.0000000000 2180.0000000000
793.0000000000 2181.0000000000
791.0000000000 2182.0000000000
772.0000000000 2193.0000000000
771.0000000000 2194.0000000000
773.0000000000 2192.0000000000
770.0000000000 2195.0000000000
946.0000000000 2031.0000000000
945.0000000000 2032.0000000000
944.0000000000 2034.0000000000
933.0000000000 2086.0000000000
932.0000000000 2088.0000000000
942.0000000000 2059.0000000000
937.0000000000 2067.0000000000
939.0000000000 2063.0000000000
940.0000000000 2061.0000000000
936.0000000000 2084.0000000000
976.0000000000 1995.0000000000
975.0000000000 1998.0000000000
1024.0000000000 1980.0000000000
1025.0000000000 1979.0000000000
1019.0000000000 1981.0000000000
1016.0000000000 1982.0000000000
984.0000000000 1989.0000000000
981.0000000000 1991.0000000000
1013.0000000000 1983.0000000000
983.0000000000 1990.0000000000
980.0000000000 1992.0000000000
978.0000000000 1993.0000000000
1049.0000000000 1966.0000000000
1050.0000000000 1951.0000000000
1053.0000000000 1944.0000000000
1056.0000000000 1941.0000000000
1098.0000000000 1919.0000000000
1088.0000000000 1923.0000000000
1086.0000000000 1924.0000000000
1084.0000000000 1925.0000000000
1082.0000000000 1926.0000000000
1075.0000000000 1930.0000000000
1080.0000000000 1927.0000000000
1073.0000000000 1931.0000000000
1076.0000000000 1929.0000000000
1140.0000000000 1897.0000000000
1230.0000000000 1890.0000000000
1232.0000000000 1884.0000000000
1237.0000000000 1877.0000000000
1239.0000000000 1849.0000000000
1234.0000000000 1878.0000000000
1238.0000000000 1859.0000000000
1363.0000000000 1819.0000000000
1286.0000000000 1829.0000000000
1283.0000000000 1830.0000000000
1280.0000000000 1831.0000000000
1277.0000000000 1832.0000000000
1265.0000000000 1837.0000000000
1269.0000000000 1835.0000000000
1266.0000000000 1836.0000000000
1274.0000000000 1833.0000000000
1271.0000000000 1834.0000000000
1361.0000000000 1826.0000000000
1364.0000000000 1812.0000000000
1365.0000000000 1805.0000000000
1366.0000000000 1804.0000000000
1374.0000000000 1800.0000000000
1369.0000000000 1802.0000000000
1378.0000000000 1799.0000000000
1455.0000000000 1782.0000000000
1457.0000000000 1780.0000000000
1458.0000000000 1779.0000000000
1478.0000000000 1775.0000000000
1370.0000000000 1801.0000000000
1473.0000000000 1776.0000000000
1467.0000000000 1777.0000000000
1462.0000000000 1778.0000000000
1494.0000000000 1772.0000000000
1493.0000000000 1773.0000000000
1497.0000000000 1771.0000000000
1516.0000000000 1769.0000000000
1519.0000000000 1768.0000000000
1521.0000000000 1767.0000000000
1528.0000000000 1766.0000000000
