========= Estatisticas ========= 
Semente utilizada : 484251
Tempo(s) Final = 514.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1504
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 88
Quantidade de solucoes que a BL adicionou ao arquivo global: 2800
Quantidade de solucoes que o PR adicionou ao arquivo global: 3159
Quantidade de avaliacoes da funcao objetivo: 716553
Pareto aproximativo: 
271.0000000000 3424.0000000000
280.0000000000 3385.0000000000
282.0000000000 3377.0000000000
281.0000000000 3379.0000000000
285.0000000000 3365.0000000000
283.0000000000 3372.0000000000
284.0000000000 3366.0000000000
452.0000000000 2892.0000000000
453.0000000000 2880.0000000000
451.0000000000 2906.0000000000
450.0000000000 2947.0000000000
449.0000000000 2953.0000000000
448.0000000000 2977.0000000000
463.0000000000 2755.0000000000
380.0000000000 3015.0000000000
376.0000000000 3023.0000000000
377.0000000000 3020.0000000000
375.0000000000 3026.0000000000
374.0000000000 3029.0000000000
371.0000000000 3032.0000000000
369.0000000000 3038.0000000000
372.0000000000 3031.0000000000
370.0000000000 3033.0000000000
456.0000000000 2833.0000000000
457.0000000000 2787.0000000000
458.0000000000 2775.0000000000
460.0000000000 2763.0000000000
454.0000000000 2860.0000000000
461.0000000000 2760.0000000000
490.0000000000 2706.0000000000
491.0000000000 2700.0000000000
492.0000000000 2695.0000000000
493.0000000000 2685.0000000000
494.0000000000 2677.0000000000
620.0000000000 2422.0000000000
534.0000000000 2626.0000000000
532.0000000000 2630.0000000000
533.0000000000 2628.0000000000
531.0000000000 2631.0000000000
530.0000000000 2632.0000000000
505.0000000000 2651.0000000000
503.0000000000 2655.0000000000
504.0000000000 2653.0000000000
501.0000000000 2660.0000000000
502.0000000000 2657.0000000000
586.0000000000 2525.0000000000
584.0000000000 2526.0000000000
581.0000000000 2527.0000000000
580.0000000000 2528.0000000000
578.0000000000 2529.0000000000
572.0000000000 2530.0000000000
568.0000000000 2531.0000000000
566.0000000000 2533.0000000000
563.0000000000 2535.0000000000
614.0000000000 2503.0000000000
615.0000000000 2487.0000000000
616.0000000000 2482.0000000000
617.0000000000 2461.0000000000
687.0000000000 2341.0000000000
641.0000000000 2392.0000000000
639.0000000000 2393.0000000000
636.0000000000 2394.0000000000
634.0000000000 2396.0000000000
646.0000000000 2388.0000000000
645.0000000000 2389.0000000000
633.0000000000 2397.0000000000
656.0000000000 2359.0000000000
653.0000000000 2364.0000000000
655.0000000000 2361.0000000000
654.0000000000 2362.0000000000
735.0000000000 2243.0000000000
733.0000000000 2245.0000000000
717.0000000000 2324.0000000000
719.0000000000 2314.0000000000
720.0000000000 2306.0000000000
722.0000000000 2291.0000000000
725.0000000000 2266.0000000000
726.0000000000 2261.0000000000
727.0000000000 2253.0000000000
723.0000000000 2279.0000000000
729.0000000000 2250.0000000000
730.0000000000 2248.0000000000
797.0000000000 2179.0000000000
796.0000000000 2180.0000000000
792.0000000000 2182.0000000000
787.0000000000 2185.0000000000
785.0000000000 2186.0000000000
781.0000000000 2187.0000000000
778.0000000000 2188.0000000000
774.0000000000 2191.0000000000
771.0000000000 2194.0000000000
770.0000000000 2195.0000000000
939.0000000000 2073.0000000000
936.0000000000 2091.0000000000
935.0000000000 2092.0000000000
937.0000000000 2085.0000000000
949.0000000000 2016.0000000000
948.0000000000 2018.0000000000
941.0000000000 2064.0000000000
943.0000000000 2048.0000000000
944.0000000000 2041.0000000000
945.0000000000 2038.0000000000
947.0000000000 2022.0000000000
981.0000000000 1991.0000000000
975.0000000000 1996.0000000000
983.0000000000 1990.0000000000
976.0000000000 1995.0000000000
980.0000000000 1992.0000000000
999.0000000000 1981.0000000000
994.0000000000 1984.0000000000
977.0000000000 1994.0000000000
978.0000000000 1993.0000000000
1051.0000000000 1945.0000000000
1055.0000000000 1942.0000000000
1058.0000000000 1940.0000000000
1060.0000000000 1939.0000000000
1056.0000000000 1941.0000000000
1233.0000000000 1876.0000000000
1232.0000000000 1880.0000000000
1124.0000000000 1913.0000000000
1122.0000000000 1914.0000000000
1080.0000000000 1927.0000000000
1078.0000000000 1928.0000000000
1116.0000000000 1917.0000000000
1110.0000000000 1918.0000000000
1106.0000000000 1920.0000000000
1100.0000000000 1921.0000000000
1097.0000000000 1922.0000000000
1072.0000000000 1934.0000000000
1075.0000000000 1930.0000000000
1076.0000000000 1929.0000000000
1140.0000000000 1897.0000000000
1249.0000000000 1843.0000000000
1236.0000000000 1867.0000000000
1237.0000000000 1864.0000000000
1239.0000000000 1852.0000000000
1247.0000000000 1844.0000000000
1231.0000000000 1894.0000000000
1238.0000000000 1855.0000000000
1244.0000000000 1845.0000000000
1251.0000000000 1842.0000000000
1267.0000000000 1838.0000000000
1295.0000000000 1829.0000000000
1291.0000000000 1830.0000000000
1287.0000000000 1831.0000000000
1277.0000000000 1832.0000000000
1269.0000000000 1835.0000000000
1274.0000000000 1833.0000000000
1271.0000000000 1834.0000000000
1361.0000000000 1817.0000000000
1366.0000000000 1803.0000000000
1367.0000000000 1802.0000000000
1363.0000000000 1810.0000000000
1365.0000000000 1805.0000000000
1492.0000000000 1772.0000000000
1477.0000000000 1775.0000000000
1472.0000000000 1776.0000000000
1397.0000000000 1796.0000000000
1393.0000000000 1797.0000000000
1382.0000000000 1798.0000000000
1378.0000000000 1799.0000000000
1374.0000000000 1800.0000000000
1370.0000000000 1801.0000000000
1456.0000000000 1785.0000000000
1467.0000000000 1777.0000000000
1458.0000000000 1779.0000000000
1462.0000000000 1778.0000000000
1504.0000000000 1770.0000000000
1497.0000000000 1771.0000000000
1516.0000000000 1769.0000000000
1519.0000000000 1768.0000000000
1521.0000000000 1767.0000000000
1528.0000000000 1766.0000000000
