========= Estatisticas ========= 
Semente utilizada : 4210299
Tempo(s) Final = 418.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1885
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 66
Quantidade de solucoes que a BL adicionou ao arquivo global: 2621
Quantidade de solucoes que o PR adicionou ao arquivo global: 1411
Quantidade de avaliacoes da funcao objetivo: 562856
Pareto aproximativo: 
932.0000000000 2148.0000000000
947.0000000000 2021.0000000000
950.0000000000 2016.0000000000
944.0000000000 2054.0000000000
945.0000000000 2041.0000000000
958.0000000000 2008.0000000000
1016.0000000000 1980.0000000000
1009.0000000000 1982.0000000000
1005.0000000000 1984.0000000000
1002.0000000000 1985.0000000000
997.0000000000 1987.0000000000
980.0000000000 1992.0000000000
977.0000000000 1994.0000000000
978.0000000000 1993.0000000000
1052.0000000000 1944.0000000000
1058.0000000000 1940.0000000000
1056.0000000000 1941.0000000000
1238.0000000000 1861.0000000000
1116.0000000000 1914.0000000000
1092.0000000000 1923.0000000000
1087.0000000000 1924.0000000000
1085.0000000000 1925.0000000000
1082.0000000000 1926.0000000000
1080.0000000000 1927.0000000000
1078.0000000000 1928.0000000000
1075.0000000000 1930.0000000000
1076.0000000000 1929.0000000000
1140.0000000000 1897.0000000000
1234.0000000000 1896.0000000000
1237.0000000000 1874.0000000000
1235.0000000000 1889.0000000000
1236.0000000000 1882.0000000000
1239.0000000000 1849.0000000000
1242.0000000000 1846.0000000000
1244.0000000000 1845.0000000000
1249.0000000000 1843.0000000000
1289.0000000000 1828.0000000000
1286.0000000000 1829.0000000000
1283.0000000000 1830.0000000000
1269.0000000000 1835.0000000000
1280.0000000000 1831.0000000000
1277.0000000000 1832.0000000000
1274.0000000000 1833.0000000000
1271.0000000000 1834.0000000000
1359.0000000000 1818.0000000000
1362.0000000000 1805.0000000000
1367.0000000000 1802.0000000000
1365.0000000000 1804.0000000000
1473.0000000000 1776.0000000000
1382.0000000000 1798.0000000000
1378.0000000000 1799.0000000000
1374.0000000000 1800.0000000000
1370.0000000000 1801.0000000000
1455.0000000000 1790.0000000000
1457.0000000000 1783.0000000000
1458.0000000000 1781.0000000000
1454.0000000000 1791.0000000000
1459.0000000000 1779.0000000000
1467.0000000000 1777.0000000000
1462.0000000000 1778.0000000000
1494.0000000000 1772.0000000000
1497.0000000000 1771.0000000000
1516.0000000000 1768.0000000000
1521.0000000000 1767.0000000000
1528.0000000000 1766.0000000000
