========= Estatisticas ========= 
Semente utilizada : 6935420
Tempo(s) Final = 6.66
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2745
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 125
Quantidade de solucoes que a BL adicionou ao arquivo global: 2458
Quantidade de solucoes que o PR adicionou ao arquivo global: 3496
Quantidade de avaliacoes da funcao objetivo: 666169
Pareto aproximativo: 
1057.0000000000 1303.0000000000
1078.0000000000 1296.0000000000
1104.0000000000 1280.0000000000
1172.0000000000 1247.0000000000
1251.0000000000 1213.0000000000
1195.0000000000 1236.0000000000
1228.0000000000 1221.0000000000
1237.0000000000 1217.0000000000
1303.0000000000 1188.0000000000
1359.0000000000 1164.0000000000
1455.0000000000 1124.0000000000
1487.0000000000 1111.0000000000
3119.0000000000 592.0000000000
3160.0000000000 577.0000000000
3078.0000000000 600.0000000000
3112.0000000000 593.0000000000
2100.0000000000 910.0000000000
2105.0000000000 909.0000000000
2084.0000000000 912.0000000000
1907.0000000000 961.0000000000
2011.0000000000 932.0000000000
2010.0000000000 933.0000000000
1942.0000000000 955.0000000000
2021.0000000000 930.0000000000
1875.0000000000 974.0000000000
1800.0000000000 999.0000000000
1694.0000000000 1048.0000000000
1505.0000000000 1104.0000000000
1605.0000000000 1075.0000000000
1630.0000000000 1065.0000000000
1618.0000000000 1072.0000000000
1563.0000000000 1084.0000000000
1573.0000000000 1079.0000000000
1654.0000000000 1057.0000000000
1571.0000000000 1081.0000000000
1575.0000000000 1077.0000000000
1799.0000000000 1004.0000000000
1784.0000000000 1006.0000000000
1775.0000000000 1008.0000000000
1709.0000000000 1034.0000000000
1722.0000000000 1026.0000000000
1865.0000000000 978.0000000000
1834.0000000000 984.0000000000
1759.0000000000 1009.0000000000
1810.0000000000 991.0000000000
1891.0000000000 963.0000000000
1917.0000000000 956.0000000000
1971.0000000000 936.0000000000
1959.0000000000 942.0000000000
2028.0000000000 917.0000000000
2173.0000000000 883.0000000000
2107.0000000000 891.0000000000
2178.0000000000 868.0000000000
2242.0000000000 855.0000000000
2206.0000000000 859.0000000000
2291.0000000000 832.0000000000
2332.0000000000 827.0000000000
2364.0000000000 814.0000000000
2356.0000000000 826.0000000000
2396.0000000000 799.0000000000
2564.0000000000 760.0000000000
2578.0000000000 743.0000000000
2663.0000000000 717.0000000000
2758.0000000000 698.0000000000
2766.0000000000 686.0000000000
2864.0000000000 657.0000000000
2881.0000000000 652.0000000000
2942.0000000000 641.0000000000
2967.0000000000 627.0000000000
2931.0000000000 649.0000000000
3009.0000000000 615.0000000000
3095.0000000000 598.0000000000
3055.0000000000 602.0000000000
3126.0000000000 582.0000000000
3177.0000000000 568.0000000000
3258.0000000000 554.0000000000
3902.0000000000 394.0000000000
3938.0000000000 387.0000000000
3788.0000000000 420.0000000000
3719.0000000000 436.0000000000
3746.0000000000 429.0000000000
3697.0000000000 440.0000000000
3739.0000000000 431.0000000000
3256.0000000000 559.0000000000
3247.0000000000 563.0000000000
3348.0000000000 536.0000000000
3280.0000000000 540.0000000000
3354.0000000000 525.0000000000
3370.0000000000 517.0000000000
3427.0000000000 505.0000000000
3479.0000000000 501.0000000000
3480.0000000000 498.0000000000
3487.0000000000 492.0000000000
3582.0000000000 466.0000000000
3425.0000000000 507.0000000000
3495.0000000000 487.0000000000
3500.0000000000 484.0000000000
3550.0000000000 472.0000000000
3630.0000000000 453.0000000000
3645.0000000000 452.0000000000
3664.0000000000 445.0000000000
3618.0000000000 462.0000000000
3677.0000000000 442.0000000000
3698.0000000000 439.0000000000
3721.0000000000 432.0000000000
3771.0000000000 421.0000000000
3813.0000000000 412.0000000000
3859.0000000000 403.0000000000
3883.0000000000 399.0000000000
3861.0000000000 402.0000000000
3866.0000000000 401.0000000000
3907.0000000000 393.0000000000
4033.0000000000 372.0000000000
4061.0000000000 368.0000000000
4017.0000000000 374.0000000000
4004.0000000000 377.0000000000
3984.0000000000 379.0000000000
4050.0000000000 369.0000000000
4045.0000000000 370.0000000000
4078.0000000000 365.0000000000
4092.0000000000 364.0000000000
4094.0000000000 363.0000000000
4112.0000000000 362.0000000000
4114.0000000000 361.0000000000
4169.0000000000 358.0000000000
4137.0000000000 360.0000000000
4192.0000000000 357.0000000000
