========= Estatisticas ========= 
Semente utilizada : 8336456
Tempo(s) Final = 5.66
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2747
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 131
Quantidade de solucoes que a BL adicionou ao arquivo global: 2392
Quantidade de solucoes que o PR adicionou ao arquivo global: 3438
Quantidade de avaliacoes da funcao objetivo: 682586
Pareto aproximativo: 
282.0000000000 2170.0000000000
315.0000000000 2075.0000000000
289.0000000000 2148.0000000000
278.0000000000 2182.0000000000
281.0000000000 2172.0000000000
292.0000000000 2138.0000000000
306.0000000000 2095.0000000000
308.0000000000 2089.0000000000
344.0000000000 1995.0000000000
345.0000000000 1987.0000000000
350.0000000000 1978.0000000000
376.0000000000 1915.0000000000
354.0000000000 1970.0000000000
365.0000000000 1939.0000000000
361.0000000000 1947.0000000000
366.0000000000 1936.0000000000
386.0000000000 1893.0000000000
387.0000000000 1891.0000000000
391.0000000000 1883.0000000000
404.0000000000 1860.0000000000
496.0000000000 1714.0000000000
471.0000000000 1749.0000000000
423.0000000000 1827.0000000000
399.0000000000 1873.0000000000
424.0000000000 1822.0000000000
450.0000000000 1783.0000000000
437.0000000000 1804.0000000000
438.0000000000 1799.0000000000
451.0000000000 1778.0000000000
466.0000000000 1756.0000000000
493.0000000000 1717.0000000000
545.0000000000 1650.0000000000
503.0000000000 1707.0000000000
509.0000000000 1698.0000000000
515.0000000000 1689.0000000000
523.0000000000 1675.0000000000
532.0000000000 1664.0000000000
567.0000000000 1622.0000000000
581.0000000000 1606.0000000000
598.0000000000 1587.0000000000
613.0000000000 1574.0000000000
607.0000000000 1578.0000000000
616.0000000000 1569.0000000000
646.0000000000 1544.0000000000
657.0000000000 1535.0000000000
698.0000000000 1507.0000000000
705.0000000000 1502.0000000000
690.0000000000 1510.0000000000
700.0000000000 1503.0000000000
739.0000000000 1477.0000000000
765.0000000000 1461.0000000000
802.0000000000 1440.0000000000
803.0000000000 1438.0000000000
815.0000000000 1431.0000000000
862.0000000000 1408.0000000000
875.0000000000 1400.0000000000
864.0000000000 1403.0000000000
907.0000000000 1388.0000000000
1403.0000000000 1158.0000000000
1390.0000000000 1162.0000000000
1347.0000000000 1177.0000000000
968.0000000000 1348.0000000000
1088.0000000000 1290.0000000000
1045.0000000000 1310.0000000000
1050.0000000000 1307.0000000000
1080.0000000000 1294.0000000000
1029.0000000000 1318.0000000000
1052.0000000000 1306.0000000000
882.0000000000 1393.0000000000
942.0000000000 1361.0000000000
959.0000000000 1352.0000000000
980.0000000000 1341.0000000000
994.0000000000 1334.0000000000
996.0000000000 1333.0000000000
1057.0000000000 1303.0000000000
1104.0000000000 1280.0000000000
1161.0000000000 1254.0000000000
1172.0000000000 1247.0000000000
1216.0000000000 1230.0000000000
1195.0000000000 1236.0000000000
1270.0000000000 1205.0000000000
1228.0000000000 1221.0000000000
1244.0000000000 1216.0000000000
1237.0000000000 1217.0000000000
1344.0000000000 1179.0000000000
1303.0000000000 1188.0000000000
1392.0000000000 1159.0000000000
1359.0000000000 1164.0000000000
1529.0000000000 1099.0000000000
1427.0000000000 1145.0000000000
1530.0000000000 1098.0000000000
1455.0000000000 1124.0000000000
1545.0000000000 1096.0000000000
1487.0000000000 1111.0000000000
2964.0000000000 651.0000000000
2987.0000000000 625.0000000000
3032.0000000000 612.0000000000
2965.0000000000 646.0000000000
3236.0000000000 561.0000000000
3120.0000000000 587.0000000000
2742.0000000000 702.0000000000
2822.0000000000 684.0000000000
2811.0000000000 685.0000000000
2761.0000000000 700.0000000000
2741.0000000000 706.0000000000
2831.0000000000 681.0000000000
2826.0000000000 683.0000000000
2377.0000000000 829.0000000000
2381.0000000000 828.0000000000
2279.0000000000 858.0000000000
2391.0000000000 827.0000000000
2366.0000000000 830.0000000000
2364.0000000000 831.0000000000
2096.0000000000 902.0000000000
2079.0000000000 912.0000000000
2067.0000000000 913.0000000000
2082.0000000000 910.0000000000
2065.0000000000 915.0000000000
1938.0000000000 951.0000000000
1883.0000000000 971.0000000000
1966.0000000000 943.0000000000
1965.0000000000 944.0000000000
1889.0000000000 969.0000000000
1871.0000000000 973.0000000000
1931.0000000000 954.0000000000
1948.0000000000 949.0000000000
2090.0000000000 908.0000000000
1505.0000000000 1104.0000000000
1624.0000000000 1068.0000000000
1598.0000000000 1074.0000000000
1700.0000000000 1041.0000000000
1656.0000000000 1052.0000000000
1641.0000000000 1054.0000000000
1575.0000000000 1077.0000000000
1756.0000000000 1014.0000000000
1726.0000000000 1038.0000000000
1740.0000000000 1030.0000000000
1743.0000000000 1025.0000000000
1751.0000000000 1021.0000000000
1759.0000000000 1009.0000000000
1848.0000000000 989.0000000000
1860.0000000000 981.0000000000
1810.0000000000 991.0000000000
1891.0000000000 963.0000000000
1971.0000000000 936.0000000000
2028.0000000000 917.0000000000
2107.0000000000 891.0000000000
2178.0000000000 868.0000000000
2206.0000000000 859.0000000000
2286.0000000000 842.0000000000
2291.0000000000 832.0000000000
2429.0000000000 798.0000000000
2396.0000000000 799.0000000000
2567.0000000000 775.0000000000
2640.0000000000 741.0000000000
2578.0000000000 743.0000000000
2729.0000000000 710.0000000000
2692.0000000000 712.0000000000
2663.0000000000 717.0000000000
2766.0000000000 686.0000000000
2864.0000000000 657.0000000000
2881.0000000000 652.0000000000
3118.0000000000 588.0000000000
3038.0000000000 607.0000000000
2967.0000000000 627.0000000000
3009.0000000000 615.0000000000
3055.0000000000 602.0000000000
3216.0000000000 565.0000000000
3157.0000000000 581.0000000000
3076.0000000000 599.0000000000
3126.0000000000 582.0000000000
3158.0000000000 574.0000000000
3177.0000000000 568.0000000000
3277.0000000000 551.0000000000
3278.0000000000 543.0000000000
3260.0000000000 554.0000000000
3834.0000000000 409.0000000000
3805.0000000000 417.0000000000
3758.0000000000 429.0000000000
3733.0000000000 430.0000000000
3710.0000000000 439.0000000000
3255.0000000000 558.0000000000
3280.0000000000 540.0000000000
3309.0000000000 534.0000000000
3370.0000000000 517.0000000000
3446.0000000000 505.0000000000
3540.0000000000 477.0000000000
3490.0000000000 492.0000000000
3466.0000000000 496.0000000000
3426.0000000000 513.0000000000
3500.0000000000 484.0000000000
3550.0000000000 472.0000000000
3630.0000000000 453.0000000000
3615.0000000000 463.0000000000
3693.0000000000 441.0000000000
3664.0000000000 445.0000000000
3592.0000000000 471.0000000000
3677.0000000000 442.0000000000
3649.0000000000 451.0000000000
3721.0000000000 432.0000000000
3771.0000000000 421.0000000000
3779.0000000000 420.0000000000
3813.0000000000 412.0000000000
3861.0000000000 402.0000000000
3850.0000000000 406.0000000000
3866.0000000000 401.0000000000
3852.0000000000 405.0000000000
3907.0000000000 393.0000000000
3943.0000000000 386.0000000000
4016.0000000000 375.0000000000
4066.0000000000 367.0000000000
4033.0000000000 372.0000000000
4007.0000000000 378.0000000000
3984.0000000000 379.0000000000
4017.0000000000 374.0000000000
4050.0000000000 369.0000000000
4078.0000000000 365.0000000000
4094.0000000000 363.0000000000
4114.0000000000 361.0000000000
4169.0000000000 358.0000000000
4137.0000000000 360.0000000000
4192.0000000000 357.0000000000
