========= Estatisticas ========= 
Semente utilizada : 2494822
Tempo(s) Final = 5.65
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2604
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 127
Quantidade de solucoes que a BL adicionou ao arquivo global: 2500
Quantidade de solucoes que o PR adicionou ao arquivo global: 2878
Quantidade de avaliacoes da funcao objetivo: 652854
Pareto aproximativo: 
270.0000000000 2225.0000000000
268.0000000000 2227.0000000000
285.0000000000 2163.0000000000
290.0000000000 2147.0000000000
283.0000000000 2167.0000000000
278.0000000000 2182.0000000000
286.0000000000 2159.0000000000
269.0000000000 2226.0000000000
281.0000000000 2172.0000000000
292.0000000000 2138.0000000000
306.0000000000 2095.0000000000
308.0000000000 2089.0000000000
318.0000000000 2061.0000000000
337.0000000000 2012.0000000000
340.0000000000 2000.0000000000
345.0000000000 1987.0000000000
406.0000000000 1855.0000000000
375.0000000000 1917.0000000000
360.0000000000 1955.0000000000
351.0000000000 1972.0000000000
361.0000000000 1947.0000000000
366.0000000000 1936.0000000000
372.0000000000 1923.0000000000
387.0000000000 1891.0000000000
385.0000000000 1896.0000000000
391.0000000000 1883.0000000000
427.0000000000 1819.0000000000
424.0000000000 1822.0000000000
438.0000000000 1799.0000000000
447.0000000000 1786.0000000000
460.0000000000 1765.0000000000
451.0000000000 1778.0000000000
466.0000000000 1756.0000000000
493.0000000000 1717.0000000000
498.0000000000 1710.0000000000
527.0000000000 1671.0000000000
518.0000000000 1682.0000000000
514.0000000000 1688.0000000000
523.0000000000 1675.0000000000
532.0000000000 1664.0000000000
581.0000000000 1606.0000000000
589.0000000000 1597.0000000000
597.0000000000 1589.0000000000
594.0000000000 1595.0000000000
612.0000000000 1577.0000000000
615.0000000000 1571.0000000000
616.0000000000 1569.0000000000
682.0000000000 1518.0000000000
686.0000000000 1516.0000000000
690.0000000000 1510.0000000000
736.0000000000 1479.0000000000
700.0000000000 1503.0000000000
719.0000000000 1492.0000000000
739.0000000000 1477.0000000000
765.0000000000 1461.0000000000
788.0000000000 1447.0000000000
803.0000000000 1438.0000000000
815.0000000000 1431.0000000000
864.0000000000 1403.0000000000
860.0000000000 1406.0000000000
873.0000000000 1398.0000000000
1451.0000000000 1130.0000000000
1476.0000000000 1122.0000000000
1445.0000000000 1132.0000000000
1318.0000000000 1186.0000000000
1326.0000000000 1183.0000000000
1268.0000000000 1206.0000000000
1294.0000000000 1196.0000000000
1313.0000000000 1187.0000000000
1026.0000000000 1330.0000000000
1089.0000000000 1299.0000000000
1032.0000000000 1323.0000000000
1039.0000000000 1320.0000000000
882.0000000000 1393.0000000000
927.0000000000 1370.0000000000
942.0000000000 1361.0000000000
890.0000000000 1389.0000000000
959.0000000000 1352.0000000000
1054.0000000000 1309.0000000000
1050.0000000000 1311.0000000000
980.0000000000 1341.0000000000
994.0000000000 1334.0000000000
996.0000000000 1333.0000000000
1057.0000000000 1303.0000000000
1104.0000000000 1280.0000000000
1172.0000000000 1247.0000000000
1157.0000000000 1263.0000000000
1149.0000000000 1269.0000000000
1212.0000000000 1233.0000000000
1195.0000000000 1236.0000000000
1228.0000000000 1221.0000000000
1237.0000000000 1217.0000000000
1303.0000000000 1188.0000000000
1359.0000000000 1164.0000000000
1455.0000000000 1124.0000000000
1540.0000000000 1097.0000000000
1427.0000000000 1136.0000000000
1487.0000000000 1111.0000000000
2642.0000000000 738.0000000000
2654.0000000000 736.0000000000
2641.0000000000 741.0000000000
2662.0000000000 733.0000000000
2557.0000000000 764.0000000000
2521.0000000000 778.0000000000
2465.0000000000 793.0000000000
2454.0000000000 796.0000000000
2131.0000000000 888.0000000000
2056.0000000000 913.0000000000
2080.0000000000 908.0000000000
2103.0000000000 897.0000000000
2165.0000000000 886.0000000000
2177.0000000000 882.0000000000
1882.0000000000 977.0000000000
1675.0000000000 1044.0000000000
1652.0000000000 1053.0000000000
1691.0000000000 1041.0000000000
1636.0000000000 1056.0000000000
1621.0000000000 1064.0000000000
1598.0000000000 1073.0000000000
1582.0000000000 1076.0000000000
1734.0000000000 1034.0000000000
1505.0000000000 1104.0000000000
1609.0000000000 1070.0000000000
1575.0000000000 1077.0000000000
1970.0000000000 949.0000000000
1964.0000000000 950.0000000000
1947.0000000000 954.0000000000
1873.0000000000 979.0000000000
1831.0000000000 990.0000000000
2020.0000000000 933.0000000000
1934.0000000000 962.0000000000
1853.0000000000 987.0000000000
1792.0000000000 1008.0000000000
1757.0000000000 1012.0000000000
1753.0000000000 1016.0000000000
1759.0000000000 1009.0000000000
1810.0000000000 991.0000000000
1891.0000000000 963.0000000000
1971.0000000000 936.0000000000
2028.0000000000 917.0000000000
2099.0000000000 905.0000000000
2107.0000000000 891.0000000000
2374.0000000000 826.0000000000
2376.0000000000 823.0000000000
2354.0000000000 827.0000000000
2337.0000000000 831.0000000000
2267.0000000000 853.0000000000
2254.0000000000 854.0000000000
2178.0000000000 868.0000000000
2206.0000000000 859.0000000000
2291.0000000000 832.0000000000
2529.0000000000 772.0000000000
2475.0000000000 780.0000000000
2396.0000000000 799.0000000000
2578.0000000000 743.0000000000
2566.0000000000 760.0000000000
2706.0000000000 714.0000000000
2663.0000000000 717.0000000000
2766.0000000000 686.0000000000
2844.0000000000 685.0000000000
2864.0000000000 657.0000000000
2881.0000000000 652.0000000000
2956.0000000000 633.0000000000
2967.0000000000 627.0000000000
3009.0000000000 615.0000000000
3055.0000000000 602.0000000000
3115.0000000000 589.0000000000
3142.0000000000 581.0000000000
3126.0000000000 582.0000000000
3177.0000000000 568.0000000000
3272.0000000000 548.0000000000
3314.0000000000 538.0000000000
3791.0000000000 420.0000000000
3857.0000000000 407.0000000000
3807.0000000000 414.0000000000
3799.0000000000 417.0000000000
3818.0000000000 411.0000000000
3261.0000000000 551.0000000000
3277.0000000000 545.0000000000
3335.0000000000 530.0000000000
3239.0000000000 557.0000000000
3269.0000000000 550.0000000000
3292.0000000000 539.0000000000
3280.0000000000 540.0000000000
3370.0000000000 517.0000000000
3489.0000000000 492.0000000000
3533.0000000000 482.0000000000
3536.0000000000 478.0000000000
3437.0000000000 516.0000000000
3486.0000000000 496.0000000000
3534.0000000000 481.0000000000
3500.0000000000 484.0000000000
3550.0000000000 472.0000000000
3630.0000000000 453.0000000000
3663.0000000000 451.0000000000
3664.0000000000 445.0000000000
3613.0000000000 468.0000000000
3677.0000000000 442.0000000000
3710.0000000000 435.0000000000
3721.0000000000 432.0000000000
3757.0000000000 425.0000000000
3771.0000000000 421.0000000000
3813.0000000000 412.0000000000
3861.0000000000 402.0000000000
3866.0000000000 401.0000000000
3907.0000000000 393.0000000000
3902.0000000000 394.0000000000
3943.0000000000 386.0000000000
4033.0000000000 372.0000000000
4045.0000000000 370.0000000000
4017.0000000000 374.0000000000
4009.0000000000 376.0000000000
3984.0000000000 379.0000000000
4050.0000000000 369.0000000000
4091.0000000000 364.0000000000
4094.0000000000 363.0000000000
4111.0000000000 362.0000000000
4137.0000000000 360.0000000000
4114.0000000000 361.0000000000
4169.0000000000 358.0000000000
4192.0000000000 357.0000000000
