========= Estatisticas ========= 
Semente utilizada : 183622
Tempo(s) Final = 5.23
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2542
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 129
Quantidade de solucoes que a BL adicionou ao arquivo global: 2359
Quantidade de solucoes que o PR adicionou ao arquivo global: 3428
Quantidade de avaliacoes da funcao objetivo: 629251
Pareto aproximativo: 
3370.0000000000 517.0000000000
3408.0000000000 515.0000000000
3500.0000000000 484.0000000000
3550.0000000000 472.0000000000
3630.0000000000 453.0000000000
3661.0000000000 449.0000000000
3664.0000000000 445.0000000000
3677.0000000000 442.0000000000
3721.0000000000 432.0000000000
3771.0000000000 421.0000000000
3813.0000000000 412.0000000000
3861.0000000000 402.0000000000
3866.0000000000 401.0000000000
3907.0000000000 393.0000000000
3895.0000000000 396.0000000000
4012.0000000000 375.0000000000
4045.0000000000 370.0000000000
4061.0000000000 368.0000000000
3979.0000000000 380.0000000000
4017.0000000000 374.0000000000
3984.0000000000 379.0000000000
4044.0000000000 371.0000000000
4050.0000000000 369.0000000000
4078.0000000000 365.0000000000
4111.0000000000 362.0000000000
4094.0000000000 363.0000000000
4114.0000000000 361.0000000000
4169.0000000000 358.0000000000
4137.0000000000 360.0000000000
4192.0000000000 357.0000000000
