========= Estatisticas ========= 
Semente utilizada : 9450338
Tempo(s) Final = 6.23
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3090
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 147
Quantidade de solucoes que a BL adicionou ao arquivo global: 2431
Quantidade de solucoes que o PR adicionou ao arquivo global: 3573
Quantidade de avaliacoes da funcao objetivo: 672981
Pareto aproximativo: 
292.0000000000 2138.0000000000
306.0000000000 2095.0000000000
305.0000000000 2099.0000000000
308.0000000000 2089.0000000000
318.0000000000 2061.0000000000
340.0000000000 2000.0000000000
345.0000000000 1987.0000000000
351.0000000000 1972.0000000000
348.0000000000 1982.0000000000
361.0000000000 1947.0000000000
366.0000000000 1936.0000000000
372.0000000000 1923.0000000000
386.0000000000 1893.0000000000
387.0000000000 1891.0000000000
377.0000000000 1913.0000000000
391.0000000000 1883.0000000000
491.0000000000 1721.0000000000
434.0000000000 1807.0000000000
471.0000000000 1751.0000000000
456.0000000000 1773.0000000000
429.0000000000 1815.0000000000
399.0000000000 1873.0000000000
424.0000000000 1822.0000000000
437.0000000000 1804.0000000000
438.0000000000 1799.0000000000
451.0000000000 1778.0000000000
466.0000000000 1756.0000000000
480.0000000000 1738.0000000000
493.0000000000 1717.0000000000
515.0000000000 1689.0000000000
507.0000000000 1699.0000000000
513.0000000000 1693.0000000000
571.0000000000 1618.0000000000
562.0000000000 1629.0000000000
564.0000000000 1628.0000000000
523.0000000000 1675.0000000000
532.0000000000 1664.0000000000
567.0000000000 1622.0000000000
602.0000000000 1585.0000000000
607.0000000000 1578.0000000000
616.0000000000 1569.0000000000
657.0000000000 1535.0000000000
640.0000000000 1550.0000000000
829.0000000000 1424.0000000000
838.0000000000 1418.0000000000
850.0000000000 1417.0000000000
681.0000000000 1519.0000000000
690.0000000000 1510.0000000000
721.0000000000 1491.0000000000
705.0000000000 1502.0000000000
700.0000000000 1503.0000000000
726.0000000000 1487.0000000000
751.0000000000 1470.0000000000
739.0000000000 1477.0000000000
765.0000000000 1461.0000000000
788.0000000000 1447.0000000000
803.0000000000 1438.0000000000
815.0000000000 1431.0000000000
864.0000000000 1403.0000000000
1181.0000000000 1244.0000000000
1335.0000000000 1178.0000000000
1258.0000000000 1211.0000000000
1300.0000000000 1196.0000000000
1092.0000000000 1292.0000000000
1091.0000000000 1295.0000000000
1117.0000000000 1276.0000000000
1112.0000000000 1279.0000000000
1129.0000000000 1275.0000000000
1018.0000000000 1325.0000000000
971.0000000000 1348.0000000000
882.0000000000 1393.0000000000
942.0000000000 1361.0000000000
959.0000000000 1352.0000000000
980.0000000000 1341.0000000000
994.0000000000 1334.0000000000
996.0000000000 1333.0000000000
1057.0000000000 1303.0000000000
1104.0000000000 1280.0000000000
1172.0000000000 1247.0000000000
1195.0000000000 1236.0000000000
1228.0000000000 1221.0000000000
1237.0000000000 1217.0000000000
1320.0000000000 1186.0000000000
1302.0000000000 1193.0000000000
1303.0000000000 1188.0000000000
1354.0000000000 1167.0000000000
1359.0000000000 1164.0000000000
1440.0000000000 1140.0000000000
1443.0000000000 1136.0000000000
1455.0000000000 1124.0000000000
1485.0000000000 1119.0000000000
1487.0000000000 1111.0000000000
2738.0000000000 715.0000000000
2749.0000000000 710.0000000000
2747.0000000000 711.0000000000
2744.0000000000 712.0000000000
2104.0000000000 901.0000000000
2138.0000000000 889.0000000000
2268.0000000000 851.0000000000
2280.0000000000 850.0000000000
1945.0000000000 958.0000000000
1966.0000000000 948.0000000000
1872.0000000000 976.0000000000
1889.0000000000 968.0000000000
1881.0000000000 970.0000000000
1795.0000000000 998.0000000000
1753.0000000000 1012.0000000000
1773.0000000000 1008.0000000000
1738.0000000000 1019.0000000000
1596.0000000000 1071.0000000000
1630.0000000000 1059.0000000000
1573.0000000000 1083.0000000000
1552.0000000000 1091.0000000000
1564.0000000000 1084.0000000000
1702.0000000000 1032.0000000000
1654.0000000000 1051.0000000000
1641.0000000000 1054.0000000000
1426.0000000000 1143.0000000000
1505.0000000000 1104.0000000000
1575.0000000000 1077.0000000000
1720.0000000000 1025.0000000000
1759.0000000000 1009.0000000000
1810.0000000000 991.0000000000
1907.0000000000 962.0000000000
1891.0000000000 963.0000000000
1970.0000000000 947.0000000000
2003.0000000000 931.0000000000
2053.0000000000 913.0000000000
1971.0000000000 936.0000000000
2028.0000000000 917.0000000000
2068.0000000000 912.0000000000
2069.0000000000 909.0000000000
2076.0000000000 905.0000000000
2107.0000000000 891.0000000000
2178.0000000000 868.0000000000
2206.0000000000 859.0000000000
2570.0000000000 769.0000000000
2553.0000000000 772.0000000000
2502.0000000000 783.0000000000
2495.0000000000 784.0000000000
2444.0000000000 798.0000000000
2458.0000000000 790.0000000000
2383.0000000000 813.0000000000
2332.0000000000 822.0000000000
2291.0000000000 832.0000000000
2574.0000000000 752.0000000000
2503.0000000000 773.0000000000
2460.0000000000 785.0000000000
2396.0000000000 799.0000000000
2578.0000000000 743.0000000000
2652.0000000000 724.0000000000
2663.0000000000 717.0000000000
2761.0000000000 697.0000000000
2766.0000000000 686.0000000000
2860.0000000000 659.0000000000
2864.0000000000 657.0000000000
2914.0000000000 647.0000000000
2881.0000000000 652.0000000000
2967.0000000000 627.0000000000
2997.0000000000 623.0000000000
2986.0000000000 626.0000000000
3031.0000000000 611.0000000000
3009.0000000000 615.0000000000
3055.0000000000 602.0000000000
3117.0000000000 593.0000000000
3159.0000000000 581.0000000000
3081.0000000000 600.0000000000
3083.0000000000 597.0000000000
3126.0000000000 582.0000000000
3177.0000000000 568.0000000000
3311.0000000000 534.0000000000
3243.0000000000 555.0000000000
3206.0000000000 562.0000000000
3902.0000000000 394.0000000000
3882.0000000000 399.0000000000
3744.0000000000 431.0000000000
3807.0000000000 417.0000000000
3753.0000000000 430.0000000000
3759.0000000000 427.0000000000
3352.0000000000 530.0000000000
3357.0000000000 527.0000000000
3474.0000000000 500.0000000000
3426.0000000000 511.0000000000
3424.0000000000 514.0000000000
3254.0000000000 554.0000000000
3261.0000000000 550.0000000000
3280.0000000000 540.0000000000
3370.0000000000 517.0000000000
3429.0000000000 505.0000000000
3453.0000000000 501.0000000000
3434.0000000000 503.0000000000
3492.0000000000 490.0000000000
3500.0000000000 484.0000000000
3581.0000000000 471.0000000000
3550.0000000000 472.0000000000
3594.0000000000 468.0000000000
3630.0000000000 453.0000000000
3601.0000000000 461.0000000000
3664.0000000000 445.0000000000
3677.0000000000 442.0000000000
3695.0000000000 441.0000000000
3721.0000000000 432.0000000000
3771.0000000000 421.0000000000
3813.0000000000 412.0000000000
3861.0000000000 402.0000000000
3866.0000000000 401.0000000000
3907.0000000000 393.0000000000
4032.0000000000 373.0000000000
4009.0000000000 376.0000000000
4016.0000000000 375.0000000000
4017.0000000000 374.0000000000
4045.0000000000 370.0000000000
3984.0000000000 379.0000000000
4050.0000000000 369.0000000000
4078.0000000000 365.0000000000
4112.0000000000 362.0000000000
4094.0000000000 363.0000000000
4114.0000000000 361.0000000000
4169.0000000000 358.0000000000
4192.0000000000 357.0000000000
