========= Estatisticas ========= 
Semente utilizada : 1400091
Tempo(s) Final = 5.11
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2491
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 132
Quantidade de solucoes que a BL adicionou ao arquivo global: 2468
Quantidade de solucoes que o PR adicionou ao arquivo global: 2691
Quantidade de avaliacoes da funcao objetivo: 603718
Pareto aproximativo: 
236.0000000000 2348.0000000000
248.0000000000 2298.0000000000
255.0000000000 2263.0000000000
246.0000000000 2306.0000000000
251.0000000000 2286.0000000000
259.0000000000 2252.0000000000
343.0000000000 1996.0000000000
329.0000000000 2031.0000000000
274.0000000000 2203.0000000000
354.0000000000 1966.0000000000
261.0000000000 2239.0000000000
316.0000000000 2067.0000000000
266.0000000000 2223.0000000000
270.0000000000 2215.0000000000
287.0000000000 2158.0000000000
264.0000000000 2229.0000000000
285.0000000000 2163.0000000000
290.0000000000 2147.0000000000
278.0000000000 2182.0000000000
283.0000000000 2167.0000000000
277.0000000000 2190.0000000000
281.0000000000 2172.0000000000
292.0000000000 2138.0000000000
306.0000000000 2095.0000000000
314.0000000000 2074.0000000000
309.0000000000 2087.0000000000
308.0000000000 2089.0000000000
318.0000000000 2061.0000000000
340.0000000000 2000.0000000000
345.0000000000 1987.0000000000
351.0000000000 1972.0000000000
401.0000000000 1866.0000000000
406.0000000000 1855.0000000000
371.0000000000 1930.0000000000
370.0000000000 1932.0000000000
382.0000000000 1902.0000000000
380.0000000000 1906.0000000000
361.0000000000 1947.0000000000
366.0000000000 1936.0000000000
372.0000000000 1923.0000000000
387.0000000000 1891.0000000000
391.0000000000 1883.0000000000
414.0000000000 1843.0000000000
434.0000000000 1807.0000000000
422.0000000000 1828.0000000000
424.0000000000 1822.0000000000
438.0000000000 1799.0000000000
450.0000000000 1784.0000000000
447.0000000000 1786.0000000000
451.0000000000 1778.0000000000
466.0000000000 1756.0000000000
489.0000000000 1727.0000000000
484.0000000000 1733.0000000000
491.0000000000 1725.0000000000
498.0000000000 1710.0000000000
546.0000000000 1649.0000000000
558.0000000000 1633.0000000000
548.0000000000 1645.0000000000
522.0000000000 1680.0000000000
523.0000000000 1675.0000000000
532.0000000000 1664.0000000000
557.0000000000 1634.0000000000
567.0000000000 1622.0000000000
674.0000000000 1522.0000000000
615.0000000000 1571.0000000000
614.0000000000 1572.0000000000
612.0000000000 1577.0000000000
624.0000000000 1564.0000000000
616.0000000000 1569.0000000000
646.0000000000 1544.0000000000
657.0000000000 1535.0000000000
670.0000000000 1525.0000000000
838.0000000000 1424.0000000000
714.0000000000 1495.0000000000
690.0000000000 1510.0000000000
700.0000000000 1503.0000000000
751.0000000000 1470.0000000000
786.0000000000 1449.0000000000
760.0000000000 1465.0000000000
739.0000000000 1477.0000000000
765.0000000000 1461.0000000000
788.0000000000 1447.0000000000
803.0000000000 1438.0000000000
815.0000000000 1431.0000000000
857.0000000000 1415.0000000000
864.0000000000 1403.0000000000
924.0000000000 1377.0000000000
1420.0000000000 1141.0000000000
1393.0000000000 1154.0000000000
1406.0000000000 1148.0000000000
1356.0000000000 1169.0000000000
1258.0000000000 1215.0000000000
1224.0000000000 1228.0000000000
1284.0000000000 1206.0000000000
1122.0000000000 1274.0000000000
1102.0000000000 1281.0000000000
1088.0000000000 1288.0000000000
1027.0000000000 1318.0000000000
1010.0000000000 1328.0000000000
882.0000000000 1393.0000000000
933.0000000000 1374.0000000000
942.0000000000 1361.0000000000
959.0000000000 1352.0000000000
1052.0000000000 1312.0000000000
980.0000000000 1341.0000000000
994.0000000000 1334.0000000000
996.0000000000 1333.0000000000
1057.0000000000 1303.0000000000
1134.0000000000 1271.0000000000
1104.0000000000 1280.0000000000
1172.0000000000 1247.0000000000
1185.0000000000 1243.0000000000
1195.0000000000 1236.0000000000
1285.0000000000 1203.0000000000
1228.0000000000 1221.0000000000
1278.0000000000 1209.0000000000
1237.0000000000 1217.0000000000
1347.0000000000 1173.0000000000
1303.0000000000 1188.0000000000
1359.0000000000 1164.0000000000
1551.0000000000 1089.0000000000
1525.0000000000 1099.0000000000
1455.0000000000 1124.0000000000
1540.0000000000 1094.0000000000
1487.0000000000 1111.0000000000
3114.0000000000 593.0000000000
3198.0000000000 565.0000000000
3163.0000000000 576.0000000000
3121.0000000000 592.0000000000
3153.0000000000 581.0000000000
3173.0000000000 574.0000000000
1927.0000000000 962.0000000000
2022.0000000000 934.0000000000
1953.0000000000 955.0000000000
1963.0000000000 948.0000000000
1957.0000000000 954.0000000000
1945.0000000000 960.0000000000
1571.0000000000 1088.0000000000
1505.0000000000 1104.0000000000
1669.0000000000 1055.0000000000
1657.0000000000 1059.0000000000
1615.0000000000 1069.0000000000
1604.0000000000 1071.0000000000
1677.0000000000 1054.0000000000
1691.0000000000 1046.0000000000
1640.0000000000 1060.0000000000
1575.0000000000 1077.0000000000
1744.0000000000 1028.0000000000
1868.0000000000 984.0000000000
1798.0000000000 1006.0000000000
1772.0000000000 1008.0000000000
1757.0000000000 1025.0000000000
1723.0000000000 1029.0000000000
1759.0000000000 1009.0000000000
1876.0000000000 973.0000000000
1810.0000000000 991.0000000000
1891.0000000000 963.0000000000
1971.0000000000 936.0000000000
2028.0000000000 917.0000000000
2107.0000000000 891.0000000000
2178.0000000000 868.0000000000
2206.0000000000 859.0000000000
2338.0000000000 824.0000000000
2349.0000000000 817.0000000000
2291.0000000000 832.0000000000
2372.0000000000 811.0000000000
2396.0000000000 799.0000000000
2578.0000000000 743.0000000000
2717.0000000000 712.0000000000
2725.0000000000 710.0000000000
2663.0000000000 717.0000000000
2764.0000000000 707.0000000000
2766.0000000000 686.0000000000
2864.0000000000 657.0000000000
2952.0000000000 648.0000000000
2961.0000000000 643.0000000000
2881.0000000000 652.0000000000
2967.0000000000 627.0000000000
3009.0000000000 615.0000000000
3055.0000000000 602.0000000000
3126.0000000000 582.0000000000
3177.0000000000 568.0000000000
3253.0000000000 559.0000000000
3337.0000000000 535.0000000000
3321.0000000000 536.0000000000
3254.0000000000 553.0000000000
3737.0000000000 429.0000000000
3713.0000000000 436.0000000000
3757.0000000000 426.0000000000
3707.0000000000 438.0000000000
3885.0000000000 398.0000000000
3779.0000000000 420.0000000000
3615.0000000000 463.0000000000
3612.0000000000 464.0000000000
3279.0000000000 549.0000000000
3266.0000000000 552.0000000000
3280.0000000000 540.0000000000
3370.0000000000 517.0000000000
3425.0000000000 513.0000000000
3476.0000000000 497.0000000000
3496.0000000000 494.0000000000
3534.0000000000 481.0000000000
3363.0000000000 525.0000000000
3437.0000000000 500.0000000000
3500.0000000000 484.0000000000
3623.0000000000 461.0000000000
3550.0000000000 472.0000000000
3630.0000000000 453.0000000000
3582.0000000000 469.0000000000
3664.0000000000 445.0000000000
3677.0000000000 442.0000000000
3648.0000000000 450.0000000000
3721.0000000000 432.0000000000
3771.0000000000 421.0000000000
3800.0000000000 415.0000000000
3813.0000000000 412.0000000000
3902.0000000000 394.0000000000
3861.0000000000 402.0000000000
3853.0000000000 404.0000000000
3866.0000000000 401.0000000000
3907.0000000000 393.0000000000
4075.0000000000 366.0000000000
4033.0000000000 372.0000000000
4042.0000000000 371.0000000000
4002.0000000000 378.0000000000
4006.0000000000 377.0000000000
3938.0000000000 389.0000000000
4017.0000000000 374.0000000000
3984.0000000000 379.0000000000
4050.0000000000 369.0000000000
4078.0000000000 365.0000000000
4094.0000000000 363.0000000000
4114.0000000000 361.0000000000
4169.0000000000 358.0000000000
4192.0000000000 357.0000000000
