========= Estatisticas ========= 
Semente utilizada : 8962280
Tempo(s) Final = 7.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3289
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 140
Quantidade de solucoes que a BL adicionou ao arquivo global: 2605
Quantidade de solucoes que o PR adicionou ao arquivo global: 3528
Quantidade de avaliacoes da funcao objetivo: 782797
Pareto aproximativo: 
1115.0000000000 1278.0000000000
1032.0000000000 1318.0000000000
954.0000000000 1358.0000000000
965.0000000000 1349.0000000000
882.0000000000 1393.0000000000
942.0000000000 1361.0000000000
959.0000000000 1352.0000000000
980.0000000000 1341.0000000000
994.0000000000 1334.0000000000
996.0000000000 1333.0000000000
1057.0000000000 1303.0000000000
1104.0000000000 1280.0000000000
1160.0000000000 1255.0000000000
1172.0000000000 1247.0000000000
1157.0000000000 1256.0000000000
1195.0000000000 1236.0000000000
1280.0000000000 1200.0000000000
1228.0000000000 1221.0000000000
1237.0000000000 1217.0000000000
1330.0000000000 1182.0000000000
1303.0000000000 1188.0000000000
1359.0000000000 1164.0000000000
1455.0000000000 1124.0000000000
1502.0000000000 1109.0000000000
1487.0000000000 1111.0000000000
3085.0000000000 598.0000000000
3042.0000000000 611.0000000000
3110.0000000000 594.0000000000
3053.0000000000 610.0000000000
3093.0000000000 597.0000000000
2560.0000000000 766.0000000000
2555.0000000000 769.0000000000
2543.0000000000 771.0000000000
2657.0000000000 742.0000000000
2661.0000000000 739.0000000000
2545.0000000000 770.0000000000
2504.0000000000 772.0000000000
2488.0000000000 780.0000000000
2364.0000000000 816.0000000000
2340.0000000000 826.0000000000
2381.0000000000 813.0000000000
2356.0000000000 820.0000000000
2250.0000000000 856.0000000000
2168.0000000000 881.0000000000
2139.0000000000 888.0000000000
2076.0000000000 910.0000000000
2055.0000000000 916.0000000000
2022.0000000000 930.0000000000
2026.0000000000 929.0000000000
1938.0000000000 951.0000000000
1966.0000000000 943.0000000000
1965.0000000000 944.0000000000
2101.0000000000 902.0000000000
1675.0000000000 1053.0000000000
1670.0000000000 1055.0000000000
1719.0000000000 1040.0000000000
1664.0000000000 1062.0000000000
1669.0000000000 1057.0000000000
1505.0000000000 1104.0000000000
1681.0000000000 1047.0000000000
1615.0000000000 1065.0000000000
1575.0000000000 1077.0000000000
1804.0000000000 999.0000000000
1791.0000000000 1004.0000000000
1806.0000000000 997.0000000000
1759.0000000000 1009.0000000000
1857.0000000000 979.0000000000
1810.0000000000 991.0000000000
1868.0000000000 974.0000000000
1891.0000000000 963.0000000000
1971.0000000000 936.0000000000
2028.0000000000 917.0000000000
2107.0000000000 891.0000000000
2202.0000000000 861.0000000000
2178.0000000000 868.0000000000
2324.0000000000 828.0000000000
2252.0000000000 846.0000000000
2206.0000000000 859.0000000000
2277.0000000000 843.0000000000
2291.0000000000 832.0000000000
2383.0000000000 807.0000000000
2444.0000000000 793.0000000000
2422.0000000000 797.0000000000
2396.0000000000 799.0000000000
2578.0000000000 743.0000000000
2672.0000000000 715.0000000000
2663.0000000000 717.0000000000
2814.0000000000 675.0000000000
2766.0000000000 686.0000000000
2864.0000000000 657.0000000000
2881.0000000000 652.0000000000
2967.0000000000 627.0000000000
3000.0000000000 620.0000000000
3009.0000000000 615.0000000000
3055.0000000000 602.0000000000
3126.0000000000 582.0000000000
3115.0000000000 586.0000000000
3177.0000000000 568.0000000000
3269.0000000000 543.0000000000
3705.0000000000 440.0000000000
3811.0000000000 413.0000000000
3854.0000000000 404.0000000000
3626.0000000000 463.0000000000
3819.0000000000 411.0000000000
3737.0000000000 429.0000000000
3761.0000000000 425.0000000000
3713.0000000000 436.0000000000
3757.0000000000 426.0000000000
3707.0000000000 438.0000000000
3242.0000000000 563.0000000000
3250.0000000000 551.0000000000
3280.0000000000 540.0000000000
3344.0000000000 538.0000000000
3370.0000000000 517.0000000000
3427.0000000000 506.0000000000
3479.0000000000 499.0000000000
3542.0000000000 475.0000000000
3445.0000000000 502.0000000000
3467.0000000000 500.0000000000
3500.0000000000 484.0000000000
3550.0000000000 472.0000000000
3599.0000000000 470.0000000000
3604.0000000000 466.0000000000
3630.0000000000 453.0000000000
3664.0000000000 445.0000000000
3677.0000000000 442.0000000000
3721.0000000000 432.0000000000
3771.0000000000 421.0000000000
3813.0000000000 412.0000000000
3861.0000000000 402.0000000000
3866.0000000000 401.0000000000
3907.0000000000 393.0000000000
3932.0000000000 389.0000000000
4009.0000000000 376.0000000000
4016.0000000000 375.0000000000
4039.0000000000 372.0000000000
3973.0000000000 382.0000000000
3984.0000000000 379.0000000000
4050.0000000000 369.0000000000
4092.0000000000 364.0000000000
4094.0000000000 363.0000000000
4112.0000000000 362.0000000000
4114.0000000000 361.0000000000
4169.0000000000 358.0000000000
4137.0000000000 360.0000000000
4192.0000000000 357.0000000000
