========= Estatisticas ========= 
Semente utilizada : 8678605
Tempo(s) Final = 6.92
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3312
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 128
Quantidade de solucoes que a BL adicionou ao arquivo global: 2511
Quantidade de solucoes que o PR adicionou ao arquivo global: 3484
Quantidade de avaliacoes da funcao objetivo: 738045
Pareto aproximativo: 
3154.0000000000 580.0000000000
3126.0000000000 582.0000000000
3177.0000000000 568.0000000000
3246.0000000000 558.0000000000
3279.0000000000 542.0000000000
3261.0000000000 546.0000000000
3715.0000000000 438.0000000000
3796.0000000000 418.0000000000
3842.0000000000 410.0000000000
3802.0000000000 417.0000000000
3613.0000000000 466.0000000000
3608.0000000000 467.0000000000
3232.0000000000 559.0000000000
3319.0000000000 534.0000000000
3360.0000000000 521.0000000000
3280.0000000000 540.0000000000
3370.0000000000 517.0000000000
3446.0000000000 513.0000000000
3470.0000000000 500.0000000000
3453.0000000000 505.0000000000
3500.0000000000 484.0000000000
3460.0000000000 504.0000000000
3499.0000000000 494.0000000000
3550.0000000000 472.0000000000
3646.0000000000 450.0000000000
3630.0000000000 453.0000000000
3627.0000000000 462.0000000000
3664.0000000000 445.0000000000
3607.0000000000 470.0000000000
3677.0000000000 442.0000000000
3754.0000000000 427.0000000000
3721.0000000000 432.0000000000
3804.0000000000 416.0000000000
3771.0000000000 421.0000000000
3813.0000000000 412.0000000000
3894.0000000000 397.0000000000
3861.0000000000 402.0000000000
3866.0000000000 401.0000000000
3907.0000000000 393.0000000000
3905.0000000000 394.0000000000
4112.0000000000 362.0000000000
4002.0000000000 378.0000000000
4006.0000000000 377.0000000000
4017.0000000000 374.0000000000
3984.0000000000 379.0000000000
4061.0000000000 368.0000000000
4045.0000000000 370.0000000000
4050.0000000000 369.0000000000
4078.0000000000 365.0000000000
4092.0000000000 364.0000000000
4094.0000000000 363.0000000000
4114.0000000000 361.0000000000
4169.0000000000 358.0000000000
4192.0000000000 357.0000000000
