========= Estatisticas ========= 
Semente utilizada : 151946
Tempo(s) Final = 5.97
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2740
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 140
Quantidade de solucoes que a BL adicionou ao arquivo global: 2516
Quantidade de solucoes que o PR adicionou ao arquivo global: 3818
Quantidade de avaliacoes da funcao objetivo: 624616
Pareto aproximativo: 
739.0000000000 1477.0000000000
783.0000000000 1451.0000000000
762.0000000000 1463.0000000000
765.0000000000 1461.0000000000
788.0000000000 1447.0000000000
803.0000000000 1438.0000000000
815.0000000000 1431.0000000000
843.0000000000 1415.0000000000
864.0000000000 1403.0000000000
1292.0000000000 1195.0000000000
1144.0000000000 1274.0000000000
1150.0000000000 1268.0000000000
1131.0000000000 1275.0000000000
1095.0000000000 1295.0000000000
1017.0000000000 1330.0000000000
907.0000000000 1382.0000000000
882.0000000000 1393.0000000000
912.0000000000 1378.0000000000
942.0000000000 1361.0000000000
899.0000000000 1384.0000000000
959.0000000000 1352.0000000000
1032.0000000000 1320.0000000000
980.0000000000 1341.0000000000
994.0000000000 1334.0000000000
1038.0000000000 1319.0000000000
996.0000000000 1333.0000000000
1057.0000000000 1303.0000000000
1104.0000000000 1280.0000000000
1165.0000000000 1259.0000000000
1172.0000000000 1247.0000000000
1218.0000000000 1230.0000000000
1193.0000000000 1241.0000000000
1195.0000000000 1236.0000000000
1228.0000000000 1221.0000000000
1237.0000000000 1217.0000000000
1356.0000000000 1171.0000000000
1387.0000000000 1163.0000000000
1344.0000000000 1177.0000000000
1322.0000000000 1182.0000000000
1303.0000000000 1188.0000000000
1345.0000000000 1172.0000000000
1359.0000000000 1164.0000000000
1462.0000000000 1123.0000000000
1441.0000000000 1136.0000000000
1455.0000000000 1124.0000000000
1555.0000000000 1093.0000000000
1540.0000000000 1095.0000000000
1433.0000000000 1146.0000000000
1479.0000000000 1120.0000000000
1487.0000000000 1111.0000000000
2574.0000000000 768.0000000000
2571.0000000000 769.0000000000
2498.0000000000 791.0000000000
2554.0000000000 776.0000000000
2540.0000000000 779.0000000000
1771.0000000000 1005.0000000000
1845.0000000000 983.0000000000
1798.0000000000 1004.0000000000
2104.0000000000 900.0000000000
2169.0000000000 876.0000000000
2157.0000000000 883.0000000000
2071.0000000000 912.0000000000
2076.0000000000 910.0000000000
2066.0000000000 914.0000000000
1942.0000000000 953.0000000000
2001.0000000000 933.0000000000
1953.0000000000 950.0000000000
1505.0000000000 1104.0000000000
1623.0000000000 1065.0000000000
1574.0000000000 1086.0000000000
1656.0000000000 1051.0000000000
1601.0000000000 1069.0000000000
1575.0000000000 1077.0000000000
1730.0000000000 1043.0000000000
1745.0000000000 1032.0000000000
1911.0000000000 962.0000000000
1829.0000000000 988.0000000000
1801.0000000000 1002.0000000000
1757.0000000000 1030.0000000000
1759.0000000000 1009.0000000000
1869.0000000000 973.0000000000
1810.0000000000 991.0000000000
1922.0000000000 957.0000000000
1891.0000000000 963.0000000000
1964.0000000000 945.0000000000
1971.0000000000 936.0000000000
2028.0000000000 917.0000000000
2107.0000000000 891.0000000000
2178.0000000000 868.0000000000
2517.0000000000 784.0000000000
2501.0000000000 786.0000000000
2434.0000000000 798.0000000000
2359.0000000000 821.0000000000
2278.0000000000 846.0000000000
2279.0000000000 837.0000000000
2206.0000000000 859.0000000000
2255.0000000000 852.0000000000
2291.0000000000 832.0000000000
2461.0000000000 792.0000000000
2396.0000000000 799.0000000000
2578.0000000000 743.0000000000
2698.0000000000 711.0000000000
2717.0000000000 704.0000000000
2663.0000000000 717.0000000000
2848.0000000000 675.0000000000
2766.0000000000 686.0000000000
2864.0000000000 657.0000000000
2881.0000000000 652.0000000000
2967.0000000000 627.0000000000
3009.0000000000 615.0000000000
3055.0000000000 602.0000000000
3116.0000000000 589.0000000000
3126.0000000000 582.0000000000
3177.0000000000 568.0000000000
3219.0000000000 559.0000000000
3401.0000000000 516.0000000000
3321.0000000000 535.0000000000
3322.0000000000 532.0000000000
3898.0000000000 395.0000000000
3857.0000000000 403.0000000000
3799.0000000000 416.0000000000
3744.0000000000 428.0000000000
3758.0000000000 424.0000000000
3708.0000000000 435.0000000000
3706.0000000000 436.0000000000
3485.0000000000 493.0000000000
3497.0000000000 488.0000000000
3577.0000000000 468.0000000000
3597.0000000000 464.0000000000
3517.0000000000 483.0000000000
3255.0000000000 548.0000000000
3266.0000000000 546.0000000000
3240.0000000000 552.0000000000
3257.0000000000 547.0000000000
3280.0000000000 540.0000000000
3370.0000000000 517.0000000000
3564.0000000000 471.0000000000
3580.0000000000 465.0000000000
3442.0000000000 508.0000000000
3469.0000000000 495.0000000000
3500.0000000000 484.0000000000
3550.0000000000 472.0000000000
3630.0000000000 453.0000000000
3664.0000000000 445.0000000000
3647.0000000000 450.0000000000
3677.0000000000 442.0000000000
3721.0000000000 432.0000000000
3839.0000000000 409.0000000000
3771.0000000000 421.0000000000
3813.0000000000 412.0000000000
3861.0000000000 402.0000000000
3866.0000000000 401.0000000000
3907.0000000000 393.0000000000
3971.0000000000 382.0000000000
4033.0000000000 372.0000000000
4000.0000000000 377.0000000000
4017.0000000000 374.0000000000
3984.0000000000 379.0000000000
4050.0000000000 369.0000000000
4078.0000000000 365.0000000000
4061.0000000000 368.0000000000
4094.0000000000 363.0000000000
4111.0000000000 362.0000000000
4137.0000000000 360.0000000000
4114.0000000000 361.0000000000
4169.0000000000 358.0000000000
4192.0000000000 357.0000000000
