========= Estatisticas ========= 
Semente utilizada : 1617257
Tempo(s) Final = 39.30
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1853
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 171
Quantidade de solucoes que a BL adicionou ao arquivo global: 4337
Quantidade de solucoes que o PR adicionou ao arquivo global: 1935
Quantidade de avaliacoes da funcao objetivo: 1250722
Pareto aproximativo: 
112.0000000000 4248.0000000000
114.0000000000 4210.0000000000
116.0000000000 4173.0000000000
118.0000000000 4137.0000000000
129.0000000000 3961.0000000000
127.0000000000 3990.0000000000
124.0000000000 4032.0000000000
128.0000000000 3964.0000000000
132.0000000000 3898.0000000000
133.0000000000 3881.0000000000
134.0000000000 3865.0000000000
137.0000000000 3818.0000000000
140.0000000000 3791.0000000000
141.0000000000 3756.0000000000
145.0000000000 3704.0000000000
143.0000000000 3739.0000000000
146.0000000000 3681.0000000000
152.0000000000 3594.0000000000
160.0000000000 3508.0000000000
157.0000000000 3545.0000000000
158.0000000000 3510.0000000000
161.0000000000 3470.0000000000
163.0000000000 3444.0000000000
165.0000000000 3419.0000000000
170.0000000000 3359.0000000000
179.0000000000 3255.0000000000
182.0000000000 3221.0000000000
189.0000000000 3144.0000000000
193.0000000000 3112.0000000000
195.0000000000 3080.0000000000
197.0000000000 3059.0000000000
283.0000000000 2388.0000000000
269.0000000000 2473.0000000000
201.0000000000 3030.0000000000
205.0000000000 2978.0000000000
206.0000000000 2966.0000000000
208.0000000000 2946.0000000000
210.0000000000 2942.0000000000
213.0000000000 2901.0000000000
216.0000000000 2875.0000000000
221.0000000000 2857.0000000000
222.0000000000 2825.0000000000
228.0000000000 2784.0000000000
226.0000000000 2792.0000000000
233.0000000000 2736.0000000000
248.0000000000 2622.0000000000
254.0000000000 2578.0000000000
261.0000000000 2548.0000000000
252.0000000000 2606.0000000000
253.0000000000 2587.0000000000
257.0000000000 2558.0000000000
258.0000000000 2549.0000000000
265.0000000000 2500.0000000000
270.0000000000 2466.0000000000
280.0000000000 2433.0000000000
284.0000000000 2373.0000000000
288.0000000000 2351.0000000000
293.0000000000 2333.0000000000
296.0000000000 2296.0000000000
302.0000000000 2260.0000000000
307.0000000000 2234.0000000000
310.0000000000 2214.0000000000
315.0000000000 2208.0000000000
366.0000000000 1932.0000000000
370.0000000000 1924.0000000000
329.0000000000 2114.0000000000
328.0000000000 2142.0000000000
331.0000000000 2100.0000000000
323.0000000000 2144.0000000000
335.0000000000 2097.0000000000
330.0000000000 2105.0000000000
352.0000000000 2020.0000000000
353.0000000000 1990.0000000000
356.0000000000 1976.0000000000
363.0000000000 1944.0000000000
371.0000000000 1908.0000000000
376.0000000000 1886.0000000000
382.0000000000 1860.0000000000
386.0000000000 1843.0000000000
417.0000000000 1730.0000000000
416.0000000000 1737.0000000000
421.0000000000 1721.0000000000
418.0000000000 1725.0000000000
426.0000000000 1700.0000000000
427.0000000000 1695.0000000000
432.0000000000 1679.0000000000
458.0000000000 1619.0000000000
464.0000000000 1589.0000000000
465.0000000000 1580.0000000000
472.0000000000 1560.0000000000
477.0000000000 1546.0000000000
492.0000000000 1516.0000000000
486.0000000000 1522.0000000000
516.0000000000 1474.0000000000
540.0000000000 1390.0000000000
543.0000000000 1383.0000000000
544.0000000000 1381.0000000000
538.0000000000 1393.0000000000
545.0000000000 1377.0000000000
552.0000000000 1363.0000000000
553.0000000000 1359.0000000000
583.0000000000 1305.0000000000
595.0000000000 1281.0000000000
598.0000000000 1270.0000000000
729.0000000000 1072.0000000000
690.0000000000 1119.0000000000
653.0000000000 1205.0000000000
648.0000000000 1207.0000000000
633.0000000000 1210.0000000000
627.0000000000 1219.0000000000
658.0000000000 1173.0000000000
663.0000000000 1172.0000000000
654.0000000000 1174.0000000000
694.0000000000 1110.0000000000
700.0000000000 1102.0000000000
701.0000000000 1099.0000000000
739.0000000000 1042.0000000000
755.0000000000 1019.0000000000
770.0000000000 998.0000000000
807.0000000000 951.0000000000
792.0000000000 970.0000000000
795.0000000000 965.0000000000
799.0000000000 960.0000000000
809.0000000000 948.0000000000
815.0000000000 941.0000000000
824.0000000000 931.0000000000
861.0000000000 897.0000000000
884.0000000000 873.0000000000
864.0000000000 894.0000000000
868.0000000000 887.0000000000
882.0000000000 874.0000000000
898.0000000000 860.0000000000
905.0000000000 854.0000000000
911.0000000000 849.0000000000
945.0000000000 826.0000000000
951.0000000000 817.0000000000
994.0000000000 792.0000000000
985.0000000000 794.0000000000
1002.0000000000 789.0000000000
967.0000000000 805.0000000000
977.0000000000 798.0000000000
1021.0000000000 781.0000000000
1022.0000000000 768.0000000000
1036.0000000000 759.0000000000
1050.0000000000 751.0000000000
1044.0000000000 754.0000000000
1109.0000000000 716.0000000000
1225.0000000000 662.0000000000
1160.0000000000 694.0000000000
1144.0000000000 698.0000000000
1141.0000000000 699.0000000000
1152.0000000000 696.0000000000
1140.0000000000 701.0000000000
1130.0000000000 708.0000000000
1133.0000000000 703.0000000000
1177.0000000000 681.0000000000
1191.0000000000 674.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1233.0000000000 660.0000000000
1239.0000000000 657.0000000000
1244.0000000000 652.0000000000
1437.0000000000 586.0000000000
1319.0000000000 624.0000000000
1310.0000000000 635.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1312.0000000000 634.0000000000
1318.0000000000 625.0000000000
1313.0000000000 628.0000000000
1323.0000000000 622.0000000000
1320.0000000000 623.0000000000
1402.0000000000 601.0000000000
1390.0000000000 603.0000000000
1374.0000000000 605.0000000000
1406.0000000000 595.0000000000
1426.0000000000 589.0000000000
1443.0000000000 584.0000000000
1450.0000000000 582.0000000000
1514.0000000000 567.0000000000
1500.0000000000 571.0000000000
1494.0000000000 572.0000000000
1506.0000000000 568.0000000000
1519.0000000000 565.0000000000
1524.0000000000 564.0000000000
1528.0000000000 563.0000000000
1585.0000000000 551.0000000000
1570.0000000000 554.0000000000
1589.0000000000 550.0000000000
1643.0000000000 542.0000000000
1644.0000000000 539.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1885.0000000000 504.0000000000
1843.0000000000 509.0000000000
1834.0000000000 510.0000000000
1850.0000000000 508.0000000000
1826.0000000000 511.0000000000
1823.0000000000 512.0000000000
1810.0000000000 513.0000000000
1689.0000000000 531.0000000000
1746.0000000000 522.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1882.0000000000 505.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2328.0000000000 469.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
