========= Estatisticas ========= 
Semente utilizada : 8466936
Tempo(s) Final = 38.16
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1504
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4522
Quantidade de solucoes que o PR adicionou ao arquivo global: 1485
Quantidade de avaliacoes da funcao objetivo: 1188569
Pareto aproximativo: 
55.0000000000 5920.0000000000
52.0000000000 6054.0000000000
53.0000000000 6007.0000000000
54.0000000000 5962.0000000000
57.0000000000 5836.0000000000
62.0000000000 5644.0000000000
65.0000000000 5550.0000000000
66.0000000000 5499.0000000000
68.0000000000 5430.0000000000
73.0000000000 5271.0000000000
81.0000000000 5064.0000000000
79.0000000000 5090.0000000000
85.0000000000 4951.0000000000
86.0000000000 4887.0000000000
94.0000000000 4666.0000000000
97.0000000000 4587.0000000000
101.0000000000 4494.0000000000
102.0000000000 4465.0000000000
103.0000000000 4442.0000000000
110.0000000000 4288.0000000000
112.0000000000 4248.0000000000
114.0000000000 4210.0000000000
116.0000000000 4173.0000000000
118.0000000000 4137.0000000000
123.0000000000 4096.0000000000
124.0000000000 4032.0000000000
127.0000000000 4009.0000000000
128.0000000000 3964.0000000000
133.0000000000 3881.0000000000
137.0000000000 3818.0000000000
141.0000000000 3756.0000000000
146.0000000000 3681.0000000000
152.0000000000 3594.0000000000
155.0000000000 3584.0000000000
158.0000000000 3510.0000000000
161.0000000000 3470.0000000000
163.0000000000 3444.0000000000
165.0000000000 3419.0000000000
169.0000000000 3412.0000000000
170.0000000000 3359.0000000000
175.0000000000 3337.0000000000
177.0000000000 3306.0000000000
179.0000000000 3255.0000000000
182.0000000000 3221.0000000000
188.0000000000 3179.0000000000
189.0000000000 3144.0000000000
195.0000000000 3080.0000000000
202.0000000000 3031.0000000000
281.0000000000 2401.0000000000
277.0000000000 2449.0000000000
260.0000000000 2535.0000000000
262.0000000000 2521.0000000000
232.0000000000 2750.0000000000
221.0000000000 2848.0000000000
207.0000000000 2957.0000000000
210.0000000000 2928.0000000000
205.0000000000 2979.0000000000
204.0000000000 2992.0000000000
203.0000000000 3003.0000000000
206.0000000000 2966.0000000000
208.0000000000 2946.0000000000
213.0000000000 2901.0000000000
216.0000000000 2875.0000000000
222.0000000000 2825.0000000000
226.0000000000 2792.0000000000
231.0000000000 2765.0000000000
233.0000000000 2736.0000000000
239.0000000000 2690.0000000000
244.0000000000 2652.0000000000
248.0000000000 2622.0000000000
254.0000000000 2578.0000000000
258.0000000000 2549.0000000000
265.0000000000 2500.0000000000
270.0000000000 2466.0000000000
295.0000000000 2310.0000000000
290.0000000000 2334.0000000000
294.0000000000 2329.0000000000
296.0000000000 2296.0000000000
302.0000000000 2260.0000000000
315.0000000000 2210.0000000000
307.0000000000 2232.0000000000
310.0000000000 2214.0000000000
321.0000000000 2153.0000000000
330.0000000000 2105.0000000000
349.0000000000 2016.0000000000
352.0000000000 1995.0000000000
350.0000000000 2013.0000000000
353.0000000000 1990.0000000000
356.0000000000 1976.0000000000
363.0000000000 1944.0000000000
371.0000000000 1908.0000000000
376.0000000000 1886.0000000000
380.0000000000 1873.0000000000
382.0000000000 1860.0000000000
381.0000000000 1868.0000000000
386.0000000000 1843.0000000000
424.0000000000 1710.0000000000
427.0000000000 1695.0000000000
431.0000000000 1688.0000000000
434.0000000000 1676.0000000000
435.0000000000 1674.0000000000
432.0000000000 1679.0000000000
457.0000000000 1638.0000000000
484.0000000000 1532.0000000000
518.0000000000 1493.0000000000
516.0000000000 1496.0000000000
485.0000000000 1529.0000000000
483.0000000000 1533.0000000000
486.0000000000 1522.0000000000
522.0000000000 1477.0000000000
544.0000000000 1381.0000000000
540.0000000000 1389.0000000000
538.0000000000 1393.0000000000
545.0000000000 1377.0000000000
553.0000000000 1359.0000000000
578.0000000000 1309.0000000000
584.0000000000 1297.0000000000
596.0000000000 1283.0000000000
595.0000000000 1285.0000000000
598.0000000000 1270.0000000000
634.0000000000 1208.0000000000
625.0000000000 1238.0000000000
627.0000000000 1219.0000000000
650.0000000000 1198.0000000000
664.0000000000 1168.0000000000
659.0000000000 1172.0000000000
654.0000000000 1174.0000000000
689.0000000000 1144.0000000000
707.0000000000 1097.0000000000
715.0000000000 1087.0000000000
701.0000000000 1099.0000000000
735.0000000000 1055.0000000000
739.0000000000 1042.0000000000
748.0000000000 1029.0000000000
755.0000000000 1019.0000000000
790.0000000000 972.0000000000
787.0000000000 977.0000000000
795.0000000000 965.0000000000
799.0000000000 960.0000000000
809.0000000000 948.0000000000
815.0000000000 941.0000000000
824.0000000000 931.0000000000
867.0000000000 890.0000000000
868.0000000000 887.0000000000
882.0000000000 874.0000000000
903.0000000000 856.0000000000
898.0000000000 860.0000000000
905.0000000000 854.0000000000
911.0000000000 849.0000000000
951.0000000000 817.0000000000
966.0000000000 811.0000000000
962.0000000000 813.0000000000
973.0000000000 804.0000000000
967.0000000000 805.0000000000
997.0000000000 796.0000000000
977.0000000000 798.0000000000
1031.0000000000 764.0000000000
1036.0000000000 759.0000000000
1054.0000000000 751.0000000000
1044.0000000000 754.0000000000
1065.0000000000 747.0000000000
1066.0000000000 742.0000000000
1109.0000000000 716.0000000000
1127.0000000000 709.0000000000
1120.0000000000 710.0000000000
1141.0000000000 699.0000000000
1130.0000000000 707.0000000000
1119.0000000000 714.0000000000
1133.0000000000 703.0000000000
1176.0000000000 687.0000000000
1191.0000000000 674.0000000000
1205.0000000000 668.0000000000
1208.0000000000 667.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1242.0000000000 657.0000000000
1231.0000000000 659.0000000000
1244.0000000000 652.0000000000
1355.0000000000 614.0000000000
1353.0000000000 615.0000000000
1364.0000000000 611.0000000000
1346.0000000000 616.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1315.0000000000 626.0000000000
1305.0000000000 629.0000000000
1320.0000000000 623.0000000000
1389.0000000000 602.0000000000
1374.0000000000 605.0000000000
1425.0000000000 592.0000000000
1406.0000000000 595.0000000000
1426.0000000000 589.0000000000
1479.0000000000 577.0000000000
1462.0000000000 580.0000000000
1443.0000000000 584.0000000000
1438.0000000000 588.0000000000
1561.0000000000 560.0000000000
1450.0000000000 582.0000000000
1505.0000000000 572.0000000000
1506.0000000000 568.0000000000
1519.0000000000 565.0000000000
1542.0000000000 561.0000000000
1535.0000000000 562.0000000000
1526.0000000000 564.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1642.0000000000 548.0000000000
1608.0000000000 549.0000000000
1589.0000000000 550.0000000000
1644.0000000000 539.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1903.0000000000 503.0000000000
1885.0000000000 504.0000000000
1878.0000000000 505.0000000000
1828.0000000000 511.0000000000
1819.0000000000 512.0000000000
1835.0000000000 510.0000000000
1780.0000000000 517.0000000000
1766.0000000000 519.0000000000
1689.0000000000 531.0000000000
1740.0000000000 530.0000000000
1745.0000000000 529.0000000000
1746.0000000000 522.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1866.0000000000 506.0000000000
1922.0000000000 501.0000000000
1904.0000000000 502.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2471.0000000000 463.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
