========= Estatisticas ========= 
Semente utilizada : 3562695
Tempo(s) Final = 40.21
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1812
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 171
Quantidade de solucoes que a BL adicionou ao arquivo global: 4502
Quantidade de solucoes que o PR adicionou ao arquivo global: 1779
Quantidade de avaliacoes da funcao objetivo: 1240889
Pareto aproximativo: 
54.0000000000 5962.0000000000
57.0000000000 5836.0000000000
62.0000000000 5644.0000000000
66.0000000000 5499.0000000000
68.0000000000 5430.0000000000
73.0000000000 5271.0000000000
79.0000000000 5090.0000000000
86.0000000000 4887.0000000000
94.0000000000 4666.0000000000
97.0000000000 4587.0000000000
100.0000000000 4514.0000000000
102.0000000000 4465.0000000000
103.0000000000 4442.0000000000
109.0000000000 4335.0000000000
110.0000000000 4288.0000000000
112.0000000000 4248.0000000000
114.0000000000 4210.0000000000
116.0000000000 4173.0000000000
118.0000000000 4137.0000000000
123.0000000000 4097.0000000000
124.0000000000 4032.0000000000
126.0000000000 4027.0000000000
128.0000000000 3964.0000000000
132.0000000000 3928.0000000000
133.0000000000 3881.0000000000
137.0000000000 3818.0000000000
138.0000000000 3803.0000000000
141.0000000000 3756.0000000000
146.0000000000 3681.0000000000
152.0000000000 3594.0000000000
158.0000000000 3510.0000000000
161.0000000000 3470.0000000000
163.0000000000 3444.0000000000
165.0000000000 3419.0000000000
170.0000000000 3359.0000000000
179.0000000000 3255.0000000000
182.0000000000 3221.0000000000
189.0000000000 3144.0000000000
194.0000000000 3125.0000000000
195.0000000000 3080.0000000000
204.0000000000 2996.0000000000
236.0000000000 2718.0000000000
205.0000000000 2981.0000000000
202.0000000000 3034.0000000000
210.0000000000 2928.0000000000
207.0000000000 2965.0000000000
203.0000000000 3004.0000000000
206.0000000000 2966.0000000000
212.0000000000 2919.0000000000
208.0000000000 2946.0000000000
214.0000000000 2894.0000000000
213.0000000000 2901.0000000000
216.0000000000 2875.0000000000
222.0000000000 2825.0000000000
226.0000000000 2792.0000000000
235.0000000000 2728.0000000000
232.0000000000 2744.0000000000
233.0000000000 2736.0000000000
239.0000000000 2690.0000000000
244.0000000000 2652.0000000000
254.0000000000 2578.0000000000
264.0000000000 2541.0000000000
261.0000000000 2546.0000000000
257.0000000000 2569.0000000000
258.0000000000 2549.0000000000
265.0000000000 2500.0000000000
267.0000000000 2498.0000000000
270.0000000000 2466.0000000000
283.0000000000 2418.0000000000
292.0000000000 2333.0000000000
290.0000000000 2334.0000000000
307.0000000000 2256.0000000000
302.0000000000 2260.0000000000
309.0000000000 2249.0000000000
312.0000000000 2211.0000000000
310.0000000000 2214.0000000000
315.0000000000 2204.0000000000
321.0000000000 2153.0000000000
389.0000000000 1831.0000000000
390.0000000000 1828.0000000000
360.0000000000 1958.0000000000
334.0000000000 2097.0000000000
330.0000000000 2105.0000000000
350.0000000000 2012.0000000000
351.0000000000 2003.0000000000
349.0000000000 2023.0000000000
353.0000000000 1990.0000000000
356.0000000000 1976.0000000000
363.0000000000 1944.0000000000
371.0000000000 1908.0000000000
376.0000000000 1886.0000000000
382.0000000000 1860.0000000000
386.0000000000 1843.0000000000
395.0000000000 1807.0000000000
423.0000000000 1709.0000000000
429.0000000000 1694.0000000000
417.0000000000 1739.0000000000
418.0000000000 1725.0000000000
427.0000000000 1695.0000000000
432.0000000000 1679.0000000000
475.0000000000 1555.0000000000
459.0000000000 1608.0000000000
461.0000000000 1598.0000000000
465.0000000000 1580.0000000000
472.0000000000 1560.0000000000
477.0000000000 1546.0000000000
486.0000000000 1522.0000000000
521.0000000000 1449.0000000000
532.0000000000 1408.0000000000
538.0000000000 1393.0000000000
552.0000000000 1362.0000000000
553.0000000000 1359.0000000000
568.0000000000 1329.0000000000
582.0000000000 1306.0000000000
584.0000000000 1297.0000000000
588.0000000000 1295.0000000000
597.0000000000 1278.0000000000
593.0000000000 1280.0000000000
598.0000000000 1270.0000000000
604.0000000000 1259.0000000000
632.0000000000 1213.0000000000
630.0000000000 1218.0000000000
631.0000000000 1216.0000000000
627.0000000000 1219.0000000000
660.0000000000 1171.0000000000
654.0000000000 1174.0000000000
689.0000000000 1138.0000000000
687.0000000000 1142.0000000000
723.0000000000 1078.0000000000
711.0000000000 1089.0000000000
700.0000000000 1102.0000000000
701.0000000000 1099.0000000000
732.0000000000 1062.0000000000
739.0000000000 1042.0000000000
770.0000000000 998.0000000000
787.0000000000 977.0000000000
797.0000000000 963.0000000000
795.0000000000 965.0000000000
799.0000000000 960.0000000000
809.0000000000 948.0000000000
821.0000000000 937.0000000000
823.0000000000 936.0000000000
815.0000000000 941.0000000000
824.0000000000 931.0000000000
882.0000000000 874.0000000000
901.0000000000 859.0000000000
898.0000000000 860.0000000000
897.0000000000 864.0000000000
903.0000000000 856.0000000000
905.0000000000 854.0000000000
911.0000000000 849.0000000000
948.0000000000 822.0000000000
965.0000000000 809.0000000000
964.0000000000 811.0000000000
967.0000000000 805.0000000000
990.0000000000 796.0000000000
983.0000000000 797.0000000000
977.0000000000 798.0000000000
1031.0000000000 764.0000000000
1022.0000000000 768.0000000000
1027.0000000000 765.0000000000
1036.0000000000 759.0000000000
1050.0000000000 752.0000000000
1044.0000000000 754.0000000000
1074.0000000000 736.0000000000
1083.0000000000 735.0000000000
1093.0000000000 725.0000000000
1120.0000000000 710.0000000000
1227.0000000000 663.0000000000
1232.0000000000 662.0000000000
1148.0000000000 700.0000000000
1142.0000000000 701.0000000000
1133.0000000000 703.0000000000
1177.0000000000 681.0000000000
1201.0000000000 671.0000000000
1188.0000000000 676.0000000000
1191.0000000000 674.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1244.0000000000 652.0000000000
1309.0000000000 628.0000000000
1306.0000000000 631.0000000000
1302.0000000000 632.0000000000
1267.0000000000 643.0000000000
1293.0000000000 634.0000000000
1280.0000000000 638.0000000000
1323.0000000000 622.0000000000
1314.0000000000 627.0000000000
1347.0000000000 616.0000000000
1320.0000000000 623.0000000000
1404.0000000000 601.0000000000
1391.0000000000 603.0000000000
1374.0000000000 605.0000000000
1419.0000000000 592.0000000000
1398.0000000000 602.0000000000
1406.0000000000 595.0000000000
1547.0000000000 559.0000000000
1490.0000000000 573.0000000000
1470.0000000000 577.0000000000
1458.0000000000 580.0000000000
1464.0000000000 579.0000000000
1450.0000000000 582.0000000000
1506.0000000000 568.0000000000
1533.0000000000 562.0000000000
1519.0000000000 565.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1637.0000000000 549.0000000000
1589.0000000000 550.0000000000
1644.0000000000 539.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1689.0000000000 531.0000000000
1746.0000000000 522.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1858.0000000000 511.0000000000
1847.0000000000 513.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2482.0000000000 463.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
