========= Estatisticas ========= 
Semente utilizada : 337123
Tempo(s) Final = 38.99
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1546
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4522
Quantidade de solucoes que o PR adicionou ao arquivo global: 1583
Quantidade de avaliacoes da funcao objetivo: 1197602
Pareto aproximativo: 
248.0000000000 2622.0000000000
254.0000000000 2578.0000000000
256.0000000000 2567.0000000000
258.0000000000 2549.0000000000
269.0000000000 2475.0000000000
270.0000000000 2466.0000000000
282.0000000000 2436.0000000000
283.0000000000 2414.0000000000
280.0000000000 2439.0000000000
284.0000000000 2373.0000000000
289.0000000000 2369.0000000000
306.0000000000 2255.0000000000
304.0000000000 2258.0000000000
302.0000000000 2260.0000000000
309.0000000000 2228.0000000000
307.0000000000 2235.0000000000
310.0000000000 2214.0000000000
336.0000000000 2088.0000000000
337.0000000000 2079.0000000000
327.0000000000 2141.0000000000
335.0000000000 2089.0000000000
330.0000000000 2105.0000000000
352.0000000000 1998.0000000000
342.0000000000 2075.0000000000
353.0000000000 1990.0000000000
356.0000000000 1976.0000000000
363.0000000000 1944.0000000000
368.0000000000 1922.0000000000
371.0000000000 1908.0000000000
376.0000000000 1886.0000000000
385.0000000000 1852.0000000000
379.0000000000 1875.0000000000
386.0000000000 1843.0000000000
403.0000000000 1777.0000000000
418.0000000000 1725.0000000000
426.0000000000 1704.0000000000
425.0000000000 1719.0000000000
427.0000000000 1695.0000000000
432.0000000000 1679.0000000000
472.0000000000 1560.0000000000
481.0000000000 1540.0000000000
485.0000000000 1539.0000000000
502.0000000000 1505.0000000000
496.0000000000 1507.0000000000
493.0000000000 1521.0000000000
486.0000000000 1522.0000000000
516.0000000000 1492.0000000000
542.0000000000 1392.0000000000
538.0000000000 1393.0000000000
545.0000000000 1377.0000000000
567.0000000000 1334.0000000000
547.0000000000 1376.0000000000
553.0000000000 1359.0000000000
568.0000000000 1329.0000000000
584.0000000000 1297.0000000000
638.0000000000 1209.0000000000
630.0000000000 1214.0000000000
639.0000000000 1206.0000000000
643.0000000000 1202.0000000000
627.0000000000 1219.0000000000
665.0000000000 1170.0000000000
654.0000000000 1174.0000000000
708.0000000000 1096.0000000000
719.0000000000 1093.0000000000
701.0000000000 1099.0000000000
737.0000000000 1060.0000000000
738.0000000000 1049.0000000000
739.0000000000 1042.0000000000
748.0000000000 1029.0000000000
755.0000000000 1019.0000000000
802.0000000000 957.0000000000
799.0000000000 960.0000000000
809.0000000000 948.0000000000
815.0000000000 941.0000000000
823.0000000000 933.0000000000
819.0000000000 937.0000000000
824.0000000000 931.0000000000
936.0000000000 829.0000000000
868.0000000000 887.0000000000
896.0000000000 862.0000000000
882.0000000000 874.0000000000
900.0000000000 859.0000000000
898.0000000000 860.0000000000
905.0000000000 854.0000000000
911.0000000000 849.0000000000
1049.0000000000 751.0000000000
979.0000000000 797.0000000000
983.0000000000 794.0000000000
973.0000000000 801.0000000000
970.0000000000 803.0000000000
967.0000000000 805.0000000000
981.0000000000 796.0000000000
977.0000000000 798.0000000000
1031.0000000000 764.0000000000
1022.0000000000 768.0000000000
1036.0000000000 759.0000000000
1044.0000000000 754.0000000000
1074.0000000000 736.0000000000
1088.0000000000 729.0000000000
1115.0000000000 714.0000000000
1127.0000000000 709.0000000000
1120.0000000000 710.0000000000
1145.0000000000 699.0000000000
1143.0000000000 700.0000000000
1133.0000000000 703.0000000000
1177.0000000000 681.0000000000
1191.0000000000 674.0000000000
1213.0000000000 665.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1261.0000000000 647.0000000000
1349.0000000000 614.0000000000
1299.0000000000 634.0000000000
1298.0000000000 635.0000000000
1278.0000000000 641.0000000000
1296.0000000000 636.0000000000
1290.0000000000 637.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1336.0000000000 618.0000000000
1320.0000000000 623.0000000000
1387.0000000000 603.0000000000
1372.0000000000 608.0000000000
1374.0000000000 605.0000000000
1416.0000000000 594.0000000000
1406.0000000000 595.0000000000
1426.0000000000 589.0000000000
1443.0000000000 584.0000000000
1442.0000000000 587.0000000000
1583.0000000000 552.0000000000
1559.0000000000 557.0000000000
1544.0000000000 560.0000000000
1493.0000000000 572.0000000000
1490.0000000000 573.0000000000
1457.0000000000 581.0000000000
1450.0000000000 582.0000000000
1515.0000000000 566.0000000000
1506.0000000000 568.0000000000
1519.0000000000 565.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1596.0000000000 549.0000000000
1628.0000000000 544.0000000000
1604.0000000000 547.0000000000
1589.0000000000 550.0000000000
1642.0000000000 542.0000000000
1651.0000000000 538.0000000000
1644.0000000000 539.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1841.0000000000 510.0000000000
1798.0000000000 515.0000000000
1814.0000000000 513.0000000000
1708.0000000000 528.0000000000
1719.0000000000 527.0000000000
1731.0000000000 525.0000000000
1689.0000000000 531.0000000000
1746.0000000000 522.0000000000
1753.0000000000 521.0000000000
1781.0000000000 519.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1857.0000000000 508.0000000000
1884.0000000000 505.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
2009.0000000000 492.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2469.0000000000 463.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
