========= Estatisticas ========= 
Semente utilizada : 4432927
Tempo(s) Final = 33.79
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1530
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 171
Quantidade de solucoes que a BL adicionou ao arquivo global: 4557
Quantidade de solucoes que o PR adicionou ao arquivo global: 1342
Quantidade de avaliacoes da funcao objetivo: 1036906
Pareto aproximativo: 
1214.0000000000 664.0000000000
1244.0000000000 652.0000000000
1437.0000000000 586.0000000000
1389.0000000000 602.0000000000
1310.0000000000 627.0000000000
1308.0000000000 631.0000000000
1307.0000000000 637.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1314.0000000000 626.0000000000
1330.0000000000 622.0000000000
1320.0000000000 623.0000000000
1385.0000000000 604.0000000000
1374.0000000000 605.0000000000
1406.0000000000 595.0000000000
1426.0000000000 589.0000000000
1567.0000000000 558.0000000000
1455.0000000000 581.0000000000
1450.0000000000 582.0000000000
1497.0000000000 572.0000000000
1501.0000000000 571.0000000000
1503.0000000000 570.0000000000
1506.0000000000 568.0000000000
1553.0000000000 561.0000000000
1538.0000000000 562.0000000000
1519.0000000000 565.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1636.0000000000 549.0000000000
1589.0000000000 550.0000000000
1639.0000000000 540.0000000000
1644.0000000000 539.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1929.0000000000 500.0000000000
1887.0000000000 504.0000000000
1883.0000000000 505.0000000000
1814.0000000000 513.0000000000
1708.0000000000 530.0000000000
1689.0000000000 531.0000000000
1746.0000000000 522.0000000000
1759.0000000000 520.0000000000
1779.0000000000 519.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1852.0000000000 510.0000000000
1862.0000000000 508.0000000000
1853.0000000000 509.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1978.0000000000 495.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
