========= Estatisticas ========= 
Semente utilizada : 3935785
Tempo(s) Final = 39.74
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1619
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4498
Quantidade de solucoes que o PR adicionou ao arquivo global: 1668
Quantidade de avaliacoes da funcao objetivo: 1233737
Pareto aproximativo: 
213.0000000000 2901.0000000000
216.0000000000 2875.0000000000
222.0000000000 2825.0000000000
230.0000000000 2773.0000000000
226.0000000000 2792.0000000000
233.0000000000 2736.0000000000
239.0000000000 2690.0000000000
244.0000000000 2652.0000000000
247.0000000000 2633.0000000000
248.0000000000 2622.0000000000
254.0000000000 2578.0000000000
263.0000000000 2537.0000000000
258.0000000000 2549.0000000000
265.0000000000 2500.0000000000
270.0000000000 2466.0000000000
283.0000000000 2429.0000000000
284.0000000000 2373.0000000000
288.0000000000 2364.0000000000
289.0000000000 2351.0000000000
296.0000000000 2296.0000000000
299.0000000000 2278.0000000000
302.0000000000 2260.0000000000
309.0000000000 2249.0000000000
310.0000000000 2214.0000000000
315.0000000000 2208.0000000000
317.0000000000 2175.0000000000
388.0000000000 1835.0000000000
361.0000000000 1955.0000000000
346.0000000000 2060.0000000000
350.0000000000 2018.0000000000
348.0000000000 2024.0000000000
347.0000000000 2057.0000000000
349.0000000000 2023.0000000000
353.0000000000 1990.0000000000
356.0000000000 1976.0000000000
363.0000000000 1944.0000000000
371.0000000000 1908.0000000000
375.0000000000 1891.0000000000
376.0000000000 1886.0000000000
382.0000000000 1860.0000000000
386.0000000000 1843.0000000000
443.0000000000 1666.0000000000
424.0000000000 1710.0000000000
418.0000000000 1725.0000000000
427.0000000000 1695.0000000000
433.0000000000 1677.0000000000
438.0000000000 1676.0000000000
432.0000000000 1679.0000000000
465.0000000000 1580.0000000000
472.0000000000 1560.0000000000
492.0000000000 1515.0000000000
512.0000000000 1491.0000000000
486.0000000000 1522.0000000000
519.0000000000 1490.0000000000
522.0000000000 1470.0000000000
556.0000000000 1356.0000000000
538.0000000000 1393.0000000000
545.0000000000 1377.0000000000
543.0000000000 1384.0000000000
553.0000000000 1359.0000000000
568.0000000000 1329.0000000000
578.0000000000 1313.0000000000
584.0000000000 1297.0000000000
598.0000000000 1270.0000000000
647.0000000000 1193.0000000000
638.0000000000 1203.0000000000
645.0000000000 1196.0000000000
622.0000000000 1229.0000000000
627.0000000000 1219.0000000000
652.0000000000 1188.0000000000
654.0000000000 1174.0000000000
713.0000000000 1094.0000000000
701.0000000000 1099.0000000000
730.0000000000 1070.0000000000
739.0000000000 1042.0000000000
743.0000000000 1039.0000000000
748.0000000000 1029.0000000000
795.0000000000 965.0000000000
794.0000000000 968.0000000000
799.0000000000 960.0000000000
808.0000000000 950.0000000000
809.0000000000 948.0000000000
810.0000000000 947.0000000000
815.0000000000 941.0000000000
824.0000000000 931.0000000000
868.0000000000 887.0000000000
881.0000000000 878.0000000000
888.0000000000 873.0000000000
882.0000000000 874.0000000000
898.0000000000 860.0000000000
905.0000000000 854.0000000000
911.0000000000 849.0000000000
964.0000000000 809.0000000000
966.0000000000 806.0000000000
960.0000000000 814.0000000000
965.0000000000 807.0000000000
961.0000000000 813.0000000000
967.0000000000 805.0000000000
977.0000000000 798.0000000000
1022.0000000000 768.0000000000
1043.0000000000 755.0000000000
1036.0000000000 759.0000000000
1053.0000000000 752.0000000000
1044.0000000000 754.0000000000
1066.0000000000 744.0000000000
1093.0000000000 725.0000000000
1100.0000000000 721.0000000000
1109.0000000000 716.0000000000
1142.0000000000 699.0000000000
1136.0000000000 702.0000000000
1120.0000000000 710.0000000000
1133.0000000000 703.0000000000
1177.0000000000 681.0000000000
1197.0000000000 672.0000000000
1191.0000000000 674.0000000000
1205.0000000000 668.0000000000
1194.0000000000 673.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1416.0000000000 593.0000000000
1365.0000000000 608.0000000000
1354.0000000000 612.0000000000
1347.0000000000 614.0000000000
1287.0000000000 637.0000000000
1278.0000000000 642.0000000000
1301.0000000000 631.0000000000
1296.0000000000 632.0000000000
1293.0000000000 635.0000000000
1289.0000000000 636.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1320.0000000000 623.0000000000
1396.0000000000 604.0000000000
1374.0000000000 605.0000000000
1421.0000000000 592.0000000000
1406.0000000000 595.0000000000
1426.0000000000 589.0000000000
1472.0000000000 578.0000000000
1455.0000000000 581.0000000000
1438.0000000000 587.0000000000
1643.0000000000 543.0000000000
1628.0000000000 546.0000000000
1450.0000000000 582.0000000000
1504.0000000000 570.0000000000
1502.0000000000 571.0000000000
1506.0000000000 568.0000000000
1569.0000000000 559.0000000000
1549.0000000000 562.0000000000
1519.0000000000 565.0000000000
1568.0000000000 560.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1610.0000000000 549.0000000000
1589.0000000000 550.0000000000
1637.0000000000 544.0000000000
1644.0000000000 539.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1889.0000000000 504.0000000000
1744.0000000000 525.0000000000
1735.0000000000 526.0000000000
1726.0000000000 527.0000000000
1706.0000000000 530.0000000000
1689.0000000000 531.0000000000
1746.0000000000 522.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1853.0000000000 511.0000000000
1856.0000000000 510.0000000000
1884.0000000000 505.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2167.0000000000 479.0000000000
2168.0000000000 478.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
