========= Estatisticas ========= 
Semente utilizada : 2316545
Tempo(s) Final = 44.82
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1900
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4523
Quantidade de solucoes que o PR adicionou ao arquivo global: 2005
Quantidade de avaliacoes da funcao objetivo: 1407383
Pareto aproximativo: 
971.0000000000 804.0000000000
980.0000000000 796.0000000000
967.0000000000 805.0000000000
977.0000000000 798.0000000000
1022.0000000000 768.0000000000
1036.0000000000 759.0000000000
1056.0000000000 753.0000000000
1044.0000000000 754.0000000000
1074.0000000000 736.0000000000
1135.0000000000 702.0000000000
1126.0000000000 709.0000000000
1132.0000000000 705.0000000000
1128.0000000000 708.0000000000
1129.0000000000 706.0000000000
1145.0000000000 701.0000000000
1133.0000000000 703.0000000000
1177.0000000000 681.0000000000
1170.0000000000 689.0000000000
1175.0000000000 682.0000000000
1191.0000000000 674.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1244.0000000000 652.0000000000
1367.0000000000 608.0000000000
1309.0000000000 631.0000000000
1305.0000000000 632.0000000000
1296.0000000000 634.0000000000
1292.0000000000 636.0000000000
1287.0000000000 637.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1314.0000000000 626.0000000000
1320.0000000000 623.0000000000
1390.0000000000 604.0000000000
1374.0000000000 605.0000000000
1413.0000000000 594.0000000000
1426.0000000000 589.0000000000
1613.0000000000 547.0000000000
1625.0000000000 545.0000000000
1557.0000000000 559.0000000000
1559.0000000000 557.0000000000
1457.0000000000 581.0000000000
1459.0000000000 580.0000000000
1450.0000000000 582.0000000000
1513.0000000000 567.0000000000
1506.0000000000 568.0000000000
1535.0000000000 562.0000000000
1519.0000000000 565.0000000000
1524.0000000000 564.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1589.0000000000 550.0000000000
1635.0000000000 541.0000000000
1644.0000000000 539.0000000000
1660.0000000000 536.0000000000
1684.0000000000 532.0000000000
1677.0000000000 533.0000000000
1822.0000000000 512.0000000000
1815.0000000000 513.0000000000
1782.0000000000 518.0000000000
1728.0000000000 530.0000000000
1754.0000000000 521.0000000000
1770.0000000000 519.0000000000
1689.0000000000 531.0000000000
1743.0000000000 524.0000000000
1746.0000000000 522.0000000000
1785.0000000000 517.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1884.0000000000 505.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
