========= Estatisticas ========= 
Semente utilizada : 3295438
Tempo(s) Final = 42.91
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2083
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4261
Quantidade de solucoes que o PR adicionou ao arquivo global: 2106
Quantidade de avaliacoes da funcao objetivo: 1345929
Pareto aproximativo: 
78.0000000000 5143.0000000000
79.0000000000 5090.0000000000
86.0000000000 4887.0000000000
91.0000000000 4798.0000000000
92.0000000000 4732.0000000000
94.0000000000 4666.0000000000
96.0000000000 4646.0000000000
97.0000000000 4587.0000000000
99.0000000000 4574.0000000000
102.0000000000 4465.0000000000
103.0000000000 4442.0000000000
110.0000000000 4288.0000000000
112.0000000000 4248.0000000000
114.0000000000 4210.0000000000
116.0000000000 4173.0000000000
122.0000000000 4134.0000000000
118.0000000000 4137.0000000000
123.0000000000 4100.0000000000
124.0000000000 4032.0000000000
128.0000000000 3964.0000000000
132.0000000000 3932.0000000000
133.0000000000 3881.0000000000
135.0000000000 3860.0000000000
137.0000000000 3818.0000000000
141.0000000000 3756.0000000000
145.0000000000 3713.0000000000
146.0000000000 3681.0000000000
152.0000000000 3594.0000000000
157.0000000000 3567.0000000000
156.0000000000 3575.0000000000
158.0000000000 3510.0000000000
161.0000000000 3470.0000000000
163.0000000000 3444.0000000000
165.0000000000 3419.0000000000
169.0000000000 3418.0000000000
175.0000000000 3348.0000000000
170.0000000000 3359.0000000000
178.0000000000 3303.0000000000
179.0000000000 3255.0000000000
182.0000000000 3221.0000000000
187.0000000000 3218.0000000000
188.0000000000 3179.0000000000
189.0000000000 3144.0000000000
195.0000000000 3080.0000000000
299.0000000000 2278.0000000000
275.0000000000 2450.0000000000
209.0000000000 2937.0000000000
202.0000000000 3042.0000000000
206.0000000000 2966.0000000000
203.0000000000 3036.0000000000
205.0000000000 2996.0000000000
208.0000000000 2946.0000000000
213.0000000000 2901.0000000000
217.0000000000 2870.0000000000
216.0000000000 2875.0000000000
222.0000000000 2825.0000000000
226.0000000000 2792.0000000000
230.0000000000 2783.0000000000
232.0000000000 2763.0000000000
233.0000000000 2736.0000000000
239.0000000000 2690.0000000000
244.0000000000 2652.0000000000
248.0000000000 2622.0000000000
254.0000000000 2578.0000000000
257.0000000000 2571.0000000000
258.0000000000 2549.0000000000
263.0000000000 2527.0000000000
265.0000000000 2500.0000000000
270.0000000000 2466.0000000000
284.0000000000 2373.0000000000
290.0000000000 2334.0000000000
296.0000000000 2296.0000000000
295.0000000000 2313.0000000000
302.0000000000 2260.0000000000
307.0000000000 2249.0000000000
317.0000000000 2175.0000000000
358.0000000000 1967.0000000000
336.0000000000 2087.0000000000
334.0000000000 2096.0000000000
331.0000000000 2104.0000000000
327.0000000000 2124.0000000000
330.0000000000 2105.0000000000
352.0000000000 2000.0000000000
353.0000000000 1990.0000000000
356.0000000000 1976.0000000000
363.0000000000 1944.0000000000
371.0000000000 1908.0000000000
376.0000000000 1886.0000000000
382.0000000000 1860.0000000000
386.0000000000 1843.0000000000
395.0000000000 1807.0000000000
403.0000000000 1777.0000000000
501.0000000000 1486.0000000000
426.0000000000 1701.0000000000
431.0000000000 1683.0000000000
425.0000000000 1708.0000000000
423.0000000000 1711.0000000000
418.0000000000 1725.0000000000
427.0000000000 1695.0000000000
432.0000000000 1679.0000000000
462.0000000000 1598.0000000000
463.0000000000 1590.0000000000
458.0000000000 1612.0000000000
465.0000000000 1580.0000000000
467.0000000000 1579.0000000000
472.0000000000 1560.0000000000
477.0000000000 1546.0000000000
486.0000000000 1522.0000000000
536.0000000000 1399.0000000000
544.0000000000 1380.0000000000
540.0000000000 1390.0000000000
543.0000000000 1383.0000000000
538.0000000000 1393.0000000000
545.0000000000 1377.0000000000
553.0000000000 1359.0000000000
568.0000000000 1329.0000000000
595.0000000000 1280.0000000000
741.0000000000 1040.0000000000
644.0000000000 1213.0000000000
646.0000000000 1210.0000000000
648.0000000000 1207.0000000000
627.0000000000 1219.0000000000
652.0000000000 1193.0000000000
653.0000000000 1191.0000000000
654.0000000000 1174.0000000000
687.0000000000 1128.0000000000
688.0000000000 1120.0000000000
694.0000000000 1110.0000000000
701.0000000000 1099.0000000000
739.0000000000 1042.0000000000
748.0000000000 1029.0000000000
760.0000000000 1014.0000000000
795.0000000000 965.0000000000
800.0000000000 959.0000000000
792.0000000000 970.0000000000
799.0000000000 960.0000000000
809.0000000000 948.0000000000
815.0000000000 941.0000000000
824.0000000000 931.0000000000
880.0000000000 876.0000000000
863.0000000000 894.0000000000
868.0000000000 887.0000000000
882.0000000000 874.0000000000
898.0000000000 860.0000000000
905.0000000000 854.0000000000
913.0000000000 848.0000000000
911.0000000000 849.0000000000
944.0000000000 827.0000000000
985.0000000000 797.0000000000
1015.0000000000 786.0000000000
1000.0000000000 788.0000000000
973.0000000000 804.0000000000
967.0000000000 805.0000000000
989.0000000000 793.0000000000
992.0000000000 792.0000000000
977.0000000000 798.0000000000
1049.0000000000 753.0000000000
1044.0000000000 754.0000000000
1074.0000000000 736.0000000000
1093.0000000000 725.0000000000
1100.0000000000 721.0000000000
1109.0000000000 716.0000000000
1120.0000000000 710.0000000000
1130.0000000000 708.0000000000
1133.0000000000 703.0000000000
1187.0000000000 676.0000000000
1186.0000000000 677.0000000000
1191.0000000000 674.0000000000
1200.0000000000 670.0000000000
1202.0000000000 669.0000000000
1213.0000000000 665.0000000000
1214.0000000000 664.0000000000
1244.0000000000 652.0000000000
1265.0000000000 645.0000000000
1293.0000000000 634.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1368.0000000000 614.0000000000
1347.0000000000 615.0000000000
1337.0000000000 618.0000000000
1316.0000000000 625.0000000000
1336.0000000000 619.0000000000
1320.0000000000 623.0000000000
1372.0000000000 613.0000000000
1378.0000000000 604.0000000000
1374.0000000000 605.0000000000
1406.0000000000 595.0000000000
1426.0000000000 589.0000000000
1441.0000000000 585.0000000000
1443.0000000000 584.0000000000
1425.0000000000 593.0000000000
1550.0000000000 559.0000000000
1474.0000000000 577.0000000000
1460.0000000000 580.0000000000
1450.0000000000 582.0000000000
1495.0000000000 572.0000000000
1513.0000000000 567.0000000000
1506.0000000000 568.0000000000
1517.0000000000 566.0000000000
1519.0000000000 565.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1587.0000000000 551.0000000000
1589.0000000000 550.0000000000
1639.0000000000 542.0000000000
1658.0000000000 537.0000000000
1633.0000000000 546.0000000000
1644.0000000000 539.0000000000
1676.0000000000 535.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1734.0000000000 529.0000000000
1718.0000000000 530.0000000000
1902.0000000000 503.0000000000
1858.0000000000 507.0000000000
1856.0000000000 509.0000000000
1877.0000000000 505.0000000000
1795.0000000000 515.0000000000
1782.0000000000 517.0000000000
1850.0000000000 510.0000000000
1823.0000000000 513.0000000000
1766.0000000000 519.0000000000
1774.0000000000 518.0000000000
1689.0000000000 531.0000000000
1746.0000000000 522.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1889.0000000000 504.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
