========= Estatisticas ========= 
Semente utilizada : 6613305
Tempo(s) Final = 40.94
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1779
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4323
Quantidade de solucoes que o PR adicionou ao arquivo global: 1846
Quantidade de avaliacoes da funcao objetivo: 1267422
Pareto aproximativo: 
1074.0000000000 736.0000000000
1107.0000000000 720.0000000000
1100.0000000000 721.0000000000
1109.0000000000 716.0000000000
1120.0000000000 710.0000000000
1141.0000000000 701.0000000000
1133.0000000000 703.0000000000
1172.0000000000 686.0000000000
1177.0000000000 681.0000000000
1191.0000000000 674.0000000000
1217.0000000000 663.0000000000
1198.0000000000 671.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1244.0000000000 652.0000000000
1403.0000000000 598.0000000000
1395.0000000000 602.0000000000
1366.0000000000 616.0000000000
1301.0000000000 631.0000000000
1296.0000000000 632.0000000000
1292.0000000000 636.0000000000
1312.0000000000 626.0000000000
1267.0000000000 643.0000000000
1295.0000000000 635.0000000000
1280.0000000000 638.0000000000
1326.0000000000 622.0000000000
1320.0000000000 623.0000000000
1374.0000000000 605.0000000000
1443.0000000000 584.0000000000
1601.0000000000 548.0000000000
1587.0000000000 551.0000000000
1469.0000000000 578.0000000000
1450.0000000000 582.0000000000
1513.0000000000 567.0000000000
1517.0000000000 566.0000000000
1506.0000000000 568.0000000000
1527.0000000000 564.0000000000
1519.0000000000 565.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1619.0000000000 547.0000000000
1589.0000000000 550.0000000000
1658.0000000000 537.0000000000
1636.0000000000 542.0000000000
1644.0000000000 539.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1848.0000000000 510.0000000000
1830.0000000000 512.0000000000
1838.0000000000 511.0000000000
1725.0000000000 529.0000000000
1708.0000000000 530.0000000000
1689.0000000000 531.0000000000
1730.0000000000 527.0000000000
1746.0000000000 522.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1822.0000000000 513.0000000000
1802.0000000000 514.0000000000
1884.0000000000 505.0000000000
1852.0000000000 508.0000000000
1862.0000000000 507.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1981.0000000000 500.0000000000
2013.0000000000 492.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2469.0000000000 463.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
