========= Estatisticas ========= 
Semente utilizada : 6985632
Tempo(s) Final = 42.03
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1858
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4293
Quantidade de solucoes que o PR adicionou ao arquivo global: 1917
Quantidade de avaliacoes da funcao objetivo: 1261809
Pareto aproximativo: 
898.0000000000 860.0000000000
905.0000000000 854.0000000000
911.0000000000 849.0000000000
957.0000000000 813.0000000000
961.0000000000 811.0000000000
970.0000000000 803.0000000000
967.0000000000 805.0000000000
977.0000000000 798.0000000000
1017.0000000000 779.0000000000
1018.0000000000 773.0000000000
1022.0000000000 768.0000000000
1036.0000000000 759.0000000000
1044.0000000000 754.0000000000
1074.0000000000 736.0000000000
1093.0000000000 725.0000000000
1106.0000000000 720.0000000000
1100.0000000000 721.0000000000
1109.0000000000 716.0000000000
1120.0000000000 710.0000000000
1133.0000000000 703.0000000000
1177.0000000000 681.0000000000
1186.0000000000 679.0000000000
1187.0000000000 678.0000000000
1197.0000000000 672.0000000000
1191.0000000000 674.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1244.0000000000 652.0000000000
1365.0000000000 613.0000000000
1329.0000000000 620.0000000000
1356.0000000000 614.0000000000
1296.0000000000 634.0000000000
1311.0000000000 629.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1306.0000000000 633.0000000000
1317.0000000000 625.0000000000
1320.0000000000 623.0000000000
1389.0000000000 602.0000000000
1374.0000000000 605.0000000000
1420.0000000000 591.0000000000
1406.0000000000 595.0000000000
1426.0000000000 589.0000000000
1559.0000000000 558.0000000000
1549.0000000000 561.0000000000
1437.0000000000 586.0000000000
1458.0000000000 580.0000000000
1442.0000000000 585.0000000000
1457.0000000000 581.0000000000
1450.0000000000 582.0000000000
1500.0000000000 573.0000000000
1537.0000000000 562.0000000000
1518.0000000000 566.0000000000
1506.0000000000 568.0000000000
1519.0000000000 565.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1613.0000000000 548.0000000000
1589.0000000000 550.0000000000
1642.0000000000 545.0000000000
1644.0000000000 539.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1885.0000000000 504.0000000000
1838.0000000000 510.0000000000
1819.0000000000 512.0000000000
1837.0000000000 511.0000000000
1780.0000000000 517.0000000000
1738.0000000000 524.0000000000
1721.0000000000 526.0000000000
1696.0000000000 530.0000000000
1708.0000000000 528.0000000000
1689.0000000000 531.0000000000
1746.0000000000 522.0000000000
1759.0000000000 520.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1855.0000000000 509.0000000000
1863.0000000000 508.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2128.0000000000 483.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2491.0000000000 463.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
