========= Estatisticas ========= 
Semente utilizada : 5455998
Tempo(s) Final = 466.24
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2995
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 409
Quantidade de solucoes que a BL adicionou ao arquivo global: 3648
Quantidade de solucoes que o PR adicionou ao arquivo global: 173651
Quantidade de avaliacoes da funcao objetivo: 8981811
Pareto aproximativo: 
5039.0000000000 7407.0000000000
4967.0000000000 7439.0000000000
4902.0000000000 7443.0000000000
5608.0000000000 7134.0000000000
5525.0000000000 7149.0000000000
5443.0000000000 7171.0000000000
5397.0000000000 7191.0000000000
5375.0000000000 7195.0000000000
5904.0000000000 6941.0000000000
5860.0000000000 6963.0000000000
5861.0000000000 6945.0000000000
5778.0000000000 6985.0000000000
6037.0000000000 6882.0000000000
5944.0000000000 6907.0000000000
5971.0000000000 6885.0000000000
7025.0000000000 6461.0000000000
6965.0000000000 6480.0000000000
6920.0000000000 6490.0000000000
6876.0000000000 6491.0000000000
6788.0000000000 6508.0000000000
6733.0000000000 6523.0000000000
6686.0000000000 6540.0000000000
6647.0000000000 6557.0000000000
6589.0000000000 6567.0000000000
7584.0000000000 6274.0000000000
7595.0000000000 6266.0000000000
7554.0000000000 6277.0000000000
7605.0000000000 6201.0000000000
7617.0000000000 6177.0000000000
7654.0000000000 6110.0000000000
7668.0000000000 6100.0000000000
7687.0000000000 6049.0000000000
7735.0000000000 5981.0000000000
8870.0000000000 5654.0000000000
8903.0000000000 5596.0000000000
8960.0000000000 5542.0000000000
9009.0000000000 5486.0000000000
9033.0000000000 5447.0000000000
9044.0000000000 5422.0000000000
9057.0000000000 5402.0000000000
9094.0000000000 5350.0000000000
9118.0000000000 5304.0000000000
9133.0000000000 5271.0000000000
9719.0000000000 5100.0000000000
9653.0000000000 5114.0000000000
9585.0000000000 5121.0000000000
9535.0000000000 5140.0000000000
9536.0000000000 5135.0000000000
9459.0000000000 5157.0000000000
9395.0000000000 5186.0000000000
9299.0000000000 5187.0000000000
10189.0000000000 4866.0000000000
10221.0000000000 4810.0000000000
10239.0000000000 4762.0000000000
10283.0000000000 4695.0000000000
10884.0000000000 4605.0000000000
10964.0000000000 4544.0000000000
11045.0000000000 4470.0000000000
11029.0000000000 4473.0000000000
11081.0000000000 4438.0000000000
11090.0000000000 4384.0000000000
11107.0000000000 4343.0000000000
11126.0000000000 4308.0000000000
11198.0000000000 4260.0000000000
11245.0000000000 4214.0000000000
11641.0000000000 4042.0000000000
11548.0000000000 4073.0000000000
11490.0000000000 4093.0000000000
12086.0000000000 3829.0000000000
12090.0000000000 3798.0000000000
12600.0000000000 3758.0000000000
12663.0000000000 3685.0000000000
12619.0000000000 3686.0000000000
12677.0000000000 3653.0000000000
12771.0000000000 3567.0000000000
12832.0000000000 3517.0000000000
12875.0000000000 3492.0000000000
12890.0000000000 3458.0000000000
12939.0000000000 3410.0000000000
12967.0000000000 3369.0000000000
13458.0000000000 3303.0000000000
13497.0000000000 3275.0000000000
13531.0000000000 3246.0000000000
13504.0000000000 3255.0000000000
13556.0000000000 3228.0000000000
13613.0000000000 3174.0000000000
13614.0000000000 3129.0000000000
13672.0000000000 3066.0000000000
13713.0000000000 3018.0000000000
13790.0000000000 2969.0000000000
14041.0000000000 2944.0000000000
14102.0000000000 2875.0000000000
14087.0000000000 2881.0000000000
14103.0000000000 2843.0000000000
14140.0000000000 2800.0000000000
14458.0000000000 2795.0000000000
14532.0000000000 2709.0000000000
14570.0000000000 2658.0000000000
14638.0000000000 2611.0000000000
14816.0000000000 2515.0000000000
14842.0000000000 2487.0000000000
14852.0000000000 2466.0000000000
14909.0000000000 2432.0000000000
15116.0000000000 2413.0000000000
15100.0000000000 2420.0000000000
15161.0000000000 2353.0000000000
15174.0000000000 2313.0000000000
15211.0000000000 2289.0000000000
15430.0000000000 2260.0000000000
15502.0000000000 2210.0000000000
15446.0000000000 2215.0000000000
15517.0000000000 2153.0000000000
15547.0000000000 2131.0000000000
15607.0000000000 2103.0000000000
15719.0000000000 2051.0000000000
15822.0000000000 2035.0000000000
15887.0000000000 2000.0000000000
15927.0000000000 1955.0000000000
16039.0000000000 1935.0000000000
16115.0000000000 1869.0000000000
16239.0000000000 1857.0000000000
16269.0000000000 1799.0000000000
16307.0000000000 1793.0000000000
16403.0000000000 1743.0000000000
16445.0000000000 1720.0000000000
16589.0000000000 1656.0000000000
16755.0000000000 1615.0000000000
16792.0000000000 1567.0000000000
16791.0000000000 1595.0000000000
16845.0000000000 1544.0000000000
16988.0000000000 1509.0000000000
16983.0000000000 1525.0000000000
16986.0000000000 1510.0000000000
17027.0000000000 1466.0000000000
17129.0000000000 1423.0000000000
17203.0000000000 1392.0000000000
17251.0000000000 1372.0000000000
17338.0000000000 1336.0000000000
17406.0000000000 1308.0000000000
17421.0000000000 1303.0000000000
17775.0000000000 1161.0000000000
17822.0000000000 1160.0000000000
17923.0000000000 1112.0000000000
17935.0000000000 1109.0000000000
17948.0000000000 1107.0000000000
18132.0000000000 1036.0000000000
18171.0000000000 1024.0000000000
18660.0000000000 902.0000000000
18674.0000000000 900.0000000000
18706.0000000000 896.0000000000
18731.0000000000 895.0000000000
18742.0000000000 892.0000000000
18753.0000000000 891.0000000000
18766.0000000000 890.0000000000
18781.0000000000 889.0000000000
