========= Estatisticas ========= 
Semente utilizada : 9787544
Tempo(s) Final = 666.94
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3384
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 402
Quantidade de solucoes que a BL adicionou ao arquivo global: 3690
Quantidade de solucoes que o PR adicionou ao arquivo global: 102500
Quantidade de avaliacoes da funcao objetivo: 10225519
Pareto aproximativo: 
3577.0000000000 8278.0000000000
3528.0000000000 8294.0000000000
3485.0000000000 8298.0000000000
3351.0000000000 8311.0000000000
3331.0000000000 8318.0000000000
3258.0000000000 8323.0000000000
3908.0000000000 8017.0000000000
3894.0000000000 8021.0000000000
3795.0000000000 8069.0000000000
3778.0000000000 8070.0000000000
3812.0000000000 8022.0000000000
13499.0000000000 3355.0000000000
13521.0000000000 3342.0000000000
12541.0000000000 3795.0000000000
11975.0000000000 3961.0000000000
10894.0000000000 4560.0000000000
10923.0000000000 4544.0000000000
8787.0000000000 5683.0000000000
8786.0000000000 5686.0000000000
8841.0000000000 5653.0000000000
8807.0000000000 5670.0000000000
8758.0000000000 5710.0000000000
7424.0000000000 6252.0000000000
7172.0000000000 6362.0000000000
7211.0000000000 6337.0000000000
6295.0000000000 6806.0000000000
4802.0000000000 7632.0000000000
3949.0000000000 7994.0000000000
3970.0000000000 7937.0000000000
4661.0000000000 7654.0000000000
4595.0000000000 7685.0000000000
4503.0000000000 7708.0000000000
4428.0000000000 7721.0000000000
4348.0000000000 7743.0000000000
4260.0000000000 7782.0000000000
4372.0000000000 7724.0000000000
4373.0000000000 7722.0000000000
5174.0000000000 7369.0000000000
5129.0000000000 7372.0000000000
5112.0000000000 7380.0000000000
5029.0000000000 7413.0000000000
4954.0000000000 7442.0000000000
4956.0000000000 7425.0000000000
4902.0000000000 7443.0000000000
5413.0000000000 7182.0000000000
5374.0000000000 7202.0000000000
5375.0000000000 7195.0000000000
5725.0000000000 7085.0000000000
5778.0000000000 6985.0000000000
5889.0000000000 6970.0000000000
5895.0000000000 6958.0000000000
5958.0000000000 6923.0000000000
5933.0000000000 6932.0000000000
5905.0000000000 6946.0000000000
5939.0000000000 6928.0000000000
5971.0000000000 6885.0000000000
6821.0000000000 6499.0000000000
6745.0000000000 6537.0000000000
6747.0000000000 6535.0000000000
6725.0000000000 6539.0000000000
6753.0000000000 6510.0000000000
6668.0000000000 6540.0000000000
6640.0000000000 6546.0000000000
6589.0000000000 6567.0000000000
7570.0000000000 6234.0000000000
7574.0000000000 6197.0000000000
7596.0000000000 6151.0000000000
7641.0000000000 6111.0000000000
7651.0000000000 6097.0000000000
7672.0000000000 6048.0000000000
7730.0000000000 6010.0000000000
7735.0000000000 5981.0000000000
8816.0000000000 5667.0000000000
8870.0000000000 5596.0000000000
8939.0000000000 5526.0000000000
8954.0000000000 5505.0000000000
9035.0000000000 5378.0000000000
9051.0000000000 5361.0000000000
9133.0000000000 5271.0000000000
9282.0000000000 5260.0000000000
9288.0000000000 5248.0000000000
9289.0000000000 5238.0000000000
9334.0000000000 5176.0000000000
9299.0000000000 5187.0000000000
10112.0000000000 4981.0000000000
10201.0000000000 4884.0000000000
10166.0000000000 4895.0000000000
10207.0000000000 4845.0000000000
10208.0000000000 4819.0000000000
10216.0000000000 4806.0000000000
10245.0000000000 4742.0000000000
10223.0000000000 4743.0000000000
10283.0000000000 4695.0000000000
11009.0000000000 4483.0000000000
11019.0000000000 4468.0000000000
11039.0000000000 4448.0000000000
11055.0000000000 4395.0000000000
11100.0000000000 4364.0000000000
11171.0000000000 4284.0000000000
11189.0000000000 4265.0000000000
11217.0000000000 4235.0000000000
11245.0000000000 4214.0000000000
11819.0000000000 4018.0000000000
11790.0000000000 4024.0000000000
11773.0000000000 4031.0000000000
11684.0000000000 4063.0000000000
11692.0000000000 4057.0000000000
11640.0000000000 4070.0000000000
11575.0000000000 4075.0000000000
11490.0000000000 4093.0000000000
12053.0000000000 3902.0000000000
12057.0000000000 3865.0000000000
12084.0000000000 3827.0000000000
12090.0000000000 3798.0000000000
12726.0000000000 3655.0000000000
12794.0000000000 3574.0000000000
12817.0000000000 3560.0000000000
12843.0000000000 3497.0000000000
12867.0000000000 3476.0000000000
12868.0000000000 3460.0000000000
12869.0000000000 3438.0000000000
12921.0000000000 3408.0000000000
12967.0000000000 3369.0000000000
13551.0000000000 3318.0000000000
13596.0000000000 3229.0000000000
13654.0000000000 3166.0000000000
13708.0000000000 3123.0000000000
13739.0000000000 3071.0000000000
13782.0000000000 3009.0000000000
13790.0000000000 2969.0000000000
13950.0000000000 2941.0000000000
14000.0000000000 2939.0000000000
14033.0000000000 2895.0000000000
14107.0000000000 2842.0000000000
14140.0000000000 2800.0000000000
14523.0000000000 2755.0000000000
14551.0000000000 2702.0000000000
14624.0000000000 2659.0000000000
14633.0000000000 2606.0000000000
14660.0000000000 2552.0000000000
14720.0000000000 2522.0000000000
14488.0000000000 2792.0000000000
14856.0000000000 2497.0000000000
14863.0000000000 2472.0000000000
14909.0000000000 2432.0000000000
15084.0000000000 2412.0000000000
15172.0000000000 2358.0000000000
15211.0000000000 2289.0000000000
15434.0000000000 2258.0000000000
15475.0000000000 2237.0000000000
15504.0000000000 2175.0000000000
15547.0000000000 2131.0000000000
15465.0000000000 2245.0000000000
15502.0000000000 2218.0000000000
15607.0000000000 2103.0000000000
15719.0000000000 2051.0000000000
15919.0000000000 2002.0000000000
15927.0000000000 1955.0000000000
16038.0000000000 1912.0000000000
16215.0000000000 1854.0000000000
16195.0000000000 1855.0000000000
16269.0000000000 1799.0000000000
16399.0000000000 1756.0000000000
16443.0000000000 1725.0000000000
16445.0000000000 1720.0000000000
16532.0000000000 1714.0000000000
16550.0000000000 1700.0000000000
16589.0000000000 1656.0000000000
16658.0000000000 1645.0000000000
16680.0000000000 1616.0000000000
16772.0000000000 1596.0000000000
16792.0000000000 1567.0000000000
16845.0000000000 1544.0000000000
17027.0000000000 1466.0000000000
17068.0000000000 1461.0000000000
17071.0000000000 1456.0000000000
17129.0000000000 1423.0000000000
17299.0000000000 1370.0000000000
17338.0000000000 1336.0000000000
17323.0000000000 1364.0000000000
17544.0000000000 1252.0000000000
17715.0000000000 1184.0000000000
17754.0000000000 1169.0000000000
17775.0000000000 1161.0000000000
17861.0000000000 1148.0000000000
17871.0000000000 1125.0000000000
17864.0000000000 1138.0000000000
18132.0000000000 1036.0000000000
18171.0000000000 1024.0000000000
18660.0000000000 902.0000000000
18674.0000000000 900.0000000000
18706.0000000000 896.0000000000
18738.0000000000 894.0000000000
18742.0000000000 892.0000000000
18753.0000000000 891.0000000000
18766.0000000000 890.0000000000
18781.0000000000 889.0000000000
