========= Estatisticas ========= 
Semente utilizada : 961626
Tempo(s) Final = 587.73
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3340
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 409
Quantidade de solucoes que a BL adicionou ao arquivo global: 3863
Quantidade de solucoes que o PR adicionou ao arquivo global: 112264
Quantidade de avaliacoes da funcao objetivo: 9694385
Pareto aproximativo: 
1508.0000000000 9412.0000000000
1421.0000000000 9446.0000000000
1378.0000000000 9455.0000000000
1667.0000000000 9264.0000000000
1694.0000000000 9252.0000000000
1701.0000000000 9242.0000000000
1895.0000000000 9118.0000000000
1927.0000000000 9098.0000000000
2436.0000000000 8851.0000000000
2365.0000000000 8875.0000000000
2309.0000000000 8899.0000000000
2244.0000000000 8918.0000000000
2266.0000000000 8908.0000000000
2217.0000000000 8934.0000000000
2148.0000000000 8962.0000000000
2817.0000000000 8633.0000000000
2755.0000000000 8645.0000000000
2691.0000000000 8677.0000000000
2602.0000000000 8712.0000000000
2559.0000000000 8718.0000000000
3115.0000000000 8468.0000000000
3102.0000000000 8473.0000000000
3041.0000000000 8501.0000000000
3000.0000000000 8510.0000000000
2942.0000000000 8531.0000000000
2874.0000000000 8537.0000000000
3308.0000000000 8304.0000000000
3258.0000000000 8323.0000000000
3527.0000000000 8244.0000000000
3555.0000000000 8204.0000000000
3566.0000000000 8184.0000000000
3581.0000000000 8147.0000000000
3720.0000000000 8119.0000000000
3749.0000000000 8094.0000000000
3755.0000000000 8076.0000000000
3763.0000000000 8058.0000000000
3812.0000000000 8022.0000000000
13509.0000000000 3353.0000000000
13501.0000000000 3355.0000000000
13493.0000000000 3359.0000000000
13497.0000000000 3358.0000000000
12723.0000000000 3651.0000000000
12645.0000000000 3723.0000000000
12642.0000000000 3725.0000000000
10951.0000000000 4614.0000000000
11033.0000000000 4570.0000000000
11017.0000000000 4578.0000000000
11042.0000000000 4566.0000000000
10032.0000000000 4975.0000000000
8892.0000000000 5731.0000000000
8851.0000000000 5760.0000000000
8869.0000000000 5742.0000000000
8852.0000000000 5750.0000000000
8867.0000000000 5743.0000000000
8011.0000000000 5879.0000000000
7912.0000000000 5930.0000000000
7699.0000000000 6220.0000000000
7693.0000000000 6223.0000000000
7714.0000000000 6215.0000000000
7612.0000000000 6263.0000000000
7553.0000000000 6292.0000000000
7603.0000000000 6268.0000000000
7604.0000000000 6267.0000000000
7201.0000000000 6452.0000000000
7177.0000000000 6464.0000000000
6147.0000000000 6831.0000000000
4335.0000000000 7764.0000000000
4355.0000000000 7748.0000000000
4345.0000000000 7751.0000000000
4358.0000000000 7736.0000000000
4260.0000000000 7782.0000000000
4419.0000000000 7712.0000000000
4373.0000000000 7722.0000000000
5329.0000000000 7328.0000000000
5292.0000000000 7338.0000000000
5223.0000000000 7373.0000000000
5151.0000000000 7375.0000000000
5088.0000000000 7393.0000000000
5034.0000000000 7405.0000000000
4939.0000000000 7441.0000000000
4902.0000000000 7443.0000000000
5520.0000000000 7156.0000000000
5521.0000000000 7155.0000000000
5468.0000000000 7176.0000000000
5424.0000000000 7181.0000000000
5375.0000000000 7195.0000000000
5928.0000000000 6966.0000000000
5915.0000000000 6971.0000000000
5836.0000000000 6980.0000000000
5778.0000000000 6985.0000000000
5946.0000000000 6955.0000000000
5954.0000000000 6922.0000000000
5971.0000000000 6885.0000000000
7090.0000000000 6483.0000000000
7002.0000000000 6487.0000000000
6943.0000000000 6496.0000000000
6854.0000000000 6529.0000000000
6771.0000000000 6533.0000000000
6690.0000000000 6560.0000000000
6651.0000000000 6562.0000000000
6589.0000000000 6567.0000000000
7846.0000000000 5938.0000000000
7822.0000000000 5944.0000000000
7785.0000000000 5959.0000000000
7735.0000000000 5981.0000000000
8909.0000000000 5687.0000000000
9036.0000000000 5511.0000000000
9101.0000000000 5385.0000000000
9096.0000000000 5386.0000000000
9104.0000000000 5335.0000000000
9133.0000000000 5271.0000000000
9289.0000000000 5268.0000000000
9294.0000000000 5228.0000000000
9372.0000000000 5162.0000000000
9299.0000000000 5187.0000000000
10161.0000000000 4870.0000000000
10197.0000000000 4812.0000000000
10220.0000000000 4791.0000000000
10225.0000000000 4779.0000000000
10236.0000000000 4763.0000000000
10266.0000000000 4744.0000000000
10348.0000000000 4694.0000000000
10283.0000000000 4695.0000000000
11069.0000000000 4508.0000000000
11144.0000000000 4428.0000000000
11093.0000000000 4439.0000000000
11156.0000000000 4366.0000000000
11236.0000000000 4237.0000000000
11285.0000000000 4212.0000000000
11245.0000000000 4214.0000000000
11421.0000000000 4183.0000000000
11407.0000000000 4185.0000000000
11439.0000000000 4155.0000000000
11490.0000000000 4093.0000000000
11852.0000000000 4048.0000000000
11859.0000000000 4036.0000000000
11894.0000000000 4012.0000000000
11960.0000000000 3972.0000000000
11969.0000000000 3958.0000000000
12015.0000000000 3909.0000000000
12060.0000000000 3845.0000000000
12090.0000000000 3798.0000000000
12802.0000000000 3579.0000000000
12838.0000000000 3556.0000000000
12805.0000000000 3567.0000000000
12865.0000000000 3515.0000000000
12877.0000000000 3477.0000000000
12910.0000000000 3421.0000000000
12988.0000000000 3360.0000000000
12967.0000000000 3369.0000000000
13514.0000000000 3338.0000000000
13530.0000000000 3319.0000000000
13565.0000000000 3274.0000000000
13632.0000000000 3187.0000000000
13692.0000000000 3118.0000000000
13741.0000000000 3068.0000000000
13711.0000000000 3080.0000000000
13781.0000000000 3008.0000000000
13790.0000000000 2969.0000000000
13990.0000000000 2955.0000000000
14046.0000000000 2898.0000000000
14091.0000000000 2842.0000000000
14130.0000000000 2806.0000000000
14140.0000000000 2800.0000000000
14388.0000000000 2786.0000000000
14458.0000000000 2751.0000000000
14529.0000000000 2691.0000000000
14623.0000000000 2605.0000000000
14629.0000000000 2575.0000000000
14720.0000000000 2522.0000000000
14831.0000000000 2509.0000000000
14886.0000000000 2456.0000000000
14909.0000000000 2432.0000000000
15046.0000000000 2417.0000000000
15110.0000000000 2375.0000000000
15169.0000000000 2334.0000000000
15211.0000000000 2289.0000000000
15438.0000000000 2281.0000000000
15463.0000000000 2226.0000000000
15477.0000000000 2212.0000000000
15547.0000000000 2131.0000000000
15520.0000000000 2184.0000000000
15535.0000000000 2149.0000000000
15607.0000000000 2103.0000000000
15719.0000000000 2051.0000000000
15888.0000000000 1993.0000000000
15927.0000000000 1955.0000000000
16085.0000000000 1933.0000000000
16115.0000000000 1869.0000000000
16266.0000000000 1813.0000000000
16246.0000000000 1851.0000000000
16269.0000000000 1799.0000000000
16419.0000000000 1742.0000000000
16445.0000000000 1720.0000000000
16792.0000000000 1567.0000000000
16769.0000000000 1593.0000000000
16845.0000000000 1544.0000000000
16952.0000000000 1537.0000000000
16930.0000000000 1540.0000000000
16963.0000000000 1509.0000000000
17027.0000000000 1466.0000000000
17114.0000000000 1444.0000000000
17129.0000000000 1423.0000000000
17203.0000000000 1392.0000000000
17251.0000000000 1372.0000000000
17338.0000000000 1336.0000000000
17371.0000000000 1325.0000000000
17406.0000000000 1308.0000000000
17715.0000000000 1184.0000000000
17775.0000000000 1161.0000000000
17871.0000000000 1125.0000000000
17904.0000000000 1113.0000000000
18082.0000000000 1059.0000000000
18110.0000000000 1043.0000000000
18132.0000000000 1036.0000000000
18171.0000000000 1024.0000000000
18660.0000000000 902.0000000000
18674.0000000000 900.0000000000
18706.0000000000 896.0000000000
18729.0000000000 894.0000000000
18742.0000000000 892.0000000000
18753.0000000000 891.0000000000
18766.0000000000 890.0000000000
18781.0000000000 889.0000000000
