========= Estatisticas ========= 
Semente utilizada : 5587641
Tempo(s) Final = 507.36
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3524
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 408
Quantidade de solucoes que a BL adicionou ao arquivo global: 3659
Quantidade de solucoes que o PR adicionou ao arquivo global: 139056
Quantidade de avaliacoes da funcao objetivo: 9273175
Pareto aproximativo: 
15927.0000000000 1955.0000000000
16106.0000000000 1900.0000000000
16115.0000000000 1869.0000000000
16198.0000000000 1844.0000000000
16203.0000000000 1839.0000000000
16269.0000000000 1799.0000000000
16399.0000000000 1795.0000000000
16430.0000000000 1772.0000000000
16445.0000000000 1720.0000000000
16559.0000000000 1713.0000000000
16588.0000000000 1686.0000000000
16563.0000000000 1701.0000000000
16589.0000000000 1656.0000000000
16680.0000000000 1616.0000000000
16705.0000000000 1611.0000000000
16792.0000000000 1567.0000000000
16845.0000000000 1544.0000000000
17203.0000000000 1392.0000000000
17122.0000000000 1459.0000000000
17177.0000000000 1416.0000000000
17251.0000000000 1372.0000000000
17325.0000000000 1346.0000000000
17338.0000000000 1336.0000000000
17319.0000000000 1353.0000000000
17369.0000000000 1332.0000000000
17715.0000000000 1184.0000000000
17754.0000000000 1169.0000000000
17815.0000000000 1160.0000000000
17871.0000000000 1125.0000000000
17822.0000000000 1153.0000000000
17904.0000000000 1113.0000000000
18132.0000000000 1036.0000000000
18171.0000000000 1024.0000000000
18298.0000000000 1002.0000000000
18660.0000000000 902.0000000000
18674.0000000000 900.0000000000
18706.0000000000 896.0000000000
18742.0000000000 892.0000000000
18753.0000000000 891.0000000000
18766.0000000000 890.0000000000
18781.0000000000 889.0000000000
