========= Estatisticas ========= 
Semente utilizada : 6264411
Tempo(s) Final = 630.04
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3890
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 399
Quantidade de solucoes que a BL adicionou ao arquivo global: 3775
Quantidade de solucoes que o PR adicionou ao arquivo global: 116492
Quantidade de avaliacoes da funcao objetivo: 11086399
Pareto aproximativo: 
7734.0000000000 5995.0000000000
7772.0000000000 5964.0000000000
7757.0000000000 5970.0000000000
7735.0000000000 5981.0000000000
9019.0000000000 5431.0000000000
9093.0000000000 5351.0000000000
9104.0000000000 5339.0000000000
9035.0000000000 5358.0000000000
9127.0000000000 5295.0000000000
9133.0000000000 5271.0000000000
9265.0000000000 5249.0000000000
9299.0000000000 5187.0000000000
10108.0000000000 4958.0000000000
10212.0000000000 4891.0000000000
10179.0000000000 4901.0000000000
10223.0000000000 4856.0000000000
10238.0000000000 4836.0000000000
10241.0000000000 4785.0000000000
10265.0000000000 4739.0000000000
10280.0000000000 4725.0000000000
10283.0000000000 4695.0000000000
11026.0000000000 4443.0000000000
11105.0000000000 4385.0000000000
11160.0000000000 4330.0000000000
11205.0000000000 4268.0000000000
11229.0000000000 4253.0000000000
11243.0000000000 4234.0000000000
11245.0000000000 4214.0000000000
11444.0000000000 4186.0000000000
11452.0000000000 4181.0000000000
11423.0000000000 4194.0000000000
11459.0000000000 4128.0000000000
11490.0000000000 4093.0000000000
11921.0000000000 4052.0000000000
11893.0000000000 4063.0000000000
11927.0000000000 4028.0000000000
11964.0000000000 3960.0000000000
12007.0000000000 3924.0000000000
12063.0000000000 3879.0000000000
12008.0000000000 3889.0000000000
12090.0000000000 3798.0000000000
12815.0000000000 3517.0000000000
12858.0000000000 3448.0000000000
12893.0000000000 3420.0000000000
12824.0000000000 3450.0000000000
12900.0000000000 3411.0000000000
12967.0000000000 3369.0000000000
13433.0000000000 3347.0000000000
13404.0000000000 3352.0000000000
13483.0000000000 3296.0000000000
13508.0000000000 3255.0000000000
13522.0000000000 3202.0000000000
13558.0000000000 3169.0000000000
13640.0000000000 3100.0000000000
13716.0000000000 3030.0000000000
13790.0000000000 2969.0000000000
14014.0000000000 2965.0000000000
14054.0000000000 2906.0000000000
14135.0000000000 2839.0000000000
14078.0000000000 2845.0000000000
14140.0000000000 2800.0000000000
14551.0000000000 2733.0000000000
14580.0000000000 2671.0000000000
14649.0000000000 2604.0000000000
14798.0000000000 2521.0000000000
14813.0000000000 2502.0000000000
14909.0000000000 2432.0000000000
15076.0000000000 2427.0000000000
15077.0000000000 2404.0000000000
15130.0000000000 2351.0000000000
15205.0000000000 2306.0000000000
15211.0000000000 2289.0000000000
15497.0000000000 2220.0000000000
15542.0000000000 2150.0000000000
15547.0000000000 2131.0000000000
15522.0000000000 2177.0000000000
15541.0000000000 2157.0000000000
15607.0000000000 2103.0000000000
15675.0000000000 2094.0000000000
15719.0000000000 2051.0000000000
15927.0000000000 1955.0000000000
16100.0000000000 1915.0000000000
16109.0000000000 1879.0000000000
16115.0000000000 1869.0000000000
16242.0000000000 1845.0000000000
16216.0000000000 1850.0000000000
16269.0000000000 1799.0000000000
16366.0000000000 1795.0000000000
16445.0000000000 1720.0000000000
16554.0000000000 1679.0000000000
16531.0000000000 1706.0000000000
16589.0000000000 1656.0000000000
16680.0000000000 1616.0000000000
16762.0000000000 1582.0000000000
16792.0000000000 1567.0000000000
16845.0000000000 1544.0000000000
17027.0000000000 1466.0000000000
17107.0000000000 1456.0000000000
17129.0000000000 1423.0000000000
17203.0000000000 1392.0000000000
17251.0000000000 1372.0000000000
17316.0000000000 1364.0000000000
17327.0000000000 1358.0000000000
17338.0000000000 1336.0000000000
17754.0000000000 1169.0000000000
17775.0000000000 1161.0000000000
17827.0000000000 1159.0000000000
17846.0000000000 1145.0000000000
17871.0000000000 1125.0000000000
18090.0000000000 1057.0000000000
18132.0000000000 1036.0000000000
18171.0000000000 1024.0000000000
18311.0000000000 993.0000000000
18660.0000000000 902.0000000000
18674.0000000000 900.0000000000
18706.0000000000 896.0000000000
18742.0000000000 892.0000000000
18753.0000000000 891.0000000000
18766.0000000000 890.0000000000
18781.0000000000 889.0000000000
