========= Estatisticas ========= 
Semente utilizada : 4176103
Tempo(s) Final = 628.37
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3057
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 399
Quantidade de solucoes que a BL adicionou ao arquivo global: 3776
Quantidade de solucoes que o PR adicionou ao arquivo global: 182315
Quantidade de avaliacoes da funcao objetivo: 9531608
Pareto aproximativo: 
2042.0000000000 9035.0000000000
1977.0000000000 9067.0000000000
2083.0000000000 9022.0000000000
2094.0000000000 8995.0000000000
2148.0000000000 8962.0000000000
2685.0000000000 8663.0000000000
2633.0000000000 8684.0000000000
2559.0000000000 8718.0000000000
2819.0000000000 8603.0000000000
2827.0000000000 8591.0000000000
2837.0000000000 8558.0000000000
2874.0000000000 8537.0000000000
3060.0000000000 8442.0000000000
3154.0000000000 8380.0000000000
3174.0000000000 8369.0000000000
3415.0000000000 8286.0000000000
3368.0000000000 8299.0000000000
3301.0000000000 8312.0000000000
3258.0000000000 8323.0000000000
3566.0000000000 8223.0000000000
3572.0000000000 8198.0000000000
3581.0000000000 8147.0000000000
3952.0000000000 7990.0000000000
3893.0000000000 8003.0000000000
3899.0000000000 7999.0000000000
3812.0000000000 8022.0000000000
13495.0000000000 3351.0000000000
13477.0000000000 3359.0000000000
13479.0000000000 3358.0000000000
13490.0000000000 3352.0000000000
13472.0000000000 3361.0000000000
13537.0000000000 3329.0000000000
12614.0000000000 3700.0000000000
12609.0000000000 3705.0000000000
12563.0000000000 3725.0000000000
11847.0000000000 4082.0000000000
10931.0000000000 4588.0000000000
10919.0000000000 4594.0000000000
10060.0000000000 5087.0000000000
9491.0000000000 5122.0000000000
9272.0000000000 5216.0000000000
9297.0000000000 5203.0000000000
9233.0000000000 5235.0000000000
9225.0000000000 5239.0000000000
7452.0000000000 6211.0000000000
7430.0000000000 6222.0000000000
7433.0000000000 6221.0000000000
7137.0000000000 6381.0000000000
7158.0000000000 6370.0000000000
6313.0000000000 6747.0000000000
6270.0000000000 6769.0000000000
6251.0000000000 6778.0000000000
6122.0000000000 6843.0000000000
6077.0000000000 6864.0000000000
4010.0000000000 7936.0000000000
3970.0000000000 7937.0000000000
4257.0000000000 7832.0000000000
4259.0000000000 7824.0000000000
4260.0000000000 7782.0000000000
4365.0000000000 7766.0000000000
4373.0000000000 7722.0000000000
4808.0000000000 7582.0000000000
4836.0000000000 7564.0000000000
4866.0000000000 7527.0000000000
4867.0000000000 7502.0000000000
4882.0000000000 7485.0000000000
4885.0000000000 7482.0000000000
4868.0000000000 7488.0000000000
4902.0000000000 7443.0000000000
5477.0000000000 7160.0000000000
5483.0000000000 7156.0000000000
5450.0000000000 7169.0000000000
5406.0000000000 7186.0000000000
5375.0000000000 7195.0000000000
5885.0000000000 6940.0000000000
5820.0000000000 6969.0000000000
5778.0000000000 6985.0000000000
5967.0000000000 6901.0000000000
5971.0000000000 6885.0000000000
7009.0000000000 6427.0000000000
6915.0000000000 6457.0000000000
6863.0000000000 6464.0000000000
6838.0000000000 6467.0000000000
6795.0000000000 6489.0000000000
6744.0000000000 6508.0000000000
6713.0000000000 6512.0000000000
6642.0000000000 6543.0000000000
6589.0000000000 6567.0000000000
7599.0000000000 6156.0000000000
7616.0000000000 6135.0000000000
7659.0000000000 6102.0000000000
7688.0000000000 6047.0000000000
7735.0000000000 5981.0000000000
9215.0000000000 5241.0000000000
9133.0000000000 5271.0000000000
9039.0000000000 5507.0000000000
9084.0000000000 5451.0000000000
9299.0000000000 5187.0000000000
10152.0000000000 4968.0000000000
10170.0000000000 4937.0000000000
10219.0000000000 4898.0000000000
10246.0000000000 4843.0000000000
10254.0000000000 4829.0000000000
10258.0000000000 4814.0000000000
10259.0000000000 4782.0000000000
10267.0000000000 4740.0000000000
10283.0000000000 4695.0000000000
10987.0000000000 4528.0000000000
11002.0000000000 4499.0000000000
11008.0000000000 4463.0000000000
11048.0000000000 4431.0000000000
11083.0000000000 4412.0000000000
11095.0000000000 4389.0000000000
11140.0000000000 4352.0000000000
11210.0000000000 4270.0000000000
11238.0000000000 4244.0000000000
11245.0000000000 4214.0000000000
11389.0000000000 4175.0000000000
11446.0000000000 4141.0000000000
11490.0000000000 4093.0000000000
11916.0000000000 4008.0000000000
11931.0000000000 3977.0000000000
11962.0000000000 3959.0000000000
11971.0000000000 3909.0000000000
12008.0000000000 3881.0000000000
12060.0000000000 3822.0000000000
12090.0000000000 3798.0000000000
12653.0000000000 3652.0000000000
12743.0000000000 3605.0000000000
12804.0000000000 3561.0000000000
12838.0000000000 3517.0000000000
12879.0000000000 3473.0000000000
12888.0000000000 3437.0000000000
12967.0000000000 3369.0000000000
13503.0000000000 3331.0000000000
13539.0000000000 3273.0000000000
13631.0000000000 3140.0000000000
13699.0000000000 3071.0000000000
13747.0000000000 3035.0000000000
13763.0000000000 3015.0000000000
13776.0000000000 2999.0000000000
13790.0000000000 2969.0000000000
14033.0000000000 2922.0000000000
14071.0000000000 2867.0000000000
14076.0000000000 2856.0000000000
14107.0000000000 2829.0000000000
14140.0000000000 2800.0000000000
14550.0000000000 2756.0000000000
14592.0000000000 2700.0000000000
14638.0000000000 2631.0000000000
14673.0000000000 2576.0000000000
14720.0000000000 2522.0000000000
14850.0000000000 2506.0000000000
14909.0000000000 2432.0000000000
15152.0000000000 2381.0000000000
15132.0000000000 2383.0000000000
15187.0000000000 2318.0000000000
15211.0000000000 2289.0000000000
15433.0000000000 2274.0000000000
15485.0000000000 2206.0000000000
15528.0000000000 2196.0000000000
15545.0000000000 2159.0000000000
15546.0000000000 2154.0000000000
15594.0000000000 2130.0000000000
15607.0000000000 2103.0000000000
15719.0000000000 2051.0000000000
15919.0000000000 1992.0000000000
15927.0000000000 1955.0000000000
16029.0000000000 1940.0000000000
16115.0000000000 1869.0000000000
16237.0000000000 1826.0000000000
16217.0000000000 1848.0000000000
16269.0000000000 1799.0000000000
16392.0000000000 1760.0000000000
16445.0000000000 1720.0000000000
16525.0000000000 1716.0000000000
16589.0000000000 1656.0000000000
16715.0000000000 1614.0000000000
16792.0000000000 1567.0000000000
16807.0000000000 1565.0000000000
16845.0000000000 1544.0000000000
16943.0000000000 1542.0000000000
16957.0000000000 1514.0000000000
16977.0000000000 1504.0000000000
17027.0000000000 1466.0000000000
17129.0000000000 1423.0000000000
17203.0000000000 1392.0000000000
17251.0000000000 1372.0000000000
17338.0000000000 1336.0000000000
17406.0000000000 1308.0000000000
17775.0000000000 1161.0000000000
17810.0000000000 1160.0000000000
17946.0000000000 1103.0000000000
18110.0000000000 1043.0000000000
18101.0000000000 1052.0000000000
18132.0000000000 1036.0000000000
18074.0000000000 1073.0000000000
18171.0000000000 1024.0000000000
18634.0000000000 906.0000000000
18660.0000000000 902.0000000000
18674.0000000000 900.0000000000
18706.0000000000 896.0000000000
18742.0000000000 892.0000000000
18753.0000000000 891.0000000000
18766.0000000000 890.0000000000
18781.0000000000 889.0000000000
