========= Estatisticas ========= 
Semente utilizada : 6037356
Tempo(s) Final = 599.55
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3419
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 412
Quantidade de solucoes que a BL adicionou ao arquivo global: 3810
Quantidade de solucoes que o PR adicionou ao arquivo global: 82227
Quantidade de avaliacoes da funcao objetivo: 10027019
Pareto aproximativo: 
11978.0000000000 3986.0000000000
11980.0000000000 3956.0000000000
11990.0000000000 3916.0000000000
12041.0000000000 3867.0000000000
12090.0000000000 3798.0000000000
12615.0000000000 3791.0000000000
12665.0000000000 3728.0000000000
12685.0000000000 3669.0000000000
12720.0000000000 3605.0000000000
12748.0000000000 3589.0000000000
12801.0000000000 3527.0000000000
12868.0000000000 3477.0000000000
12885.0000000000 3439.0000000000
12967.0000000000 3369.0000000000
13486.0000000000 3351.0000000000
13614.0000000000 3158.0000000000
13694.0000000000 3087.0000000000
13775.0000000000 3031.0000000000
13727.0000000000 3041.0000000000
13790.0000000000 2969.0000000000
14069.0000000000 2960.0000000000
14078.0000000000 2931.0000000000
14083.0000000000 2914.0000000000
14136.0000000000 2840.0000000000
14140.0000000000 2800.0000000000
14593.0000000000 2742.0000000000
14613.0000000000 2688.0000000000
14689.0000000000 2617.0000000000
14704.0000000000 2572.0000000000
14720.0000000000 2522.0000000000
14674.0000000000 2660.0000000000
14843.0000000000 2492.0000000000
14909.0000000000 2432.0000000000
15122.0000000000 2384.0000000000
15144.0000000000 2366.0000000000
15211.0000000000 2289.0000000000
15374.0000000000 2287.0000000000
15434.0000000000 2247.0000000000
15479.0000000000 2213.0000000000
15502.0000000000 2199.0000000000
15547.0000000000 2131.0000000000
15607.0000000000 2103.0000000000
15668.0000000000 2099.0000000000
15719.0000000000 2051.0000000000
15927.0000000000 1955.0000000000
16041.0000000000 1937.0000000000
16059.0000000000 1908.0000000000
16096.0000000000 1880.0000000000
16115.0000000000 1869.0000000000
16239.0000000000 1829.0000000000
16269.0000000000 1799.0000000000
16431.0000000000 1758.0000000000
16445.0000000000 1720.0000000000
16575.0000000000 1693.0000000000
16680.0000000000 1616.0000000000
16792.0000000000 1567.0000000000
16775.0000000000 1588.0000000000
16772.0000000000 1604.0000000000
16845.0000000000 1544.0000000000
16998.0000000000 1516.0000000000
16996.0000000000 1518.0000000000
17027.0000000000 1466.0000000000
17129.0000000000 1423.0000000000
17099.0000000000 1462.0000000000
17203.0000000000 1392.0000000000
17251.0000000000 1372.0000000000
17338.0000000000 1336.0000000000
17406.0000000000 1308.0000000000
17754.0000000000 1169.0000000000
18105.0000000000 1048.0000000000
18033.0000000000 1086.0000000000
18073.0000000000 1065.0000000000
18110.0000000000 1043.0000000000
18132.0000000000 1036.0000000000
18167.0000000000 1031.0000000000
18171.0000000000 1024.0000000000
18634.0000000000 906.0000000000
18660.0000000000 902.0000000000
18674.0000000000 900.0000000000
18706.0000000000 896.0000000000
18742.0000000000 892.0000000000
18753.0000000000 891.0000000000
18766.0000000000 890.0000000000
18781.0000000000 889.0000000000
