========= Estatisticas ========= 
Semente utilizada : 4707419
Tempo(s) Final = 2.97
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1799
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 75
Quantidade de solucoes que a BL adicionou ao arquivo global: 1935
Quantidade de solucoes que o PR adicionou ao arquivo global: 714
Quantidade de avaliacoes da funcao objetivo: 233731
Pareto aproximativo: 
137.0000000000 1236.0000000000
136.0000000000 1243.0000000000
133.0000000000 1262.0000000000
138.0000000000 1230.0000000000
139.0000000000 1223.0000000000
135.0000000000 1249.0000000000
132.0000000000 1269.0000000000
128.0000000000 1300.0000000000
130.0000000000 1282.0000000000
125.0000000000 1320.0000000000
120.0000000000 1357.0000000000
126.0000000000 1314.0000000000
114.0000000000 1417.0000000000
117.0000000000 1386.0000000000
112.0000000000 1437.0000000000
115.0000000000 1404.0000000000
118.0000000000 1374.0000000000
116.0000000000 1395.0000000000
119.0000000000 1365.0000000000
123.0000000000 1333.0000000000
121.0000000000 1348.0000000000
122.0000000000 1340.0000000000
124.0000000000 1325.0000000000
127.0000000000 1303.0000000000
131.0000000000 1275.0000000000
134.0000000000 1255.0000000000
143.0000000000 1197.0000000000
142.0000000000 1203.0000000000
148.0000000000 1168.0000000000
147.0000000000 1173.0000000000
149.0000000000 1162.0000000000
188.0000000000 977.0000000000
190.0000000000 970.0000000000
182.0000000000 1000.0000000000
181.0000000000 1004.0000000000
191.0000000000 967.0000000000
189.0000000000 974.0000000000
180.0000000000 1009.0000000000
162.0000000000 1104.0000000000
176.0000000000 1027.0000000000
178.0000000000 1018.0000000000
174.0000000000 1039.0000000000
177.0000000000 1022.0000000000
172.0000000000 1048.0000000000
175.0000000000 1031.0000000000
170.0000000000 1055.0000000000
161.0000000000 1109.0000000000
163.0000000000 1091.0000000000
165.0000000000 1079.0000000000
152.0000000000 1146.0000000000
164.0000000000 1084.0000000000
160.0000000000 1112.0000000000
169.0000000000 1062.0000000000
168.0000000000 1064.0000000000
173.0000000000 1040.0000000000
167.0000000000 1072.0000000000
158.0000000000 1130.0000000000
159.0000000000 1121.0000000000
171.0000000000 1049.0000000000
187.0000000000 981.0000000000
179.0000000000 1013.0000000000
185.0000000000 988.0000000000
183.0000000000 995.0000000000
186.0000000000 984.0000000000
184.0000000000 991.0000000000
192.0000000000 963.0000000000
217.0000000000 886.0000000000
214.0000000000 896.0000000000
218.0000000000 884.0000000000
210.0000000000 905.0000000000
205.0000000000 924.0000000000
204.0000000000 925.0000000000
219.0000000000 881.0000000000
208.0000000000 911.0000000000
209.0000000000 908.0000000000
200.0000000000 940.0000000000
203.0000000000 930.0000000000
199.0000000000 943.0000000000
202.0000000000 931.0000000000
194.0000000000 956.0000000000
195.0000000000 953.0000000000
197.0000000000 946.0000000000
201.0000000000 933.0000000000
206.0000000000 918.0000000000
207.0000000000 914.0000000000
211.0000000000 902.0000000000
216.0000000000 889.0000000000
213.0000000000 897.0000000000
215.0000000000 891.0000000000
231.0000000000 861.0000000000
228.0000000000 865.0000000000
222.0000000000 874.0000000000
223.0000000000 872.0000000000
230.0000000000 863.0000000000
221.0000000000 876.0000000000
225.0000000000 868.0000000000
232.0000000000 860.0000000000
229.0000000000 864.0000000000
226.0000000000 866.0000000000
241.0000000000 842.0000000000
243.0000000000 835.0000000000
284.0000000000 774.0000000000
277.0000000000 786.0000000000
279.0000000000 781.0000000000
263.0000000000 805.0000000000
262.0000000000 810.0000000000
247.0000000000 830.0000000000
254.0000000000 817.0000000000
235.0000000000 857.0000000000
245.0000000000 832.0000000000
239.0000000000 847.0000000000
256.0000000000 816.0000000000
251.0000000000 822.0000000000
248.0000000000 826.0000000000
236.0000000000 849.0000000000
272.0000000000 796.0000000000
266.0000000000 800.0000000000
269.0000000000 799.0000000000
258.0000000000 814.0000000000
259.0000000000 812.0000000000
253.0000000000 818.0000000000
287.0000000000 768.0000000000
274.0000000000 794.0000000000
275.0000000000 788.0000000000
278.0000000000 782.0000000000
285.0000000000 772.0000000000
281.0000000000 776.0000000000
283.0000000000 775.0000000000
280.0000000000 778.0000000000
286.0000000000 769.0000000000
325.0000000000 724.0000000000
322.0000000000 727.0000000000
336.0000000000 713.0000000000
324.0000000000 725.0000000000
317.0000000000 732.0000000000
314.0000000000 735.0000000000
330.0000000000 719.0000000000
342.0000000000 707.0000000000
327.0000000000 723.0000000000
328.0000000000 721.0000000000
321.0000000000 728.0000000000
318.0000000000 731.0000000000
316.0000000000 733.0000000000
300.0000000000 751.0000000000
297.0000000000 755.0000000000
299.0000000000 753.0000000000
307.0000000000 743.0000000000
304.0000000000 747.0000000000
293.0000000000 762.0000000000
289.0000000000 766.0000000000
292.0000000000 763.0000000000
294.0000000000 760.0000000000
290.0000000000 764.0000000000
295.0000000000 757.0000000000
302.0000000000 749.0000000000
305.0000000000 745.0000000000
309.0000000000 741.0000000000
320.0000000000 729.0000000000
311.0000000000 740.0000000000
312.0000000000 737.0000000000
373.0000000000 683.0000000000
369.0000000000 686.0000000000
360.0000000000 692.0000000000
340.0000000000 709.0000000000
334.0000000000 715.0000000000
338.0000000000 711.0000000000
332.0000000000 717.0000000000
366.0000000000 688.0000000000
347.0000000000 703.0000000000
351.0000000000 700.0000000000
344.0000000000 705.0000000000
370.0000000000 685.0000000000
363.0000000000 690.0000000000
349.0000000000 701.0000000000
356.0000000000 695.0000000000
346.0000000000 704.0000000000
362.0000000000 691.0000000000
353.0000000000 697.0000000000
383.0000000000 676.0000000000
395.0000000000 668.0000000000
388.0000000000 673.0000000000
379.0000000000 679.0000000000
392.0000000000 670.0000000000
377.0000000000 680.0000000000
403.0000000000 663.0000000000
380.0000000000 678.0000000000
384.0000000000 675.0000000000
357.0000000000 694.0000000000
371.0000000000 684.0000000000
381.0000000000 677.0000000000
398.0000000000 666.0000000000
386.0000000000 674.0000000000
390.0000000000 671.0000000000
393.0000000000 669.0000000000
406.0000000000 661.0000000000
401.0000000000 664.0000000000
421.0000000000 653.0000000000
440.0000000000 645.0000000000
430.0000000000 649.0000000000
435.0000000000 647.0000000000
420.0000000000 654.0000000000
411.0000000000 658.0000000000
413.0000000000 657.0000000000
428.0000000000 651.0000000000
418.0000000000 655.0000000000
423.0000000000 652.0000000000
432.0000000000 648.0000000000
437.0000000000 646.0000000000
494.0000000000 626.0000000000
454.0000000000 640.0000000000
460.0000000000 638.0000000000
445.0000000000 643.0000000000
466.0000000000 636.0000000000
451.0000000000 641.0000000000
471.0000000000 634.0000000000
457.0000000000 639.0000000000
468.0000000000 635.0000000000
461.0000000000 637.0000000000
447.0000000000 642.0000000000
479.0000000000 631.0000000000
475.0000000000 632.0000000000
499.0000000000 624.0000000000
489.0000000000 627.0000000000
485.0000000000 629.0000000000
474.0000000000 633.0000000000
488.0000000000 628.0000000000
481.0000000000 630.0000000000
495.0000000000 625.0000000000
505.0000000000 622.0000000000
502.0000000000 623.0000000000
526.0000000000 617.0000000000
517.0000000000 619.0000000000
510.0000000000 621.0000000000
512.0000000000 620.0000000000
536.0000000000 615.0000000000
521.0000000000 618.0000000000
541.0000000000 614.0000000000
532.0000000000 616.0000000000
547.0000000000 613.0000000000
562.0000000000 611.0000000000
553.0000000000 612.0000000000
571.0000000000 610.0000000000
581.0000000000 609.0000000000
592.0000000000 608.0000000000
603.0000000000 607.0000000000
