========= Estatisticas ========= 
Semente utilizada : 8191857
Tempo(s) Final = 704.71
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2750
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 278
Quantidade de solucoes que a BL adicionou ao arquivo global: 3926
Quantidade de solucoes que o PR adicionou ao arquivo global: 34294
Quantidade de avaliacoes da funcao objetivo: 6543880
Pareto aproximativo: 
691.0000000000 5647.0000000000
702.0000000000 5633.0000000000
703.0000000000 5621.0000000000
711.0000000000 5604.0000000000
737.0000000000 5552.0000000000
759.0000000000 5539.0000000000
760.0000000000 5528.0000000000
963.0000000000 5180.0000000000
1039.0000000000 5100.0000000000
1011.0000000000 5123.0000000000
1024.0000000000 5111.0000000000
1027.0000000000 5108.0000000000
1009.0000000000 5129.0000000000
1000.0000000000 5131.0000000000
1012.0000000000 5116.0000000000
1189.0000000000 4929.0000000000
1232.0000000000 4890.0000000000
1264.0000000000 4881.0000000000
1239.0000000000 4884.0000000000
1279.0000000000 4867.0000000000
1281.0000000000 4849.0000000000
1482.0000000000 4697.0000000000
1668.0000000000 4583.0000000000
1670.0000000000 4573.0000000000
1863.0000000000 4459.0000000000
1878.0000000000 4451.0000000000
2065.0000000000 4396.0000000000
2039.0000000000 4397.0000000000
1970.0000000000 4405.0000000000
2126.0000000000 4327.0000000000
2277.0000000000 4265.0000000000
2260.0000000000 4268.0000000000
2629.0000000000 4130.0000000000
2743.0000000000 4092.0000000000
2759.0000000000 4087.0000000000
2811.0000000000 4071.0000000000
2834.0000000000 4064.0000000000
3015.0000000000 4011.0000000000
3040.0000000000 4004.0000000000
3218.0000000000 3956.0000000000
4072.0000000000 3774.0000000000
3996.0000000000 3776.0000000000
4225.0000000000 3755.0000000000
4232.0000000000 3743.0000000000
4227.0000000000 3744.0000000000
4236.0000000000 3728.0000000000
4277.0000000000 3720.0000000000
4387.0000000000 3707.0000000000
4308.0000000000 3714.0000000000
4429.0000000000 3691.0000000000
5088.0000000000 3583.0000000000
5045.0000000000 3586.0000000000
4995.0000000000 3592.0000000000
4969.0000000000 3593.0000000000
5299.0000000000 3538.0000000000
5348.0000000000 3530.0000000000
5447.0000000000 3514.0000000000
5453.0000000000 3513.0000000000
5503.0000000000 3505.0000000000
5674.0000000000 3478.0000000000
5733.0000000000 3473.0000000000
5738.0000000000 3468.0000000000
6035.0000000000 3423.0000000000
6171.0000000000 3403.0000000000
7006.0000000000 3301.0000000000
6944.0000000000 3307.0000000000
6874.0000000000 3311.0000000000
6826.0000000000 3316.0000000000
6779.0000000000 3317.0000000000
7155.0000000000 3266.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8499.0000000000 3093.0000000000
9063.0000000000 3038.0000000000
9039.0000000000 3039.0000000000
9017.0000000000 3040.0000000000
8949.0000000000 3042.0000000000
8904.0000000000 3045.0000000000
8849.0000000000 3050.0000000000
9203.0000000000 3007.0000000000
9588.0000000000 2961.0000000000
10155.0000000000 2940.0000000000
10175.0000000000 2892.0000000000
10525.0000000000 2891.0000000000
10556.0000000000 2848.0000000000
11104.0000000000 2826.0000000000
11110.0000000000 2785.0000000000
11327.0000000000 2765.0000000000
11341.0000000000 2759.0000000000
12700.0000000000 2754.0000000000
12705.0000000000 2737.0000000000
12710.0000000000 2723.0000000000
12754.0000000000 2660.0000000000
12732.0000000000 2662.0000000000
12764.0000000000 2645.0000000000
12809.0000000000 2596.0000000000
13697.0000000000 2557.0000000000
13703.0000000000 2546.0000000000
13736.0000000000 2497.0000000000
13711.0000000000 2498.0000000000
15005.0000000000 2440.0000000000
14948.0000000000 2441.0000000000
15006.0000000000 2414.0000000000
15012.0000000000 2409.0000000000
15020.0000000000 2358.0000000000
16315.0000000000 2334.0000000000
16330.0000000000 2302.0000000000
16335.0000000000 2287.0000000000
16360.0000000000 2217.0000000000
17961.0000000000 2184.0000000000
17972.0000000000 2102.0000000000
18011.0000000000 2066.0000000000
18023.0000000000 2045.0000000000
18944.0000000000 2012.0000000000
18946.0000000000 1951.0000000000
19942.0000000000 1911.0000000000
19951.0000000000 1859.0000000000
20026.0000000000 1843.0000000000
21217.0000000000 1828.0000000000
21219.0000000000 1803.0000000000
21236.0000000000 1724.0000000000
22176.0000000000 1691.0000000000
22262.0000000000 1637.0000000000
22331.0000000000 1618.0000000000
23442.0000000000 1582.0000000000
23449.0000000000 1512.0000000000
24081.0000000000 1475.0000000000
24097.0000000000 1468.0000000000
24170.0000000000 1460.0000000000
24177.0000000000 1459.0000000000
24210.0000000000 1441.0000000000
25769.0000000000 1366.0000000000
25789.0000000000 1297.0000000000
26326.0000000000 1295.0000000000
26348.0000000000 1247.0000000000
27152.0000000000 1203.0000000000
27209.0000000000 1171.0000000000
28029.0000000000 1145.0000000000
28053.0000000000 1098.0000000000
28430.0000000000 1066.0000000000
29079.0000000000 1012.0000000000
29744.0000000000 958.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31115.0000000000 882.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31548.0000000000 819.0000000000
31828.0000000000 799.0000000000
32044.0000000000 784.0000000000
32132.0000000000 778.0000000000
32538.0000000000 751.0000000000
32739.0000000000 738.0000000000
33154.0000000000 712.0000000000
33203.0000000000 709.0000000000
33253.0000000000 706.0000000000
33338.0000000000 701.0000000000
33410.0000000000 697.0000000000
34299.0000000000 655.0000000000
34410.0000000000 651.0000000000
34440.0000000000 650.0000000000
34534.0000000000 647.0000000000
34567.0000000000 646.0000000000
34603.0000000000 645.0000000000
34641.0000000000 644.0000000000
34683.0000000000 643.0000000000
