========= Estatisticas ========= 
Semente utilizada : 6044984
Tempo(s) Final = 679.30
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2546
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 281
Quantidade de solucoes que a BL adicionou ao arquivo global: 3828
Quantidade de solucoes que o PR adicionou ao arquivo global: 25651
Quantidade de avaliacoes da funcao objetivo: 6348637
Pareto aproximativo: 
235.0000000000 7784.0000000000
229.0000000000 7836.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
260.0000000000 7565.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
268.0000000000 7475.0000000000
295.0000000000 7255.0000000000
299.0000000000 7225.0000000000
306.0000000000 7192.0000000000
302.0000000000 7203.0000000000
318.0000000000 7091.0000000000
334.0000000000 7012.0000000000
328.0000000000 7026.0000000000
342.0000000000 6968.0000000000
337.0000000000 6969.0000000000
408.0000000000 6586.0000000000
385.0000000000 6696.0000000000
405.0000000000 6646.0000000000
411.0000000000 6566.0000000000
419.0000000000 6528.0000000000
422.0000000000 6514.0000000000
442.0000000000 6450.0000000000
483.0000000000 6348.0000000000
455.0000000000 6371.0000000000
484.0000000000 6292.0000000000
486.0000000000 6270.0000000000
487.0000000000 6248.0000000000
488.0000000000 6239.0000000000
502.0000000000 6194.0000000000
553.0000000000 6020.0000000000
547.0000000000 6031.0000000000
562.0000000000 5990.0000000000
563.0000000000 5979.0000000000
628.0000000000 5796.0000000000
664.0000000000 5707.0000000000
682.0000000000 5675.0000000000
680.0000000000 5677.0000000000
676.0000000000 5680.0000000000
691.0000000000 5647.0000000000
703.0000000000 5621.0000000000
718.0000000000 5592.0000000000
711.0000000000 5604.0000000000
823.0000000000 5391.0000000000
915.0000000000 5248.0000000000
1038.0000000000 5107.0000000000
1011.0000000000 5126.0000000000
1000.0000000000 5131.0000000000
1016.0000000000 5113.0000000000
1012.0000000000 5116.0000000000
1061.0000000000 5078.0000000000
1074.0000000000 5043.0000000000
1232.0000000000 4890.0000000000
1239.0000000000 4884.0000000000
1480.0000000000 4699.0000000000
1469.0000000000 4713.0000000000
1482.0000000000 4697.0000000000
1512.0000000000 4676.0000000000
1586.0000000000 4647.0000000000
1582.0000000000 4650.0000000000
1871.0000000000 4456.0000000000
1878.0000000000 4451.0000000000
2067.0000000000 4399.0000000000
2024.0000000000 4402.0000000000
1970.0000000000 4405.0000000000
2145.0000000000 4318.0000000000
2179.0000000000 4306.0000000000
2158.0000000000 4312.0000000000
2575.0000000000 4149.0000000000
2865.0000000000 4059.0000000000
2834.0000000000 4064.0000000000
2912.0000000000 4046.0000000000
3249.0000000000 3954.0000000000
3311.0000000000 3946.0000000000
3260.0000000000 3951.0000000000
3218.0000000000 3956.0000000000
3473.0000000000 3921.0000000000
4138.0000000000 3762.0000000000
4123.0000000000 3765.0000000000
4070.0000000000 3769.0000000000
4040.0000000000 3773.0000000000
3996.0000000000 3776.0000000000
4236.0000000000 3728.0000000000
4277.0000000000 3720.0000000000
4308.0000000000 3714.0000000000
4418.0000000000 3700.0000000000
4429.0000000000 3691.0000000000
4831.0000000000 3617.0000000000
4865.0000000000 3611.0000000000
4967.0000000000 3595.0000000000
5036.0000000000 3587.0000000000
4969.0000000000 3593.0000000000
10513.0000000000 2868.0000000000
5453.0000000000 3513.0000000000
5503.0000000000 3505.0000000000
5738.0000000000 3468.0000000000
6094.0000000000 3419.0000000000
6035.0000000000 3423.0000000000
6285.0000000000 3394.0000000000
6240.0000000000 3397.0000000000
6171.0000000000 3403.0000000000
6584.0000000000 3344.0000000000
6772.0000000000 3326.0000000000
6751.0000000000 3327.0000000000
6692.0000000000 3329.0000000000
6779.0000000000 3317.0000000000
7155.0000000000 3266.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7850.0000000000 3185.0000000000
7853.0000000000 3174.0000000000
8000.0000000000 3172.0000000000
8003.0000000000 3155.0000000000
8482.0000000000 3125.0000000000
8499.0000000000 3093.0000000000
8834.0000000000 3092.0000000000
8849.0000000000 3050.0000000000
9203.0000000000 3007.0000000000
9607.0000000000 2960.0000000000
9588.0000000000 2961.0000000000
10520.0000000000 2867.0000000000
10445.0000000000 2875.0000000000
10399.0000000000 2876.0000000000
10318.0000000000 2881.0000000000
10235.0000000000 2887.0000000000
10175.0000000000 2892.0000000000
10556.0000000000 2848.0000000000
11110.0000000000 2785.0000000000
11333.0000000000 2778.0000000000
11341.0000000000 2759.0000000000
12694.0000000000 2746.0000000000
12746.0000000000 2728.0000000000
12747.0000000000 2680.0000000000
12787.0000000000 2618.0000000000
12809.0000000000 2596.0000000000
13661.0000000000 2568.0000000000
13711.0000000000 2498.0000000000
14943.0000000000 2487.0000000000
14945.0000000000 2455.0000000000
14978.0000000000 2427.0000000000
14989.0000000000 2401.0000000000
15020.0000000000 2358.0000000000
16339.0000000000 2346.0000000000
16344.0000000000 2312.0000000000
16355.0000000000 2291.0000000000
16360.0000000000 2217.0000000000
18014.0000000000 2184.0000000000
18021.0000000000 2105.0000000000
18023.0000000000 2045.0000000000
18930.0000000000 2009.0000000000
18946.0000000000 1951.0000000000
19977.0000000000 1944.0000000000
20007.0000000000 1929.0000000000
20026.0000000000 1843.0000000000
21183.0000000000 1810.0000000000
21236.0000000000 1724.0000000000
22241.0000000000 1720.0000000000
22262.0000000000 1708.0000000000
22319.0000000000 1662.0000000000
22326.0000000000 1634.0000000000
22331.0000000000 1618.0000000000
23342.0000000000 1599.0000000000
23393.0000000000 1540.0000000000
23449.0000000000 1512.0000000000
24186.0000000000 1486.0000000000
24210.0000000000 1441.0000000000
25705.0000000000 1383.0000000000
25707.0000000000 1377.0000000000
25733.0000000000 1325.0000000000
25789.0000000000 1297.0000000000
26348.0000000000 1247.0000000000
27083.0000000000 1236.0000000000
27111.0000000000 1223.0000000000
27125.0000000000 1215.0000000000
27209.0000000000 1171.0000000000
28053.0000000000 1098.0000000000
28430.0000000000 1066.0000000000
29079.0000000000 1012.0000000000
29710.0000000000 991.0000000000
29728.0000000000 974.0000000000
29744.0000000000 958.0000000000
30361.0000000000 950.0000000000
30381.0000000000 939.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31548.0000000000 819.0000000000
31828.0000000000 799.0000000000
32044.0000000000 784.0000000000
32132.0000000000 778.0000000000
32538.0000000000 751.0000000000
32739.0000000000 738.0000000000
33154.0000000000 712.0000000000
33203.0000000000 709.0000000000
33253.0000000000 706.0000000000
33338.0000000000 701.0000000000
33410.0000000000 697.0000000000
34410.0000000000 651.0000000000
34397.0000000000 654.0000000000
34440.0000000000 650.0000000000
34534.0000000000 647.0000000000
34567.0000000000 646.0000000000
34603.0000000000 645.0000000000
34641.0000000000 644.0000000000
34683.0000000000 643.0000000000
