========= Estatisticas ========= 
Semente utilizada : 9504685
Tempo(s) Final = 719.69
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2851
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 298
Quantidade de solucoes que a BL adicionou ao arquivo global: 4122
Quantidade de solucoes que o PR adicionou ao arquivo global: 36286
Quantidade de avaliacoes da funcao objetivo: 6834370
Pareto aproximativo: 
16292.0000000000 2272.0000000000
11439.0000000000 2757.0000000000
11330.0000000000 2772.0000000000
11332.0000000000 2770.0000000000
5919.0000000000 3443.0000000000
5868.0000000000 3448.0000000000
5981.0000000000 3431.0000000000
6035.0000000000 3423.0000000000
6343.0000000000 3391.0000000000
6314.0000000000 3394.0000000000
6250.0000000000 3396.0000000000
6171.0000000000 3403.0000000000
6584.0000000000 3344.0000000000
6692.0000000000 3329.0000000000
6779.0000000000 3317.0000000000
7155.0000000000 3266.0000000000
7526.0000000000 3254.0000000000
7531.0000000000 3220.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8491.0000000000 3154.0000000000
8499.0000000000 3093.0000000000
8884.0000000000 3048.0000000000
8849.0000000000 3050.0000000000
9184.0000000000 3036.0000000000
9203.0000000000 3007.0000000000
9584.0000000000 3002.0000000000
9588.0000000000 2961.0000000000
10161.0000000000 2957.0000000000
10175.0000000000 2892.0000000000
10556.0000000000 2848.0000000000
11308.0000000000 2775.0000000000
11240.0000000000 2777.0000000000
11193.0000000000 2778.0000000000
11110.0000000000 2785.0000000000
11341.0000000000 2759.0000000000
12684.0000000000 2671.0000000000
12728.0000000000 2608.0000000000
12809.0000000000 2596.0000000000
13708.0000000000 2526.0000000000
13711.0000000000 2498.0000000000
15001.0000000000 2413.0000000000
15010.0000000000 2406.0000000000
15015.0000000000 2399.0000000000
15018.0000000000 2383.0000000000
15055.0000000000 2355.0000000000
15020.0000000000 2358.0000000000
16277.0000000000 2296.0000000000
16239.0000000000 2297.0000000000
16332.0000000000 2255.0000000000
16360.0000000000 2217.0000000000
17888.0000000000 2183.0000000000
17890.0000000000 2150.0000000000
17939.0000000000 2129.0000000000
17957.0000000000 2099.0000000000
18023.0000000000 2045.0000000000
18927.0000000000 1995.0000000000
18946.0000000000 1951.0000000000
19972.0000000000 1918.0000000000
20026.0000000000 1843.0000000000
21211.0000000000 1818.0000000000
21221.0000000000 1777.0000000000
21236.0000000000 1724.0000000000
22297.0000000000 1718.0000000000
22298.0000000000 1710.0000000000
22331.0000000000 1618.0000000000
23390.0000000000 1594.0000000000
23449.0000000000 1512.0000000000
24210.0000000000 1441.0000000000
25747.0000000000 1415.0000000000
25751.0000000000 1356.0000000000
25784.0000000000 1309.0000000000
25789.0000000000 1297.0000000000
26348.0000000000 1247.0000000000
27134.0000000000 1234.0000000000
27209.0000000000 1171.0000000000
27986.0000000000 1168.0000000000
27993.0000000000 1105.0000000000
28053.0000000000 1098.0000000000
28430.0000000000 1066.0000000000
29079.0000000000 1012.0000000000
29665.0000000000 968.0000000000
29744.0000000000 958.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31548.0000000000 819.0000000000
31828.0000000000 799.0000000000
32044.0000000000 784.0000000000
32132.0000000000 778.0000000000
32477.0000000000 757.0000000000
32538.0000000000 751.0000000000
32739.0000000000 738.0000000000
33154.0000000000 712.0000000000
33203.0000000000 709.0000000000
33253.0000000000 706.0000000000
33338.0000000000 701.0000000000
33410.0000000000 697.0000000000
34299.0000000000 655.0000000000
34410.0000000000 651.0000000000
34440.0000000000 650.0000000000
34534.0000000000 647.0000000000
34567.0000000000 646.0000000000
34603.0000000000 645.0000000000
34641.0000000000 644.0000000000
34683.0000000000 643.0000000000
