========= Estatisticas ========= 
Semente utilizada : 9784750
Tempo(s) Final = 561.26
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2316
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 323
Quantidade de solucoes que a BL adicionou ao arquivo global: 3910
Quantidade de solucoes que o PR adicionou ao arquivo global: 49199
Quantidade de avaliacoes da funcao objetivo: 5301175
Pareto aproximativo: 
963.0000000000 5180.0000000000
987.0000000000 5165.0000000000
988.0000000000 5158.0000000000
992.0000000000 5150.0000000000
1021.0000000000 5114.0000000000
1000.0000000000 5131.0000000000
1184.0000000000 4933.0000000000
1223.0000000000 4905.0000000000
1224.0000000000 4897.0000000000
1281.0000000000 4849.0000000000
1585.0000000000 4638.0000000000
1590.0000000000 4624.0000000000
1941.0000000000 4438.0000000000
1957.0000000000 4434.0000000000
1863.0000000000 4459.0000000000
1878.0000000000 4451.0000000000
2043.0000000000 4401.0000000000
1970.0000000000 4405.0000000000
2109.0000000000 4378.0000000000
2734.0000000000 4109.0000000000
3040.0000000000 4004.0000000000
3074.0000000000 4000.0000000000
3076.0000000000 3994.0000000000
3142.0000000000 3976.0000000000
3265.0000000000 3951.0000000000
3218.0000000000 3956.0000000000
3482.0000000000 3924.0000000000
3473.0000000000 3930.0000000000
3972.0000000000 3781.0000000000
4069.0000000000 3770.0000000000
4054.0000000000 3775.0000000000
4084.0000000000 3766.0000000000
3996.0000000000 3776.0000000000
4223.0000000000 3747.0000000000
4308.0000000000 3714.0000000000
4831.0000000000 3617.0000000000
4865.0000000000 3611.0000000000
5038.0000000000 3587.0000000000
5173.0000000000 3580.0000000000
5006.0000000000 3591.0000000000
4969.0000000000 3593.0000000000
5299.0000000000 3538.0000000000
5348.0000000000 3530.0000000000
22872.0000000000 1579.0000000000
5503.0000000000 3505.0000000000
6465.0000000000 3390.0000000000
6391.0000000000 3392.0000000000
6322.0000000000 3396.0000000000
6240.0000000000 3398.0000000000
6171.0000000000 3403.0000000000
6578.0000000000 3354.0000000000
6584.0000000000 3344.0000000000
6692.0000000000 3329.0000000000
6779.0000000000 3317.0000000000
7541.0000000000 3236.0000000000
7552.0000000000 3213.0000000000
7718.0000000000 3197.0000000000
7644.0000000000 3203.0000000000
7659.0000000000 3199.0000000000
7978.0000000000 3171.0000000000
7904.0000000000 3173.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8453.0000000000 3103.0000000000
8499.0000000000 3093.0000000000
8877.0000000000 3048.0000000000
8849.0000000000 3050.0000000000
9201.0000000000 3042.0000000000
9203.0000000000 3007.0000000000
9588.0000000000 2961.0000000000
10495.0000000000 2873.0000000000
10435.0000000000 2876.0000000000
10353.0000000000 2883.0000000000
10331.0000000000 2885.0000000000
10258.0000000000 2888.0000000000
10175.0000000000 2892.0000000000
10556.0000000000 2848.0000000000
11318.0000000000 2775.0000000000
11331.0000000000 2773.0000000000
11267.0000000000 2776.0000000000
11203.0000000000 2777.0000000000
11131.0000000000 2784.0000000000
11110.0000000000 2785.0000000000
11341.0000000000 2759.0000000000
12733.0000000000 2701.0000000000
12807.0000000000 2643.0000000000
12854.0000000000 2593.0000000000
12809.0000000000 2596.0000000000
14112.0000000000 2466.0000000000
14074.0000000000 2469.0000000000
14016.0000000000 2475.0000000000
13957.0000000000 2477.0000000000
13885.0000000000 2484.0000000000
13855.0000000000 2487.0000000000
13809.0000000000 2491.0000000000
13711.0000000000 2498.0000000000
14908.0000000000 2392.0000000000
14964.0000000000 2383.0000000000
15020.0000000000 2358.0000000000
16233.0000000000 2338.0000000000
16257.0000000000 2276.0000000000
16258.0000000000 2261.0000000000
16276.0000000000 2236.0000000000
16360.0000000000 2217.0000000000
17991.0000000000 2215.0000000000
17996.0000000000 2131.0000000000
18005.0000000000 2112.0000000000
18023.0000000000 2045.0000000000
18928.0000000000 2032.0000000000
18946.0000000000 1951.0000000000
19953.0000000000 1949.0000000000
20015.0000000000 1854.0000000000
20026.0000000000 1843.0000000000
21103.0000000000 1838.0000000000
21149.0000000000 1753.0000000000
21227.0000000000 1729.0000000000
21236.0000000000 1724.0000000000
22798.0000000000 1586.0000000000
22821.0000000000 1582.0000000000
22694.0000000000 1593.0000000000
22665.0000000000 1595.0000000000
22609.0000000000 1599.0000000000
22515.0000000000 1607.0000000000
22435.0000000000 1610.0000000000
22401.0000000000 1612.0000000000
22331.0000000000 1618.0000000000
23449.0000000000 1512.0000000000
24210.0000000000 1441.0000000000
25627.0000000000 1438.0000000000
25695.0000000000 1413.0000000000
25727.0000000000 1367.0000000000
25767.0000000000 1316.0000000000
25789.0000000000 1297.0000000000
26296.0000000000 1283.0000000000
26300.0000000000 1271.0000000000
26348.0000000000 1247.0000000000
27158.0000000000 1216.0000000000
27181.0000000000 1208.0000000000
27209.0000000000 1171.0000000000
27961.0000000000 1165.0000000000
28011.0000000000 1154.0000000000
28053.0000000000 1098.0000000000
28380.0000000000 1072.0000000000
28430.0000000000 1066.0000000000
29079.0000000000 1012.0000000000
29744.0000000000 958.0000000000
30329.0000000000 929.0000000000
30378.0000000000 910.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31151.0000000000 894.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31548.0000000000 819.0000000000
31828.0000000000 799.0000000000
31920.0000000000 797.0000000000
32002.0000000000 789.0000000000
32044.0000000000 784.0000000000
32114.0000000000 781.0000000000
32132.0000000000 778.0000000000
32538.0000000000 751.0000000000
32739.0000000000 738.0000000000
33154.0000000000 712.0000000000
33203.0000000000 709.0000000000
33253.0000000000 706.0000000000
33338.0000000000 701.0000000000
33410.0000000000 697.0000000000
34410.0000000000 651.0000000000
34440.0000000000 650.0000000000
34534.0000000000 647.0000000000
34567.0000000000 646.0000000000
34603.0000000000 645.0000000000
34641.0000000000 644.0000000000
34683.0000000000 643.0000000000
